word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
104083,Deu,19,9,לָ,לְ,to,a
104084,Deu,19,9,לֶ֥כֶת,הלך,walk,caminar
104085,Deu,19,9,בִּ,בְּ,in,en
104086,Deu,19,9,דְרָכָ֖יו,דֶּרֶךְ,way,camino
104087,Deu,19,9,כָּל־,כֹּל,whole,todo
104088,Deu,19,9,הַ,הַ,the,el
104089,Deu,19,9,יָּמִ֑ים,יֹום,day,día
104090,Deu,19,9,וְ,וְ,and,y
104091,Deu,19,9,יָסַפְתָּ֙,יסף,add,añadir
104092,Deu,19,9,לְךָ֥,לְ,to,a
104093,Deu,19,9,עֹוד֙,עֹוד,duration,duración
104094,Deu,19,9,שָׁלֹ֣שׁ,שָׁלֹשׁ,three,Tres
104095,Deu,19,9,עָרִ֔ים,עִיר,town,pueblo
104096,Deu,19,9,עַ֖ל,עַל,upon,sobre
104097,Deu,19,9,הַ,הַ,the,el
104098,Deu,19,9,שָּׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
104099,Deu,19,9,הָ,הַ,the,el
104100,Deu,19,9,אֵֽלֶּה׃,אֵלֶּה,these,estas
104101,Deu,19,10,וְ,וְ,and,y
104102,Deu,19,10,לֹ֤א,לֹא,not,no
104103,Deu,19,10,יִשָּׁפֵךְ֙,שׁפך,pour,verter
104104,Deu,19,10,דָּ֣ם,דָּם,blood,sangre
104105,Deu,19,10,נָקִ֔י,נָקִי,innocent,inocente
104106,Deu,19,10,בְּ,בְּ,in,en
104107,Deu,19,10,קֶ֣רֶב,קֶרֶב,interior,interior
104108,Deu,19,10,אַרְצְךָ֔,אֶרֶץ,earth,tierra
104109,Deu,19,10,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
104110,Deu,19,10,יְהוָ֣ה,יְהוָה,YHWH,YHWH
104111,Deu,19,10,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
104112,Deu,19,10,נֹתֵ֥ן,נתן,give,dar
104113,Deu,19,10,לְךָ֖,לְ,to,a
104114,Deu,19,10,נַחֲלָ֑ה,נַחֲלָה,heritage,patrimonio
104115,Deu,19,10,וְ,וְ,and,y
104116,Deu,19,10,הָיָ֥ה,היה,be,ser
104117,Deu,19,10,עָלֶ֖יךָ,עַל,upon,sobre
104118,Deu,19,10,דָּמִֽים׃ ס,דָּם,blood,sangre
104119,Deu,19,11,וְ,וְ,and,y
104120,Deu,19,11,כִֽי־,כִּי,that,ese
104121,Deu,19,11,יִהְיֶ֥ה,היה,be,ser
104122,Deu,19,11,אִישׁ֙,אִישׁ,man,hombre
104123,Deu,19,11,שֹׂנֵ֣א,שׂנא,hate,odio
104124,Deu,19,11,לְ,לְ,to,a
104125,Deu,19,11,רֵעֵ֔הוּ,רֵעַ,fellow,compañero
104126,Deu,19,11,וְ,וְ,and,y
104127,Deu,19,11,אָ֤רַב,ארב,lie in ambush,en emboscada
104128,Deu,19,11,לֹו֙,לְ,to,a
104129,Deu,19,11,וְ,וְ,and,y
104130,Deu,19,11,קָ֣ם,קום,arise,surgir
104131,Deu,19,11,עָלָ֔יו,עַל,upon,sobre
104132,Deu,19,11,וְ,וְ,and,y
104133,Deu,19,11,הִכָּ֥הוּ,נכה,strike,Huelga
104134,Deu,19,11,נֶ֖פֶשׁ,נֶפֶשׁ,soul,alma
104135,Deu,19,11,וָ,וְ,and,y
104136,Deu,19,11,מֵ֑ת,מות,die,morir
104137,Deu,19,11,וְ,וְ,and,y
104138,Deu,19,11,נָ֕ס,נוס,flee,huir
104139,Deu,19,11,אֶל־,אֶל,to,a
104140,Deu,19,11,אַחַ֖ת,אֶחָד,one,uno
104141,Deu,19,11,הֶ,הַ,the,el
104142,Deu,19,11,עָרִ֥ים,עִיר,town,pueblo
104143,Deu,19,11,הָ,הַ,the,el
104144,Deu,19,11,אֵֽל׃,אֵל,these,estas
104145,Deu,19,12,וְ,וְ,and,y
104146,Deu,19,12,שָֽׁלְחוּ֙,שׁלח,send,enviar
104147,Deu,19,12,זִקְנֵ֣י,זָקֵן,old,antiguo
104148,Deu,19,12,עִירֹ֔ו,עִיר,town,pueblo
104149,Deu,19,12,וְ,וְ,and,y
104150,Deu,19,12,לָקְח֥וּ,לקח,take,tomar
104151,Deu,19,12,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
104152,Deu,19,12,מִ,מִן,from,de
104153,Deu,19,12,שָּׁ֑ם,שָׁם,there,ahí
104154,Deu,19,12,וְ,וְ,and,y
104155,Deu,19,12,נָתְנ֣וּ,נתן,give,dar
104156,Deu,19,12,אֹתֹ֗ו,אֵת,[object marker],[Marcador de objeto]
104157,Deu,19,12,בְּ,בְּ,in,en
104158,Deu,19,12,יַ֛ד,יָד,hand,mano
104159,Deu,19,12,גֹּאֵ֥ל,גאל,redeem,redimir
104160,Deu,19,12,הַ,הַ,the,el
104161,Deu,19,12,דָּ֖ם,דָּם,blood,sangre
104162,Deu,19,12,וָ,וְ,and,y
104163,Deu,19,12,מֵֽת׃,מות,die,morir
104164,Deu,19,13,לֹא־,לֹא,not,no
104165,Deu,19,13,תָחֹ֥וס,חוס,pity,lástima
104166,Deu,19,13,עֵֽינְךָ֖,עַיִן,eye,ojo
104167,Deu,19,13,עָלָ֑יו,עַל,upon,sobre
104168,Deu,19,13,וּ,וְ,and,y
104169,Deu,19,13,בִֽעַרְתָּ֧,בער,burn,quemar
104170,Deu,19,13,דַֽם־,דָּם,blood,sangre
104171,Deu,19,13,הַ,הַ,the,el
104172,Deu,19,13,נָּקִ֛י,נָקִי,innocent,inocente
104173,Deu,19,13,מִ,מִן,from,de
104174,Deu,19,13,יִּשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
104175,Deu,19,13,וְ,וְ,and,y
104176,Deu,19,13,טֹ֥וב,טוב,be good,sé bueno
104177,Deu,19,13,לָֽךְ׃ ס,לְ,to,a
104178,Deu,19,14,לֹ֤א,לֹא,not,no
104179,Deu,19,14,תַסִּיג֙,סוג,turn,giro
104180,Deu,19,14,גְּב֣וּל,גְּבוּל,boundary,límite
104181,Deu,19,14,רֵֽעֲךָ֔,רֵעַ,fellow,compañero
104182,Deu,19,14,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
104183,Deu,19,14,גָּבְל֖וּ,גבל,set border,frontera conjunto
104184,Deu,19,14,רִאשֹׁנִ֑ים,רִאשֹׁון,first,primero
104185,Deu,19,14,בְּ,בְּ,in,en
104186,Deu,19,14,נַחֲלָֽתְךָ֙,נַחֲלָה,heritage,patrimonio
104187,Deu,19,14,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
104188,Deu,19,14,תִּנְחַ֔ל,נחל,take possession,tomar posesión
104189,Deu,19,14,בָּ,בְּ,in,en
104190,Deu,19,14,,הַ,the,el
104191,Deu,19,14,אָ֕רֶץ,אֶרֶץ,earth,tierra
104192,Deu,19,14,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
104193,Deu,19,14,יְהוָ֣ה,יְהוָה,YHWH,YHWH
104194,Deu,19,14,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
104195,Deu,19,14,נֹתֵ֥ן,נתן,give,dar
104196,Deu,19,14,לְךָ֖,לְ,to,a
104197,Deu,19,14,לְ,לְ,to,a
104198,Deu,19,14,רִשְׁתָּֽהּ׃ ס,ירשׁ,trample down,hollarás
104199,Deu,19,15,לֹֽא־,לֹא,not,no
104200,Deu,19,15,יָקוּם֩,קום,arise,surgir
104201,Deu,19,15,עֵ֨ד,עֵד,witness,testigo
104202,Deu,19,15,אֶחָ֜ד,אֶחָד,one,uno
104203,Deu,19,15,בְּ,בְּ,in,en
104204,Deu,19,15,אִ֗ישׁ,אִישׁ,man,hombre
104205,Deu,19,15,לְ,לְ,to,a
104206,Deu,19,15,כָל־,כֹּל,whole,todo
104207,Deu,19,15,עָוֹן֙,עָוֹן,sin,pecado
104208,Deu,19,15,וּ,וְ,and,y
104209,Deu,19,15,לְ,לְ,to,a
104210,Deu,19,15,כָל־,כֹּל,whole,todo
104211,Deu,19,15,חַטָּ֔את,חַטָּאת,sin,pecado
104212,Deu,19,15,בְּ,בְּ,in,en
104213,Deu,19,15,כָל־,כֹּל,whole,todo
104214,Deu,19,15,חֵ֖טְא,חֵטְא,offence,ofensa
104215,Deu,19,15,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
104216,Deu,19,15,יֶֽחֱטָ֑א,חטא,miss,perder
104217,Deu,19,15,עַל־,עַל,upon,sobre
104218,Deu,19,15,פִּ֣י׀,פֶּה,mouth,boca
104219,Deu,19,15,שְׁנֵ֣י,שְׁנַיִם,two,dos
104220,Deu,19,15,עֵדִ֗ים,עֵד,witness,testigo
104221,Deu,19,15,אֹ֛ו,אֹו,or,o
104222,Deu,19,15,עַל־,עַל,upon,sobre
104223,Deu,19,15,פִּ֥י,פֶּה,mouth,boca
104224,Deu,19,15,שְׁלֹשָֽׁה־,שָׁלֹשׁ,three,Tres
104225,Deu,19,15,עֵדִ֖ים,עֵד,witness,testigo
104226,Deu,19,15,יָק֥וּם,קום,arise,surgir
104227,Deu,19,15,דָּבָֽר׃,דָּבָר,word,palabra
104228,Deu,19,16,כִּֽי־,כִּי,that,ese
104229,Deu,19,16,יָק֥וּם,קום,arise,surgir
104230,Deu,19,16,עֵד־,עֵד,witness,testigo
104231,Deu,19,16,חָמָ֖ס,חָמָס,violence,violencia
104232,Deu,19,16,בְּ,בְּ,in,en
104233,Deu,19,16,אִ֑ישׁ,אִישׁ,man,hombre
104234,Deu,19,16,לַ,לְ,to,a
104235,Deu,19,16,עֲנֹ֥ות,ענה,answer,responder
104236,Deu,19,16,בֹּ֖ו,בְּ,in,en
104237,Deu,19,16,סָרָֽה׃,סָרָה,rebellion,rebelión
104238,Deu,19,17,וְ,וְ,and,y
104239,Deu,19,17,עָמְד֧וּ,עמד,stand,estar
104240,Deu,19,17,שְׁנֵֽי־,שְׁנַיִם,two,dos
104241,Deu,19,17,הָ,הַ,the,el
104242,Deu,19,17,אֲנָשִׁ֛ים,אִישׁ,man,hombre
104243,Deu,19,17,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
104244,Deu,19,17,לָהֶ֥ם,לְ,to,a
104245,Deu,19,17,הָ,הַ,the,el
104246,Deu,19,17,רִ֖יב,רִיב,law-case,la ley de los casos
104247,Deu,19,17,לִ,לְ,to,a
104248,Deu,19,17,פְנֵ֣י,פָּנֶה,face,cara
104249,Deu,19,17,יְהוָ֑ה,יְהוָה,YHWH,YHWH
104250,Deu,19,17,לִ,לְ,to,a
104251,Deu,19,17,פְנֵ֤י,פָּנֶה,face,cara
104252,Deu,19,17,הַ,הַ,the,el
104253,Deu,19,17,כֹּֽהֲנִים֙,כֹּהֵן,priest,sacerdote
104254,Deu,19,17,וְ,וְ,and,y
104255,Deu,19,17,הַ,הַ,the,el
104256,Deu,19,17,שֹּׁ֣פְטִ֔ים,שׁפט,judge,juez
104257,Deu,19,17,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
104258,Deu,19,17,יִהְי֖וּ,היה,be,ser
104259,Deu,19,17,בַּ,בְּ,in,en
104260,Deu,19,17,,הַ,the,el
104261,Deu,19,17,יָּמִ֥ים,יֹום,day,día
104262,Deu,19,17,הָ,הַ,the,el
104263,Deu,19,17,הֵֽם׃,הֵם,they,ellos
104264,Deu,19,18,וְ,וְ,and,y
104265,Deu,19,18,דָרְשׁ֥וּ,דרשׁ,inquire,preguntar
104266,Deu,19,18,הַ,הַ,the,el
104267,Deu,19,18,שֹּׁפְטִ֖ים,שׁפט,judge,juez
104268,Deu,19,18,הֵיטֵ֑ב,יטב,be good,sé bueno
104269,Deu,19,18,וְ,וְ,and,y
104270,Deu,19,18,הִנֵּ֤ה,הִנֵּה,behold,Mirad
104271,Deu,19,18,עֵֽד־,עֵד,witness,testigo
104272,Deu,19,18,שֶׁ֨קֶר֙,שֶׁקֶר,lie,mentira
104273,Deu,19,18,הָ,הַ,the,el
104274,Deu,19,18,עֵ֔ד,עֵד,witness,testigo
104275,Deu,19,18,שֶׁ֖קֶר,שֶׁקֶר,lie,mentira
104276,Deu,19,18,עָנָ֥ה,ענה,answer,responder
104277,Deu,19,18,בְ,בְּ,in,en
104278,Deu,19,18,אָחִֽיו׃,אָח,brother,hermano
104279,Deu,19,19,וַ,וְ,and,y
104280,Deu,19,19,עֲשִׂ֣יתֶם,עשׂה,make,hacer
104281,Deu,19,19,לֹ֔ו,לְ,to,a
104282,Deu,19,19,כַּ,כְּ,as,como
104283,Deu,19,19,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
104284,Deu,19,19,זָמַ֖ם,זמם,ponder,reflexionar
104285,Deu,19,19,לַ,לְ,to,a
104286,Deu,19,19,עֲשֹׂ֣ות,עשׂה,make,hacer
104287,Deu,19,19,לְ,לְ,to,a
104288,Deu,19,19,אָחִ֑יו,אָח,brother,hermano
104289,Deu,19,19,וּ,וְ,and,y
104290,Deu,19,19,בִֽעַרְתָּ֥,בער,burn,quemar
104291,Deu,19,19,הָ,הַ,the,el
104292,Deu,19,19,רָ֖ע,רַע,evil,mal
104293,Deu,19,19,מִ,מִן,from,de
104294,Deu,19,19,קִּרְבֶּֽךָ׃,קֶרֶב,interior,interior
104295,Deu,19,20,וְ,וְ,and,y
104296,Deu,19,20,הַ,הַ,the,el
104297,Deu,19,20,נִּשְׁאָרִ֖ים,שׁאר,remain,permanecer
104298,Deu,19,20,יִשְׁמְע֣וּ,שׁמע,hear,oír
104299,Deu,19,20,וְ,וְ,and,y
104300,Deu,19,20,יִרָ֑אוּ,ירא,fear,miedo
104301,Deu,19,20,וְ,וְ,and,y
104302,Deu,19,20,לֹֽא־,לֹא,not,no
104303,Deu,19,20,יֹסִ֨פוּ,יסף,add,añadir
104304,Deu,19,20,לַ,לְ,to,a
104305,Deu,19,20,עֲשֹׂ֜ות,עשׂה,make,hacer
104306,Deu,19,20,עֹ֗וד,עֹוד,duration,duración
104307,Deu,19,20,כַּ,כְּ,as,como
104308,Deu,19,20,,הַ,the,el
104309,Deu,19,20,דָּבָ֥ר,דָּבָר,word,palabra
104310,Deu,19,20,הָ,הַ,the,el
104311,Deu,19,20,רָ֛ע,רַע,evil,mal
104312,Deu,19,20,הַ,הַ,the,el
104313,Deu,19,20,זֶּ֖ה,זֶה,this,esta
104314,Deu,19,20,בְּ,בְּ,in,en
104315,Deu,19,20,קִרְבֶּֽךָ׃,קֶרֶב,interior,interior
104316,Deu,19,21,וְ,וְ,and,y
104317,Deu,19,21,לֹ֥א,לֹא,not,no
104318,Deu,19,21,תָחֹ֖וס,חוס,pity,lástima
104319,Deu,19,21,עֵינֶ֑ךָ,עַיִן,eye,ojo
104320,Deu,19,21,נֶ֣פֶשׁ,נֶפֶשׁ,soul,alma
104321,Deu,19,21,בְּ,בְּ,in,en
104322,Deu,19,21,נֶ֗פֶשׁ,נֶפֶשׁ,soul,alma
104323,Deu,19,21,עַ֤יִן,עַיִן,eye,ojo
104324,Deu,19,21,בְּ,בְּ,in,en
104325,Deu,19,21,עַ֨יִן֙,עַיִן,eye,ojo
104326,Deu,19,21,שֵׁ֣ן,שֵׁן,tooth,diente
104327,Deu,19,21,בְּ,בְּ,in,en
104328,Deu,19,21,שֵׁ֔ן,שֵׁן,tooth,diente
104329,Deu,19,21,יָ֥ד,יָד,hand,mano
104330,Deu,19,21,בְּ,בְּ,in,en
104331,Deu,19,21,יָ֖ד,יָד,hand,mano
104332,Deu,19,21,רֶ֥גֶל,רֶגֶל,foot,pie
104333,Deu,19,21,בְּ,בְּ,in,en
104334,Deu,19,21,רָֽגֶל׃ ס,רֶגֶל,foot,pie
104335,Deu,20,1,כִּֽי־,כִּי,that,ese
104336,Deu,20,1,תֵצֵ֨א,יצא,go out,fuera
104337,Deu,20,1,לַ,לְ,to,a
104338,Deu,20,1,,הַ,the,el
104339,Deu,20,1,מִּלְחָמָ֜ה,מִלְחָמָה,war,guerra
104340,Deu,20,1,עַל־,עַל,upon,sobre
104341,Deu,20,1,אֹיְבֶ֗יךָ,איב,be hostile,ser hostil
104342,Deu,20,1,וְֽ,וְ,and,y
104343,Deu,20,1,רָאִ֜יתָ,ראה,see,ver
104344,Deu,20,1,ס֤וּס,סוּס,horse,caballo
104345,Deu,20,1,וָ,וְ,and,y
104346,Deu,20,1,רֶ֨כֶב֙,רֶכֶב,chariot,carruaje
104347,Deu,20,1,עַ֚ם,עַם,people,gente
104348,Deu,20,1,רַ֣ב,רַב,much,mucho
104349,Deu,20,1,מִמְּךָ֔,מִן,from,de
104350,Deu,20,1,לֹ֥א,לֹא,not,no
104351,Deu,20,1,תִירָ֖א,ירא,fear,miedo
104352,Deu,20,1,מֵהֶ֑ם,מִן,from,de
104353,Deu,20,1,כִּֽי־,כִּי,that,ese
104354,Deu,20,1,יְהוָ֤ה,יְהוָה,YHWH,YHWH
104355,Deu,20,1,אֱלֹהֶ֨יךָ֙,אֱלֹהִים,god(s),gallinero)
104356,Deu,20,1,עִמָּ֔ךְ,עִם,with,con
104357,Deu,20,1,הַ,הַ,the,el
104358,Deu,20,1,מַּֽעַלְךָ֖,עלה,ascend,ascender
104359,Deu,20,1,מֵ,מִן,from,de
104360,Deu,20,1,אֶ֥רֶץ,אֶרֶץ,earth,tierra
104361,Deu,20,1,מִצְרָֽיִם׃,מִצְרַיִם,Egypt,Egipto
104362,Deu,20,2,וְ,וְ,and,y
104363,Deu,20,2,הָיָ֕ה,היה,be,ser
104364,Deu,20,2,כְּ,כְּ,as,como
104365,Deu,20,2,קָֽרָבְכֶ֖ם,קרב,approach,enfoque
104366,Deu,20,2,אֶל־,אֶל,to,a
104367,Deu,20,2,הַ,הַ,the,el
104368,Deu,20,2,מִּלְחָמָ֑ה,מִלְחָמָה,war,guerra
104369,Deu,20,2,וְ,וְ,and,y
104370,Deu,20,2,נִגַּ֥שׁ,נגשׁ,approach,enfoque
104371,Deu,20,2,הַ,הַ,the,el
104372,Deu,20,2,כֹּהֵ֖ן,כֹּהֵן,priest,sacerdote
104373,Deu,20,2,וְ,וְ,and,y
104374,Deu,20,2,דִבֶּ֥ר,דבר,speak,hablar
104375,Deu,20,2,אֶל־,אֶל,to,a
104376,Deu,20,2,הָ,הַ,the,el
104377,Deu,20,2,עָֽם׃,עַם,people,gente
104378,Deu,20,3,וְ,וְ,and,y
104379,Deu,20,3,אָמַ֤ר,אמר,say,decir
104380,Deu,20,3,אֲלֵהֶם֙,אֶל,to,a
104381,Deu,20,3,שְׁמַ֣ע,שׁמע,hear,oír
104382,Deu,20,3,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
104383,Deu,20,3,אַתֶּ֨ם,אַתֶּם,you,tú
104384,Deu,20,3,קְרֵבִ֥ים,קָרֵב,approaching,que se acerca
104385,Deu,20,3,הַ,הַ,the,el
104386,Deu,20,3,יֹּ֛ום,יֹום,day,día
104387,Deu,20,3,לַ,לְ,to,a
104388,Deu,20,3,,הַ,the,el
104389,Deu,20,3,מִּלְחָמָ֖ה,מִלְחָמָה,war,guerra
104390,Deu,20,3,עַל־,עַל,upon,sobre
104391,Deu,20,3,אֹיְבֵיכֶ֑ם,איב,be hostile,ser hostil
104392,Deu,20,3,אַל־,אַל,not,no
104393,Deu,20,3,יֵרַ֣ךְ,רכך,be tender,ser tierno
104394,Deu,20,3,לְבַבְכֶ֗ם,לֵבָב,heart,corazón
104395,Deu,20,3,אַל־,אַל,not,no
104396,Deu,20,3,תִּֽירְא֧וּ,ירא,fear,miedo
104397,Deu,20,3,וְ,וְ,and,y
104398,Deu,20,3,אַֽל־,אַל,not,no
104399,Deu,20,3,תַּחְפְּז֛וּ,חפז,hurry,prisa
104400,Deu,20,3,וְ,וְ,and,y
104401,Deu,20,3,אַל־,אַל,not,no
104402,Deu,20,3,תַּֽעַרְצ֖וּ,ערץ,tremble,temblar
104403,Deu,20,3,מִ,מִן,from,de
104404,Deu,20,3,פְּנֵיהֶֽם׃,פָּנֶה,face,cara
104405,Deu,20,4,כִּ֚י,כִּי,that,ese
104406,Deu,20,4,יְהוָ֣ה,יְהוָה,YHWH,YHWH
104407,Deu,20,4,אֱלֹֽהֵיכֶ֔ם,אֱלֹהִים,god(s),gallinero)
104408,Deu,20,4,הַ,הַ,the,el
104409,Deu,20,4,הֹלֵ֖ךְ,הלך,walk,caminar
104410,Deu,20,4,עִמָּכֶ֑ם,עִם,with,con
104411,Deu,20,4,לְ,לְ,to,a
104412,Deu,20,4,הִלָּחֵ֥ם,לחם,fight,lucha
104413,Deu,20,4,לָכֶ֛ם,לְ,to,a
104414,Deu,20,4,עִם־,עִם,with,con
104415,Deu,20,4,אֹיְבֵיכֶ֖ם,איב,be hostile,ser hostil
104416,Deu,20,4,לְ,לְ,to,a
104417,Deu,20,4,הֹושִׁ֥יעַ,ישׁע,help,ayuda
104418,Deu,20,4,אֶתְכֶֽם׃,אֵת,[object marker],[Marcador de objeto]
104419,Deu,20,5,וְ,וְ,and,y
104420,Deu,20,5,דִבְּר֣וּ,דבר,speak,hablar
104421,Deu,20,5,הַ,הַ,the,el
104422,Deu,20,5,שֹּֽׁטְרִים֮,שׁטר,register,registro
104423,Deu,20,5,אֶל־,אֶל,to,a
104424,Deu,20,5,הָ,הַ,the,el
104425,Deu,20,5,עָ֣ם,עַם,people,gente
104426,Deu,20,5,לֵ,לְ,to,a
104427,Deu,20,5,אמֹר֒,אמר,say,decir
104428,Deu,20,5,מִֽי־,מִי,who,quien
104429,Deu,20,5,הָ,הַ,the,el
104430,Deu,20,5,אִ֞ישׁ,אִישׁ,man,hombre
104431,Deu,20,5,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
104432,Deu,20,5,בָּנָ֤ה,בנה,build,construir
104433,Deu,20,5,בַֽיִת־,בַּיִת,house,casa
104434,Deu,20,5,חָדָשׁ֙,חָדָשׁ,new,nuevo
104435,Deu,20,5,וְ,וְ,and,y
104436,Deu,20,5,לֹ֣א,לֹא,not,no
104437,Deu,20,5,חֲנָכֹ֔ו,חנך,dedicate,dedicar
104438,Deu,20,5,יֵלֵ֖ךְ,הלך,walk,caminar
104439,Deu,20,5,וְ,וְ,and,y
104440,Deu,20,5,יָשֹׁ֣ב,שׁוב,return,regreso
104441,Deu,20,5,לְ,לְ,to,a
104442,Deu,20,5,בֵיתֹ֑ו,בַּיִת,house,casa
104443,Deu,20,5,פֶּן־,פֶּן,lest,para que no
104444,Deu,20,5,יָמוּת֙,מות,die,morir
104445,Deu,20,5,בַּ,בְּ,in,en
104446,Deu,20,5,,הַ,the,el
104447,Deu,20,5,מִּלְחָמָ֔ה,מִלְחָמָה,war,guerra
104448,Deu,20,5,וְ,וְ,and,y
104449,Deu,20,5,אִ֥ישׁ,אִישׁ,man,hombre
104450,Deu,20,5,אַחֵ֖ר,אַחֵר,other,otro
104451,Deu,20,5,יַחְנְכֶֽנּוּ׃,חנך,dedicate,dedicar
104452,Deu,20,6,וּ,וְ,and,y
104453,Deu,20,6,מִֽי־,מִי,who,quien
104454,Deu,20,6,הָ,הַ,the,el
104455,Deu,20,6,אִ֞ישׁ,אִישׁ,man,hombre
104456,Deu,20,6,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
104457,Deu,20,6,נָטַ֥ע,נטע,plant,planta
104458,Deu,20,6,כֶּ֨רֶם֙,כֶּרֶם,vineyard,viñedo
104459,Deu,20,6,וְ,וְ,and,y
104460,Deu,20,6,לֹ֣א,לֹא,not,no
104461,Deu,20,6,חִלְּלֹ֔ו,חלל,defile,desfiladero
104462,Deu,20,6,יֵלֵ֖ךְ,הלך,walk,caminar
104463,Deu,20,6,וְ,וְ,and,y
104464,Deu,20,6,יָשֹׁ֣ב,שׁוב,return,regreso
104465,Deu,20,6,לְ,לְ,to,a
104466,Deu,20,6,בֵיתֹ֑ו,בַּיִת,house,casa
104467,Deu,20,6,פֶּן־,פֶּן,lest,para que no
104468,Deu,20,6,יָמוּת֙,מות,die,morir
104469,Deu,20,6,בַּ,בְּ,in,en
104470,Deu,20,6,,הַ,the,el
104471,Deu,20,6,מִּלְחָמָ֔ה,מִלְחָמָה,war,guerra
104472,Deu,20,6,וְ,וְ,and,y
104473,Deu,20,6,אִ֥ישׁ,אִישׁ,man,hombre
104474,Deu,20,6,אַחֵ֖ר,אַחֵר,other,otro
104475,Deu,20,6,יְחַלְּלֶֽנּוּ׃,חלל,defile,desfiladero
104476,Deu,20,7,וּ,וְ,and,y
104477,Deu,20,7,מִֽי־,מִי,who,quien
104478,Deu,20,7,הָ,הַ,the,el
104479,Deu,20,7,אִ֞ישׁ,אִישׁ,man,hombre
104480,Deu,20,7,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
104481,Deu,20,7,אֵרַ֤שׂ,ארשׂ,betroth,prometer en matrimonio
104482,Deu,20,7,אִשָּׁה֙,אִשָּׁה,woman,mujer
104483,Deu,20,7,וְ,וְ,and,y
104484,Deu,20,7,לֹ֣א,לֹא,not,no
104485,Deu,20,7,לְקָחָ֔הּ,לקח,take,tomar
104486,Deu,20,7,יֵלֵ֖ךְ,הלך,walk,caminar
104487,Deu,20,7,וְ,וְ,and,y
104488,Deu,20,7,יָשֹׁ֣ב,שׁוב,return,regreso
104489,Deu,20,7,לְ,לְ,to,a
104490,Deu,20,7,בֵיתֹ֑ו,בַּיִת,house,casa
104491,Deu,20,7,פֶּן־,פֶּן,lest,para que no
104492,Deu,20,7,יָמוּת֙,מות,die,morir
104493,Deu,20,7,בַּ,בְּ,in,en
104494,Deu,20,7,,הַ,the,el
104495,Deu,20,7,מִּלְחָמָ֔ה,מִלְחָמָה,war,guerra
104496,Deu,20,7,וְ,וְ,and,y
104497,Deu,20,7,אִ֥ישׁ,אִישׁ,man,hombre
104498,Deu,20,7,אַחֵ֖ר,אַחֵר,other,otro
104499,Deu,20,7,יִקָּחֶֽנָּה׃,לקח,take,tomar
104500,Deu,20,8,וְ,וְ,and,y
104501,Deu,20,8,יָסְפ֣וּ,יסף,add,añadir
104502,Deu,20,8,הַ,הַ,the,el
104503,Deu,20,8,שֹּׁטְרִים֮,שׁטר,register,registro
104504,Deu,20,8,לְ,לְ,to,a
104505,Deu,20,8,דַבֵּ֣ר,דבר,speak,hablar
104506,Deu,20,8,אֶל־,אֶל,to,a
104507,Deu,20,8,הָ,הַ,the,el
104508,Deu,20,8,עָם֒,עַם,people,gente
104509,Deu,20,8,וְ,וְ,and,y
104510,Deu,20,8,אָמְר֗וּ,אמר,say,decir
104511,Deu,20,8,מִי־,מִי,who,quien
104512,Deu,20,8,הָ,הַ,the,el
104513,Deu,20,8,אִ֤ישׁ,אִישׁ,man,hombre
104514,Deu,20,8,הַ,הַ,the,el
104515,Deu,20,8,יָּרֵא֙,יָרֵא,afraid,asustado
104516,Deu,20,8,וְ,וְ,and,y
104517,Deu,20,8,רַ֣ךְ,רַךְ,tender,oferta
104518,Deu,20,8,הַ,הַ,the,el
104519,Deu,20,8,לֵּבָ֔ב,לֵבָב,heart,corazón
104520,Deu,20,8,יֵלֵ֖ךְ,הלך,walk,caminar
104521,Deu,20,8,וְ,וְ,and,y
104522,Deu,20,8,יָשֹׁ֣ב,שׁוב,return,regreso
104523,Deu,20,8,לְ,לְ,to,a
104524,Deu,20,8,בֵיתֹ֑ו,בַּיִת,house,casa
104525,Deu,20,8,וְ,וְ,and,y
104526,Deu,20,8,לֹ֥א,לֹא,not,no
104527,Deu,20,8,יִמַּ֛ס,מסס,melt,derretir
104528,Deu,20,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
104529,Deu,20,8,לְבַ֥ב,לֵבָב,heart,corazón
