word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
224163,Isa,36,18,יַּ֖ד,יָד,hand,mano
224164,Isa,36,18,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
224165,Isa,36,18,אַשּֽׁוּר׃,אַשּׁוּר,Asshur,Asur
224166,Isa,36,19,אַיֵּ֞ה,אַיֵּה,where,dónde
224167,Isa,36,19,אֱלֹהֵ֤י,אֱלֹהִים,god(s),gallinero)
224168,Isa,36,19,חֲמָת֙,חֲמָת,Hamath,hamat
224169,Isa,36,19,וְ,וְ,and,y
224170,Isa,36,19,אַרְפָּ֔ד,אַרְפַּד,Arpad,Arpad
224171,Isa,36,19,אַיֵּ֖ה,אַיֵּה,where,dónde
224172,Isa,36,19,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
224173,Isa,36,19,סְפַרְוָ֑יִם,סְפַרְוַיִם,Sepharvaim,Cargando…
224174,Isa,36,19,וְ,וְ,and,y
224175,Isa,36,19,כִֽי־,כִּי,that,ese
224176,Isa,36,19,הִצִּ֥ילוּ,נצל,deliver,entregar
224177,Isa,36,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
224178,Isa,36,19,שֹׁמְרֹ֖ון,שֹׁמְרֹון,Samaria,samaria
224179,Isa,36,19,מִ,מִן,from,de
224180,Isa,36,19,יָּדִֽי׃,יָד,hand,mano
224181,Isa,36,20,מִ֗י,מִי,who,quien
224182,Isa,36,20,בְּ,בְּ,in,en
224183,Isa,36,20,כָל־,כֹּל,whole,todo
224184,Isa,36,20,אֱלֹהֵ֤י,אֱלֹהִים,god(s),gallinero)
224185,Isa,36,20,הָֽ,הַ,the,el
224186,Isa,36,20,אֲרָצֹות֙,אֶרֶץ,earth,tierra
224187,Isa,36,20,הָ,הַ,the,el
224188,Isa,36,20,אֵ֔לֶּה,אֵלֶּה,these,estas
224189,Isa,36,20,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
224190,Isa,36,20,הִצִּ֥ילוּ,נצל,deliver,entregar
224191,Isa,36,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
224192,Isa,36,20,אַרְצָ֖ם,אֶרֶץ,earth,tierra
224193,Isa,36,20,מִ,מִן,from,de
224194,Isa,36,20,יָּדִ֑י,יָד,hand,mano
224195,Isa,36,20,כִּֽי־,כִּי,that,ese
224196,Isa,36,20,יַצִּ֧יל,נצל,deliver,entregar
224197,Isa,36,20,יְהוָ֛ה,יְהוָה,YHWH,YHWH
224198,Isa,36,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
224199,Isa,36,20,יְרוּשָׁלִַ֖ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
224200,Isa,36,20,מִ,מִן,from,de
224201,Isa,36,20,יָּדִֽי׃,יָד,hand,mano
224202,Isa,36,21,וַֽ,וְ,and,y
224203,Isa,36,21,יַּחֲרִ֔ישׁוּ,חרשׁ,be deaf,Cargando…
224204,Isa,36,21,וְ,וְ,and,y
224205,Isa,36,21,לֹֽא־,לֹא,not,no
224206,Isa,36,21,עָנ֥וּ,ענה,answer,responder
224207,Isa,36,21,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
224208,Isa,36,21,דָּבָ֑ר,דָּבָר,word,palabra
224209,Isa,36,21,כִּֽי־,כִּי,that,ese
224210,Isa,36,21,מִצְוַ֨ת,מִצְוָה,commandment,Cargando…
224211,Isa,36,21,הַ,הַ,the,el
224212,Isa,36,21,מֶּ֥לֶךְ,מֶלֶךְ,king,Rey
224213,Isa,36,21,הִ֛יא,הִיא,she,ella
224214,Isa,36,21,לֵ,לְ,to,a
224215,Isa,36,21,אמֹ֖ר,אמר,say,decir
224216,Isa,36,21,לֹ֥א,לֹא,not,no
224217,Isa,36,21,תַעֲנֻֽהוּ׃,ענה,answer,responder
224218,Isa,36,22,וַ,וְ,and,y
224219,Isa,36,22,יָּבֹ֣א,בוא,come,ven
224220,Isa,36,22,אֶלְיָקִ֣ים,אֶלְיָקִים,Eliakim,Eliaquim
224221,Isa,36,22,בֶּן־,בֵּן,son,hijo
224222,Isa,36,22,חִלְקִיָּ֣הוּ,חִלְקִיָּהוּ,Hilkiah,Hilcías
224223,Isa,36,22,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
224224,Isa,36,22,עַל־,עַל,upon,sobre
224225,Isa,36,22,הַ֠,הַ,the,el
224226,Isa,36,22,בַּיִת,בַּיִת,house,casa
224227,Isa,36,22,וְ,וְ,and,y
224228,Isa,36,22,שֶׁבְנָ֨א,שֶׁבְנָא,Shebna,Sebna
224229,Isa,36,22,הַ,הַ,the,el
224230,Isa,36,22,סֹּופֵ֜ר,סֹפֵר,scribe,Cargando…
224231,Isa,36,22,וְ,וְ,and,y
224232,Isa,36,22,יֹואָ֨ח,יֹואָח,Joah,Cargando…
224233,Isa,36,22,בֶּן־,בֵּן,son,hijo
224234,Isa,36,22,אָסָ֧ף,אָסָף,Asaph,Cargando…
224235,Isa,36,22,הַ,הַ,the,el
224236,Isa,36,22,מַּזְכִּ֛יר,זכר,remember,recuerda
224237,Isa,36,22,אֶל־,אֶל,to,a
224238,Isa,36,22,חִזְקִיָּ֖הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224239,Isa,36,22,קְרוּעֵ֣י,קרע,tear,lágrima
224240,Isa,36,22,בְגָדִ֑ים,בֶּגֶד,garment,prenda
224241,Isa,36,22,וַ,וְ,and,y
224242,Isa,36,22,יַּגִּ֣ידוּ,נגד,report,informe
224243,Isa,36,22,לֹ֔ו,לְ,to,a
224244,Isa,36,22,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
224245,Isa,36,22,דִּבְרֵ֥י,דָּבָר,word,palabra
224246,Isa,36,22,רַב־שָׁקֵֽה׃ ס,רַב שָׁקֵה,rabshake,Cargando…
224247,Isa,37,1,וַ,וְ,and,y
224248,Isa,37,1,יְהִ֗י,היה,be,ser
224249,Isa,37,1,כִּ,כְּ,as,como
224250,Isa,37,1,שְׁמֹ֨עַ֙,שׁמע,hear,oír
224251,Isa,37,1,הַ,הַ,the,el
224252,Isa,37,1,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
224253,Isa,37,1,חִזְקִיָּ֔הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224254,Isa,37,1,וַ,וְ,and,y
224255,Isa,37,1,יִּקְרַ֖ע,קרע,tear,lágrima
224256,Isa,37,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
224257,Isa,37,1,בְּגָדָ֑יו,בֶּגֶד,garment,prenda
224258,Isa,37,1,וַ,וְ,and,y
224259,Isa,37,1,יִּתְכַּ֣ס,כסה,cover,cubrir
224260,Isa,37,1,בַּ,בְּ,in,en
224261,Isa,37,1,,הַ,the,el
224262,Isa,37,1,שָּׂ֔ק,שַׂק,sack,saco
224263,Isa,37,1,וַ,וְ,and,y
224264,Isa,37,1,יָּבֹ֖א,בוא,come,ven
224265,Isa,37,1,בֵּ֥ית,בַּיִת,house,casa
224266,Isa,37,1,יְהוָֽה׃,יְהוָה,YHWH,YHWH
224267,Isa,37,2,וַ֠,וְ,and,y
224268,Isa,37,2,יִּשְׁלַח,שׁלח,send,enviar
224269,Isa,37,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
224270,Isa,37,2,אֶלְיָקִ֨ים,אֶלְיָקִים,Eliakim,Eliaquim
224271,Isa,37,2,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
224272,Isa,37,2,עַל־,עַל,upon,sobre
224273,Isa,37,2,הַ,הַ,the,el
224274,Isa,37,2,בַּ֜יִת,בַּיִת,house,casa
224275,Isa,37,2,וְ,וְ,and,y
224276,Isa,37,2,אֵ֣ת׀,אֵת,[object marker],[Marcador de objeto]
224277,Isa,37,2,שֶׁבְנָ֣א,שֶׁבְנָא,Shebna,Sebna
224278,Isa,37,2,הַ,הַ,the,el
224279,Isa,37,2,סֹּופֵ֗ר,סֹפֵר,scribe,Cargando…
224280,Isa,37,2,וְ,וְ,and,y
224281,Isa,37,2,אֵת֙,אֵת,[object marker],[Marcador de objeto]
224282,Isa,37,2,זִקְנֵ֣י,זָקֵן,old,antiguo
224283,Isa,37,2,הַ,הַ,the,el
224284,Isa,37,2,כֹּהֲנִ֔ים,כֹּהֵן,priest,sacerdote
224285,Isa,37,2,מִתְכַּסִּ֖ים,כסה,cover,cubrir
224286,Isa,37,2,בַּ,בְּ,in,en
224287,Isa,37,2,,הַ,the,el
224288,Isa,37,2,שַּׂקִּ֑ים,שַׂק,sack,saco
224289,Isa,37,2,אֶל־,אֶל,to,a
224290,Isa,37,2,יְשַֽׁעְיָ֥הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
224291,Isa,37,2,בֶן־,בֵּן,son,hijo
224292,Isa,37,2,אָמֹ֖וץ,אָמֹוץ,Amoz,Amoz
224293,Isa,37,2,הַ,הַ,the,el
224294,Isa,37,2,נָּבִֽיא׃,נָבִיא,prophet,profeta
224295,Isa,37,3,וַ,וְ,and,y
224296,Isa,37,3,יֹּאמְר֣וּ,אמר,say,decir
224297,Isa,37,3,אֵלָ֗יו,אֶל,to,a
224298,Isa,37,3,כֹּ֚ה,כֹּה,thus,así
224299,Isa,37,3,אָמַ֣ר,אמר,say,decir
224300,Isa,37,3,חִזְקִיָּ֔הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224301,Isa,37,3,יֹום־,יֹום,day,día
224302,Isa,37,3,צָרָ֧ה,צָרָה,distress,angustia
224303,Isa,37,3,וְ,וְ,and,y
224304,Isa,37,3,תֹוכֵחָ֛ה,תֹּוכֵחָה,rebuke,reprensión
224305,Isa,37,3,וּ,וְ,and,y
224306,Isa,37,3,נְאָצָ֖ה,נְאָצָה,contumely,Cargando…
224307,Isa,37,3,הַ,הַ,the,el
224308,Isa,37,3,יֹּ֣ום,יֹום,day,día
224309,Isa,37,3,הַ,הַ,the,el
224310,Isa,37,3,זֶּ֑ה,זֶה,this,esta
224311,Isa,37,3,כִּ֣י,כִּי,that,ese
224312,Isa,37,3,בָ֤אוּ,בוא,come,ven
224313,Isa,37,3,בָנִים֙,בֵּן,son,hijo
224314,Isa,37,3,עַד־,עַד,unto,hasta
224315,Isa,37,3,מַשְׁבֵּ֔ר,מַשְׁבֵּר,mouth of womb,Cargando…
224316,Isa,37,3,וְ,וְ,and,y
224317,Isa,37,3,כֹ֥חַ,כֹּחַ,strength,fuerza
224318,Isa,37,3,אַ֖יִן,אַיִן,[NEG],[NEG]
224319,Isa,37,3,לְ,לְ,to,a
224320,Isa,37,3,לֵדָֽה׃,לֵדָה,birth,Cargando…
224321,Isa,37,4,אוּלַ֡י,אוּלַי,perhaps,Cargando…
224322,Isa,37,4,יִשְׁמַע֩,שׁמע,hear,oír
224323,Isa,37,4,יְהוָ֨ה,יְהוָה,YHWH,YHWH
224324,Isa,37,4,אֱלֹהֶ֜יךָ,אֱלֹהִים,god(s),gallinero)
224325,Isa,37,4,אֵ֣ת׀,אֵת,[object marker],[Marcador de objeto]
224326,Isa,37,4,דִּבְרֵ֣י,דָּבָר,word,palabra
224327,Isa,37,4,רַב־שָׁקֵ֗ה,רַב שָׁקֵה,rabshake,Cargando…
224328,Isa,37,4,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
224329,Isa,37,4,שְׁלָחֹ֨ו,שׁלח,send,enviar
224330,Isa,37,4,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
224331,Isa,37,4,אַשּׁ֤וּר׀,אַשּׁוּר,Asshur,Asur
224332,Isa,37,4,אֲדֹנָיו֙,אָדֹון,lord,señor
224333,Isa,37,4,לְ,לְ,to,a
224334,Isa,37,4,חָרֵף֙,חרף,reproach,reproche
224335,Isa,37,4,אֱלֹהִ֣ים,אֱלֹהִים,god(s),gallinero)
224336,Isa,37,4,חַ֔י,חַי,alive,viva
224337,Isa,37,4,וְ,וְ,and,y
224338,Isa,37,4,הֹוכִ֨יחַ֙,יכח,reprove,reprender
224339,Isa,37,4,בַּ,בְּ,in,en
224340,Isa,37,4,,הַ,the,el
224341,Isa,37,4,דְּבָרִ֔ים,דָּבָר,word,palabra
224342,Isa,37,4,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
224343,Isa,37,4,שָׁמַ֖ע,שׁמע,hear,oír
224344,Isa,37,4,יְהוָ֣ה,יְהוָה,YHWH,YHWH
224345,Isa,37,4,אֱלֹהֶ֑יךָ,אֱלֹהִים,god(s),gallinero)
224346,Isa,37,4,וְ,וְ,and,y
224347,Isa,37,4,נָשָׂ֣אתָ,נשׂא,lift,ascensor
224348,Isa,37,4,תְפִלָּ֔ה,תְּפִלָּה,prayer,oración
224349,Isa,37,4,בְּעַ֥ד,בַּעַד,distance,distancia
224350,Isa,37,4,הַ,הַ,the,el
224351,Isa,37,4,שְּׁאֵרִ֖ית,שְׁאֵרִית,rest,descanso
224352,Isa,37,4,הַ,הַ,the,el
224353,Isa,37,4,נִּמְצָאָֽה׃,מצא,find,encontrar
224354,Isa,37,5,וַ,וְ,and,y
224355,Isa,37,5,יָּבֹ֗אוּ,בוא,come,ven
224356,Isa,37,5,עַבְדֵ֛י,עֶבֶד,servant,servidor
224357,Isa,37,5,הַ,הַ,the,el
224358,Isa,37,5,מֶּ֥לֶךְ,מֶלֶךְ,king,Rey
224359,Isa,37,5,חִזְקִיָּ֖הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224360,Isa,37,5,אֶל־,אֶל,to,a
224361,Isa,37,5,יְשַׁעְיָֽהוּ׃,יְשַׁעְיָהוּ,Isaiah,Isaías
224362,Isa,37,6,וַ,וְ,and,y
224363,Isa,37,6,יֹּ֤אמֶר,אמר,say,decir
224364,Isa,37,6,אֲלֵיהֶם֙,אֶל,to,a
224365,Isa,37,6,יְשַֽׁעְיָ֔הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
224366,Isa,37,6,כֹּ֥ה,כֹּה,thus,así
224367,Isa,37,6,תֹאמְר֖וּן,אמר,say,decir
224368,Isa,37,6,אֶל־,אֶל,to,a
224369,Isa,37,6,אֲדֹנֵיכֶ֑ם,אָדֹון,lord,señor
224370,Isa,37,6,כֹּ֣ה׀,כֹּה,thus,así
224371,Isa,37,6,אָמַ֣ר,אמר,say,decir
224372,Isa,37,6,יְהוָ֗ה,יְהוָה,YHWH,YHWH
224373,Isa,37,6,אַל־,אַל,not,no
224374,Isa,37,6,תִּירָא֙,ירא,fear,miedo
224375,Isa,37,6,מִ,מִן,from,de
224376,Isa,37,6,פְּנֵ֤י,פָּנֶה,face,cara
224377,Isa,37,6,הַ,הַ,the,el
224378,Isa,37,6,דְּבָרִים֙,דָּבָר,word,palabra
224379,Isa,37,6,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
224380,Isa,37,6,שָׁמַ֔עְתָּ,שׁמע,hear,oír
224381,Isa,37,6,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
224382,Isa,37,6,גִּדְּפ֛וּ,גדף,blaspheme,Cargando…
224383,Isa,37,6,נַעֲרֵ֥י,נַעַר,boy,chico
224384,Isa,37,6,מֶלֶךְ־,מֶלֶךְ,king,Rey
224385,Isa,37,6,אַשּׁ֖וּר,אַשּׁוּר,Asshur,Asur
224386,Isa,37,6,אֹותִֽי׃,אֵת,[object marker],[Marcador de objeto]
224387,Isa,37,7,הִנְנִ֨י,הִנֵּה,behold,Mirad
224388,Isa,37,7,נֹותֵ֥ן,נתן,give,dar
224389,Isa,37,7,בֹּו֙,בְּ,in,en
224390,Isa,37,7,ר֔וּחַ,רוּחַ,wind,viento
224391,Isa,37,7,וְ,וְ,and,y
224392,Isa,37,7,שָׁמַ֥ע,שׁמע,hear,oír
224393,Isa,37,7,שְׁמוּעָ֖ה,שְׁמוּעָה,report,informe
224394,Isa,37,7,וְ,וְ,and,y
224395,Isa,37,7,שָׁ֣ב,שׁוב,return,regreso
224396,Isa,37,7,אֶל־,אֶל,to,a
224397,Isa,37,7,אַרְצֹ֑ו,אֶרֶץ,earth,tierra
224398,Isa,37,7,וְ,וְ,and,y
224399,Isa,37,7,הִפַּלְתִּ֥יו,נפל,fall,otoño
224400,Isa,37,7,בַּ,בְּ,in,en
224401,Isa,37,7,,הַ,the,el
224402,Isa,37,7,חֶ֖רֶב,חֶרֶב,dagger,daga
224403,Isa,37,7,בְּ,בְּ,in,en
224404,Isa,37,7,אַרְצֹֽו׃,אֶרֶץ,earth,tierra
224405,Isa,37,8,וַ,וְ,and,y
224406,Isa,37,8,יָּ֨שָׁב֙,שׁוב,return,regreso
224407,Isa,37,8,רַב־שָׁקֵ֔ה,רַב שָׁקֵה,rabshake,Cargando…
224408,Isa,37,8,וַ,וְ,and,y
224409,Isa,37,8,יִּמְצָא֙,מצא,find,encontrar
224410,Isa,37,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
224411,Isa,37,8,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
224412,Isa,37,8,אַשּׁ֔וּר,אַשּׁוּר,Asshur,Asur
224413,Isa,37,8,נִלְחָ֖ם,לחם,fight,lucha
224414,Isa,37,8,עַל־,עַל,upon,sobre
224415,Isa,37,8,לִבְנָ֑ה,לִבְנָה,Libnah,Cargando…
224416,Isa,37,8,כִּ֣י,כִּי,that,ese
224417,Isa,37,8,שָׁמַ֔ע,שׁמע,hear,oír
224418,Isa,37,8,כִּ֥י,כִּי,that,ese
224419,Isa,37,8,נָסַ֖ע,נסע,pull out,Cargando…
224420,Isa,37,8,מִ,מִן,from,de
224421,Isa,37,8,לָּכִֽישׁ׃,לָכִישׁ,Lachish,Cargando…
224422,Isa,37,9,וַ,וְ,and,y
224423,Isa,37,9,יִּשְׁמַ֗ע,שׁמע,hear,oír
224424,Isa,37,9,עַל־,עַל,upon,sobre
224425,Isa,37,9,תִּרְהָ֤קָה,תִּרְהָקָה,Tirhakah,Cargando…
224426,Isa,37,9,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
224427,Isa,37,9,כּוּשׁ֙,כּוּשׁ,Cush,Cush
224428,Isa,37,9,לֵ,לְ,to,a
224429,Isa,37,9,אמֹ֔ר,אמר,say,decir
224430,Isa,37,9,יָצָ֖א,יצא,go out,fuera
224431,Isa,37,9,לְ,לְ,to,a
224432,Isa,37,9,הִלָּחֵ֣ם,לחם,fight,lucha
224433,Isa,37,9,אִתָּ֑ךְ,אֵת,together with,Juntos con
224434,Isa,37,9,וַ,וְ,and,y
224435,Isa,37,9,יִּשְׁמַע֙,שׁמע,hear,oír
224436,Isa,37,9,וַ,וְ,and,y
224437,Isa,37,9,יִּשְׁלַ֣ח,שׁלח,send,enviar
224438,Isa,37,9,מַלְאָכִ֔ים,מַלְאָךְ,messenger,Mensajero
224439,Isa,37,9,אֶל־,אֶל,to,a
224440,Isa,37,9,חִזְקִיָּ֖הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224441,Isa,37,9,לֵ,לְ,to,a
224442,Isa,37,9,אמֹֽר׃,אמר,say,decir
224443,Isa,37,10,כֹּ֣ה,כֹּה,thus,así
224444,Isa,37,10,תֹאמְר֗וּן,אמר,say,decir
224445,Isa,37,10,אֶל־,אֶל,to,a
224446,Isa,37,10,חִזְקִיָּ֤הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224447,Isa,37,10,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
224448,Isa,37,10,יְהוּדָה֙,יְהוּדָה,Judah,Judá
224449,Isa,37,10,לֵ,לְ,to,a
224450,Isa,37,10,אמֹ֔ר,אמר,say,decir
224451,Isa,37,10,אַל־,אַל,not,no
224452,Isa,37,10,יַשִּֽׁאֲךָ֣,נשׁא,beguile,engañar
224453,Isa,37,10,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
224454,Isa,37,10,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
224455,Isa,37,10,אַתָּ֛ה,אַתָּה,you,tú
224456,Isa,37,10,בֹּוטֵ֥חַ,בטח,trust,confianza
224457,Isa,37,10,בֹּ֖ו,בְּ,in,en
224458,Isa,37,10,לֵ,לְ,to,a
224459,Isa,37,10,אמֹ֑ר,אמר,say,decir
224460,Isa,37,10,לֹ֤א,לֹא,not,no
224461,Isa,37,10,תִנָּתֵן֙,נתן,give,dar
224462,Isa,37,10,יְר֣וּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
224463,Isa,37,10,בְּ,בְּ,in,en
224464,Isa,37,10,יַ֖ד,יָד,hand,mano
224465,Isa,37,10,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
224466,Isa,37,10,אַשּֽׁוּר׃,אַשּׁוּר,Asshur,Asur
224467,Isa,37,11,הִנֵּ֣ה׀,הִנֵּה,behold,Mirad
224468,Isa,37,11,אַתָּ֣ה,אַתָּה,you,tú
224469,Isa,37,11,שָׁמַ֗עְתָּ,שׁמע,hear,oír
224470,Isa,37,11,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
224471,Isa,37,11,עָשׂ֜וּ,עשׂה,make,hacer
224472,Isa,37,11,מַלְכֵ֥י,מֶלֶךְ,king,Rey
224473,Isa,37,11,אַשּׁ֛וּר,אַשּׁוּר,Asshur,Asur
224474,Isa,37,11,לְ,לְ,to,a
224475,Isa,37,11,כָל־,כֹּל,whole,todo
224476,Isa,37,11,הָ,הַ,the,el
224477,Isa,37,11,אֲרָצֹ֖ות,אֶרֶץ,earth,tierra
224478,Isa,37,11,לְ,לְ,to,a
224479,Isa,37,11,הַחֲרִימָ֑ם,חרם,consecrate,Cargando…
224480,Isa,37,11,וְ,וְ,and,y
224481,Isa,37,11,אַתָּ֖ה,אַתָּה,you,tú
224482,Isa,37,11,תִּנָּצֵֽל׃,נצל,deliver,entregar
224483,Isa,37,12,הַ,הֲ,[interrogativo],[Interrogativo]
224484,Isa,37,12,הִצִּ֨ילוּ,נצל,deliver,entregar
224485,Isa,37,12,אֹותָ֜ם,אֵת,[object marker],[Marcador de objeto]
224486,Isa,37,12,אֱלֹהֵ֤י,אֱלֹהִים,god(s),gallinero)
224487,Isa,37,12,הַ,הַ,the,el
224488,Isa,37,12,גֹּויִם֙,גֹּוי,people,gente
224489,Isa,37,12,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
224490,Isa,37,12,הִשְׁחִ֣יתוּ,שׁחת,destroy,destruir
224491,Isa,37,12,אֲבֹותַ֔י,אָב,father,padre
224492,Isa,37,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
224493,Isa,37,12,גֹּוזָ֖ן,גֹּוזָן,Gozan,Cargando…
224494,Isa,37,12,וְ,וְ,and,y
224495,Isa,37,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
224496,Isa,37,12,חָרָ֑ן,חָרָן,[town],[pueblo]
224497,Isa,37,12,וְ,וְ,and,y
224498,Isa,37,12,רֶ֥צֶף,רֶצֶף,Rezeph,Cargando…
224499,Isa,37,12,וּ,וְ,and,y
224500,Isa,37,12,בְנֵי־,בֵּן,son,hijo
224501,Isa,37,12,עֶ֖דֶן,עֶדֶן,Eden,Cargando…
224502,Isa,37,12,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
224503,Isa,37,12,בִּ,בְּ,in,en
224504,Isa,37,12,תְלַשָּֽׂר׃,תְּלַאשָּׂר,Telassar,Cargando…
224505,Isa,37,13,אַיֵּ֤ה,אַיֵּה,where,dónde
224506,Isa,37,13,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
224507,Isa,37,13,חֲמָת֙,חֲמָת,Hamath,hamat
224508,Isa,37,13,וּ,וְ,and,y
224509,Isa,37,13,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
224510,Isa,37,13,אַרְפָּ֔ד,אַרְפַּד,Arpad,Arpad
224511,Isa,37,13,וּ,וְ,and,y
224512,Isa,37,13,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
224513,Isa,37,13,לָ,לְ,to,a
224514,Isa,37,13,,הַ,the,el
224515,Isa,37,13,עִ֣יר,עִיר,town,pueblo
224516,Isa,37,13,סְפַרְוָ֑יִם,סְפַרְוַיִם,Sepharvaim,Cargando…
224517,Isa,37,13,הֵנַ֖ע,הֵנַע,Hena,Cargando…
224518,Isa,37,13,וְ,וְ,and,y
224519,Isa,37,13,עִוָּֽה׃,עַוָּה,Ivvah,Cargando…
224520,Isa,37,14,וַ,וְ,and,y
224521,Isa,37,14,יִּקַּ֨ח,לקח,take,tomar
224522,Isa,37,14,חִזְקִיָּ֧הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224523,Isa,37,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
224524,Isa,37,14,הַ,הַ,the,el
224525,Isa,37,14,סְּפָרִ֛ים,סֵפֶר,letter,Cargando…
224526,Isa,37,14,מִ,מִן,from,de
224527,Isa,37,14,יַּ֥ד,יָד,hand,mano
224528,Isa,37,14,הַ,הַ,the,el
224529,Isa,37,14,מַּלְאָכִ֖ים,מַלְאָךְ,messenger,Mensajero
224530,Isa,37,14,וַ,וְ,and,y
224531,Isa,37,14,יִּקְרָאֵ֑הוּ,קרא,call,llamada
224532,Isa,37,14,וַ,וְ,and,y
224533,Isa,37,14,יַּ֨עַל֙,עלה,ascend,ascender
224534,Isa,37,14,בֵּ֣ית,בַּיִת,house,casa
224535,Isa,37,14,יְהוָ֔ה,יְהוָה,YHWH,YHWH
224536,Isa,37,14,וַ,וְ,and,y
224537,Isa,37,14,יִּפְרְשֵׂ֥הוּ,פרשׂ,spread out,extendido
224538,Isa,37,14,חִזְקִיָּ֖הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224539,Isa,37,14,לִ,לְ,to,a
224540,Isa,37,14,פְנֵ֥י,פָּנֶה,face,cara
224541,Isa,37,14,יְהוָֽה׃,יְהוָה,YHWH,YHWH
224542,Isa,37,15,וַ,וְ,and,y
224543,Isa,37,15,יִּתְפַּלֵּל֙,פלל,pray,orar
224544,Isa,37,15,חִזְקִיָּ֔הוּ,חִזְקִיָּהוּ,Hizkiah,Cargando…
224545,Isa,37,15,אֶל־,אֶל,to,a
224546,Isa,37,15,יְהוָ֖ה,יְהוָה,YHWH,YHWH
224547,Isa,37,15,לֵ,לְ,to,a
224548,Isa,37,15,אמֹֽר׃,אמר,say,decir
224549,Isa,37,16,יְהוָ֨ה,יְהוָה,YHWH,YHWH
224550,Isa,37,16,צְבָאֹ֜ות,צָבָא,service,Servicio
224551,Isa,37,16,אֱלֹהֵ֤י,אֱלֹהִים,god(s),gallinero)
224552,Isa,37,16,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
224553,Isa,37,16,יֹשֵׁ֣ב,ישׁב,sit,sentar
224554,Isa,37,16,הַ,הַ,the,el
224555,Isa,37,16,כְּרֻבִ֔ים,כְּרוּב,cherub,Cargando…
224556,Isa,37,16,אַתָּה־,אַתָּה,you,tú
224557,Isa,37,16,ה֤וּא,הוּא,he,él
224558,Isa,37,16,הָֽ,הַ,the,el
224559,Isa,37,16,אֱלֹהִים֙,אֱלֹהִים,god(s),gallinero)
224560,Isa,37,16,לְ,לְ,to,a
224561,Isa,37,16,בַדְּךָ֔,בַּד,linen,lino
224562,Isa,37,16,לְ,לְ,to,a
224563,Isa,37,16,כֹ֖ל,כֹּל,whole,todo
224564,Isa,37,16,מַמְלְכֹ֣ות,מַמְלָכָה,kingdom,Reino
224565,Isa,37,16,הָ,הַ,the,el
224566,Isa,37,16,אָ֑רֶץ,אֶרֶץ,earth,tierra
224567,Isa,37,16,אַתָּ֣ה,אַתָּה,you,tú
224568,Isa,37,16,עָשִׂ֔יתָ,עשׂה,make,hacer
