word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
380960,Esd,7,1,עֲזַרְיָ֖ה,עֲזַרְיָה,Azariah,Azarías
380961,Esd,7,1,בֶּן־,בֵּן,son,hijo
380962,Esd,7,1,חִלְקִיָּֽה׃,חִלְקִיָּה,Hilkiah,Hilcías
380963,Esd,7,2,בֶּן־,בֵּן,son,hijo
380964,Esd,7,2,שַׁלּ֥וּם,שַׁלּוּם,Shallum,Salum
380965,Esd,7,2,בֶּן־,בֵּן,son,hijo
380966,Esd,7,2,צָדֹ֖וק,צָדֹוק,Zadok,Sadoc
380967,Esd,7,2,בֶּן־,בֵּן,son,hijo
380968,Esd,7,2,אֲחִיטֽוּב׃,אֲחִיטוּב,Ahitub,Ajitub
380969,Esd,7,3,בֶּן־,בֵּן,son,hijo
380970,Esd,7,3,אֲמַרְיָ֥ה,אֲמַרְיָה,Amariah,Amarías
380971,Esd,7,3,בֶן־,בֵּן,son,hijo
380972,Esd,7,3,עֲזַרְיָ֖ה,עֲזַרְיָה,Azariah,Azarías
380973,Esd,7,3,בֶּן־,בֵּן,son,hijo
380974,Esd,7,3,מְרָיֹֽות׃,מְרָיֹות,Meraioth,Meraiot
380975,Esd,7,4,בֶּן־,בֵּן,son,hijo
380976,Esd,7,4,זְרַֽחְיָ֥ה,זְרַחְיָה,Zerahiah,Zeraías
380977,Esd,7,4,בֶן־,בֵּן,son,hijo
380978,Esd,7,4,עֻזִּ֖י,עֻזִּי,Uzzi,Uzzi
380979,Esd,7,4,בֶּן־,בֵּן,son,hijo
380980,Esd,7,4,בֻּקִּֽי׃,בֻּקִּי,Bukki,Buqui
380981,Esd,7,5,בֶּן־,בֵּן,son,hijo
380982,Esd,7,5,אֲבִישׁ֗וּעַ,אֲבִישׁוּעַ,Abishua,Abisúa
380983,Esd,7,5,בֶּן־,בֵּן,son,hijo
380984,Esd,7,5,פִּֽינְחָס֙,פִּינְחָס,Phinehas,Finees
380985,Esd,7,5,בֶּן־,בֵּן,son,hijo
380986,Esd,7,5,אֶלְעָזָ֔ר,אֶלְעָזָר,Eleazar,Eleazar
380987,Esd,7,5,בֶּן־,בֵּן,son,hijo
380988,Esd,7,5,אַהֲרֹ֥ן,אַהֲרֹן,Aaron,Aaron
380989,Esd,7,5,הַ,הַ,the,el
380990,Esd,7,5,כֹּהֵ֖ן,כֹּהֵן,priest,sacerdote
380991,Esd,7,5,הָ,הַ,the,el
380992,Esd,7,5,רֹֽאשׁ׃,רֹאשׁ,head,cabeza
380993,Esd,7,6,ה֤וּא,הוּא,he,él
380994,Esd,7,6,עֶזְרָא֙,עֶזְרָא,Ezra,Esdras
380995,Esd,7,6,עָלָ֣ה,עלה,ascend,ascender
380996,Esd,7,6,מִ,מִן,from,de
380997,Esd,7,6,בָּבֶ֔ל,בָּבֶל,Babel,Babel
380998,Esd,7,6,וְ,וְ,and,y
380999,Esd,7,6,הֽוּא־,הוּא,he,él
381000,Esd,7,6,סֹפֵ֤ר,סֹפֵר,scribe,escriba
381001,Esd,7,6,מָהִיר֙,מָהִיר,quick,rápido
381002,Esd,7,6,בְּ,בְּ,in,en
381003,Esd,7,6,תֹורַ֣ת,תֹּורָה,instruction,instrucción
381004,Esd,7,6,מֹשֶׁ֔ה,מֹשֶׁה,Moses,Moisés
381005,Esd,7,6,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
381006,Esd,7,6,נָתַ֥ן,נתן,give,dar
381007,Esd,7,6,יְהוָ֖ה,יְהוָה,YHWH,YHWH
381008,Esd,7,6,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
381009,Esd,7,6,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
381010,Esd,7,6,וַ,וְ,and,y
381011,Esd,7,6,יִּתֶּן־,נתן,give,dar
381012,Esd,7,6,לֹ֣ו,לְ,to,a
381013,Esd,7,6,הַ,הַ,the,el
381014,Esd,7,6,מֶּ֗לֶךְ,מֶלֶךְ,king,Rey
381015,Esd,7,6,כְּ,כְּ,as,como
381016,Esd,7,6,יַד־,יָד,hand,mano
381017,Esd,7,6,יְהוָ֤ה,יְהוָה,YHWH,YHWH
381018,Esd,7,6,אֱלֹהָיו֙,אֱלֹהִים,god(s),gallinero)
381019,Esd,7,6,עָלָ֔יו,עַל,upon,sobre
381020,Esd,7,6,כֹּ֖ל,כֹּל,whole,todo
381021,Esd,7,6,בַּקָּשָׁתֹֽו׃ פ,בַּקָּשָׁה,request,solicitud
381022,Esd,7,7,וַ,וְ,and,y
381023,Esd,7,7,יַּֽעֲל֣וּ,עלה,ascend,ascender
381024,Esd,7,7,מִ,מִן,from,de
381025,Esd,7,7,בְּנֵֽי־,בֵּן,son,hijo
381026,Esd,7,7,יִ֠שְׂרָאֵל,יִשְׂרָאֵל,Israel,Israel
381027,Esd,7,7,וּ,וְ,and,y
381028,Esd,7,7,מִן־,מִן,from,de
381029,Esd,7,7,הַ,הַ,the,el
381030,Esd,7,7,כֹּהֲנִ֨ים,כֹּהֵן,priest,sacerdote
381031,Esd,7,7,וְ,וְ,and,y
381032,Esd,7,7,הַ,הַ,the,el
381033,Esd,7,7,לְוִיִּ֜ם,לֵוִי,Levite,levita
381034,Esd,7,7,וְ,וְ,and,y
381035,Esd,7,7,הַ,הַ,the,el
381036,Esd,7,7,מְשֹׁרְרִ֧ים,שׁיר,sing,canta
381037,Esd,7,7,וְ,וְ,and,y
381038,Esd,7,7,הַ,הַ,the,el
381039,Esd,7,7,שֹּׁעֲרִ֛ים,שֹׁועֵר,porter,portero
381040,Esd,7,7,וְ,וְ,and,y
381041,Esd,7,7,הַ,הַ,the,el
381042,Esd,7,7,נְּתִינִ֖ים,נָתִין,temple slave,esclavo templo
381043,Esd,7,7,אֶל־,אֶל,to,a
381044,Esd,7,7,יְרוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
381045,Esd,7,7,בִּ,בְּ,in,en
381046,Esd,7,7,שְׁנַת־,שָׁנָה,year,año
381047,Esd,7,7,שֶׁ֖בַע,שֶׁבַע,seven,siete
381048,Esd,7,7,לְ,לְ,to,a
381049,Esd,7,7,אַרְתַּחְשַׁ֥סְתְּא,אַרְתַּחְשַׁסְתְּא,Artaxerxes,Artajerjes
381050,Esd,7,7,הַ,הַ,the,el
381051,Esd,7,7,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
381052,Esd,7,8,וַ,וְ,and,y
381053,Esd,7,8,יָּבֹ֥א,בוא,come,ven
381054,Esd,7,8,יְרוּשָׁלִַ֖ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
381055,Esd,7,8,בַּ,בְּ,in,en
381056,Esd,7,8,,הַ,the,el
381057,Esd,7,8,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
381058,Esd,7,8,הַ,הַ,the,el
381059,Esd,7,8,חֲמִישִׁ֑י,חֲמִישִׁי,fifth,quinto
381060,Esd,7,8,הִ֛יא,הִיא,she,ella
381061,Esd,7,8,שְׁנַ֥ת,שָׁנָה,year,año
381062,Esd,7,8,הַ,הַ,the,el
381063,Esd,7,8,שְּׁבִיעִ֖ית,שְׁבִיעִי,seventh,séptimo
381064,Esd,7,8,לַ,לְ,to,a
381065,Esd,7,8,,הַ,the,el
381066,Esd,7,8,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
381067,Esd,7,9,כִּ֗י,כִּי,that,ese
381068,Esd,7,9,בְּ,בְּ,in,en
381069,Esd,7,9,אֶחָד֙,אֶחָד,one,uno
381070,Esd,7,9,לַ,לְ,to,a
381071,Esd,7,9,,הַ,the,el
381072,Esd,7,9,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
381073,Esd,7,9,הָ,הַ,the,el
381074,Esd,7,9,רִאשֹׁ֔ון,רִאשֹׁון,first,primero
381075,Esd,7,9,ה֣וּא,הוּא,he,él
381076,Esd,7,9,יְסֻ֔ד,יְסֻד,establishment,establecimiento
381077,Esd,7,9,הַֽ,הַ,the,el
381078,Esd,7,9,מַּעֲלָ֖ה,מַעֲלָה,ascent,ascenso
381079,Esd,7,9,מִ,מִן,from,de
381080,Esd,7,9,בָּבֶ֑ל,בָּבֶל,Babel,Babel
381081,Esd,7,9,וּ,וְ,and,y
381082,Esd,7,9,בְ,בְּ,in,en
381083,Esd,7,9,אֶחָ֞ד,אֶחָד,one,uno
381084,Esd,7,9,לַ,לְ,to,a
381085,Esd,7,9,,הַ,the,el
381086,Esd,7,9,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
381087,Esd,7,9,הַ,הַ,the,el
381088,Esd,7,9,חֲמִישִׁ֗י,חֲמִישִׁי,fifth,quinto
381089,Esd,7,9,בָּ֚א,בוא,come,ven
381090,Esd,7,9,אֶל־,אֶל,to,a
381091,Esd,7,9,יְר֣וּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
381092,Esd,7,9,כְּ,כְּ,as,como
381093,Esd,7,9,יַד־,יָד,hand,mano
381094,Esd,7,9,אֱלֹהָ֖יו,אֱלֹהִים,god(s),gallinero)
381095,Esd,7,9,הַ,הַ,the,el
381096,Esd,7,9,טֹּובָ֥ה,טֹוב,good,bueno
381097,Esd,7,9,עָלָֽיו׃,עַל,upon,sobre
381098,Esd,7,10,כִּ֤י,כִּי,that,ese
381099,Esd,7,10,עֶזְרָא֙,עֶזְרָא,Ezra,Esdras
381100,Esd,7,10,הֵכִ֣ין,כון,be firm,Se firme
381101,Esd,7,10,לְבָבֹ֔ו,לֵבָב,heart,corazón
381102,Esd,7,10,לִ,לְ,to,a
381103,Esd,7,10,דְרֹ֛ושׁ,דרשׁ,inquire,preguntar
381104,Esd,7,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
381105,Esd,7,10,תֹּורַ֥ת,תֹּורָה,instruction,instrucción
381106,Esd,7,10,יְהוָ֖ה,יְהוָה,YHWH,YHWH
381107,Esd,7,10,וְ,וְ,and,y
381108,Esd,7,10,לַ,לְ,to,a
381109,Esd,7,10,עֲשֹׂ֑ת,עשׂה,make,hacer
381110,Esd,7,10,וּ,וְ,and,y
381111,Esd,7,10,לְ,לְ,to,a
381112,Esd,7,10,לַמֵּ֥ד,למד,learn,aprender
381113,Esd,7,10,בְּ,בְּ,in,en
381114,Esd,7,10,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
381115,Esd,7,10,חֹ֥ק,חֹק,portion,parte
381116,Esd,7,10,וּ,וְ,and,y
381117,Esd,7,10,מִשְׁפָּֽט׃ ס,מִשְׁפָּט,justice,justicia
381118,Esd,7,11,וְ,וְ,and,y
381119,Esd,7,11,זֶ֣ה׀,זֶה,this,esta
381120,Esd,7,11,פַּרְשֶׁ֣גֶן,פַּרְשֶׁגֶן,copy,dupdo
381121,Esd,7,11,הַֽ,הַ,the,el
381122,Esd,7,11,נִּשְׁתְּוָ֗ן,נִשְׁתְּוָן,letter,carta
381123,Esd,7,11,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
381124,Esd,7,11,נָתַן֙,נתן,give,dar
381125,Esd,7,11,הַ,הַ,the,el
381126,Esd,7,11,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
381127,Esd,7,11,אַרְתַּחְשַׁ֔סְתְּא,אַרְתַּחְשַׁסְתְּא,Artaxerxes,Artajerjes
381128,Esd,7,11,לְ,לְ,to,a
381129,Esd,7,11,עֶזְרָ֥א,עֶזְרָא,Ezra,Esdras
381130,Esd,7,11,הַ,הַ,the,el
381131,Esd,7,11,כֹּהֵ֖ן,כֹּהֵן,priest,sacerdote
381132,Esd,7,11,הַ,הַ,the,el
381133,Esd,7,11,סֹּפֵ֑ר,סֹפֵר,scribe,escriba
381134,Esd,7,11,סֹפֵ֞ר,ספר,count,contar
381135,Esd,7,11,דִּבְרֵ֧י,דָּבָר,word,palabra
381136,Esd,7,11,מִצְוֹת־,מִצְוָה,commandment,mandamiento
381137,Esd,7,11,יְהוָ֛ה,יְהוָה,YHWH,YHWH
381138,Esd,7,11,וְ,וְ,and,y
381139,Esd,7,11,חֻקָּ֖יו,חֹק,portion,parte
381140,Esd,7,11,עַל־,עַל,upon,sobre
381141,Esd,7,11,יִשְׂרָאֵֽל׃ פ,יִשְׂרָאֵל,Israel,Israel
381142,Esd,7,12,אַ֨רְתַּחְשַׁ֔סְתְּא,אַרְתַּחְשַׁשְׂתְּא,Artaxerxes,Artajerjes
381143,Esd,7,12,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
381144,Esd,7,12,מַלְכַיָּ֑א,מֶלֶךְ,king,Rey
381145,Esd,7,12,לְ,לְ,to,a
381146,Esd,7,12,עֶזְרָ֣א,עֶזְרָא,Ezra,Esdras
381147,Esd,7,12,כָ֠הֲנָא,כָּהֵן,priest,sacerdote
381148,Esd,7,12,סָפַ֨ר,סָפַר,scribe,escriba
381149,Esd,7,12,דָּתָ֜א,דָּת,law,ley
381150,Esd,7,12,דִּֽי־,דִּי,[relative],[relativo]
381151,Esd,7,12,אֱלָ֧הּ,אֱלָהּ,god,Dios
381152,Esd,7,12,שְׁמַיָּ֛א,שְׁמַיִן,heaven,cielo
381153,Esd,7,12,גְּמִ֖יר,גמר,bring to an end,Llevarlo a un final
381154,Esd,7,12,וּ,וְ,and,y
381155,Esd,7,12,כְעֶֽנֶת׃,כְּעֶנֶת,now,ahora
381156,Esd,7,13,מִנִּי֮,מִן,from,de
381157,Esd,7,13,שִׂ֣ים,שׂים,place,lugar
381158,Esd,7,13,טְעֵם֒,טְעֵם,sense,sentido
381159,Esd,7,13,דִּ֣י,דִּי,[relative],[relativo]
381160,Esd,7,13,כָל־,כֹּל,whole,todo
381161,Esd,7,13,מִתְנַדַּ֣ב,נדב,be willing,estar dispuesto
381162,Esd,7,13,בְּ,בְּ,in,en
381163,Esd,7,13,מַלְכוּתִי֩,מַלְכוּ,kingdom,Reino
381164,Esd,7,13,מִן־,מִן,from,de
381165,Esd,7,13,עַמָּ֨ה,עַם,people,gente
381166,Esd,7,13,יִשְׂרָאֵ֜ל,יִשְׂרָאֵל,Israel,Israel
381167,Esd,7,13,וְ,וְ,and,y
381168,Esd,7,13,כָהֲנֹ֣והִי,כָּהֵן,priest,sacerdote
381169,Esd,7,13,וְ,וְ,and,y
381170,Esd,7,13,לֵוָיֵ֗א,לֵוָי,Levite,levita
381171,Esd,7,13,לִ,לְ,to,a
381172,Esd,7,13,מְהָ֧ךְ,הלך,go,ir
381173,Esd,7,13,לִֽ,לְ,to,a
381174,Esd,7,13,ירוּשְׁלֶ֛ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
381175,Esd,7,13,עִמָּ֖ךְ,עִם,with,con
381176,Esd,7,13,יְהָֽךְ׃,הלך,go,ir
381177,Esd,7,14,כָּ,כְּ,like,me gusta
381178,Esd,7,14,ל־,לְ,to,a
381179,Esd,7,14,קֳבֵ֗ל,קֳבֵל,opposite,opuesto
381180,Esd,7,14,דִּי֩,דִּי,[relative],[relativo]
381181,Esd,7,14,מִן־,מִן,from,de
381182,Esd,7,14,קֳדָ֨ם,קֳדָם,before,antes de
381183,Esd,7,14,מַלְכָּ֜א,מֶלֶךְ,king,Rey
381184,Esd,7,14,וְ,וְ,and,y
381185,Esd,7,14,שִׁבְעַ֤ת,שְׁבַע,seven,siete
381186,Esd,7,14,יָעֲטֹ֨הִי֙,יעט,advise,asesorar
381187,Esd,7,14,שְׁלִ֔יחַ,שׁלח,send,enviar
381188,Esd,7,14,לְ,לְ,to,a
381189,Esd,7,14,בַקָּרָ֥א,בקר,seAh,Seah
381190,Esd,7,14,עַל־,עַל,upon,sobre
381191,Esd,7,14,יְה֖וּד,יְהוּד,Judaea,judaea
381192,Esd,7,14,וְ,וְ,and,y
381193,Esd,7,14,לִֽ,לְ,to,a
381194,Esd,7,14,ירוּשְׁלֶ֑ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
381195,Esd,7,14,בְּ,בְּ,in,en
381196,Esd,7,14,דָ֥ת,דָּת,law,ley
381197,Esd,7,14,אֱלָהָ֖ךְ,אֱלָהּ,god,Dios
381198,Esd,7,14,דִּ֥י,דִּי,[relative],[relativo]
381199,Esd,7,14,בִ,בְּ,in,en
381200,Esd,7,14,ידָֽךְ׃,יַד,hand,mano
381201,Esd,7,15,וּ,וְ,and,y
381202,Esd,7,15,לְ,לְ,to,a
381203,Esd,7,15,הֵיבָלָ֖ה,יבל,bring,traer
381204,Esd,7,15,כְּסַ֣ף,כְּסַף,silver,plata
381205,Esd,7,15,וּ,וְ,and,y
381206,Esd,7,15,דְהַ֑ב,דְּהַב,gold,oro
381207,Esd,7,15,דִּֽי־,דִּי,[relative],[relativo]
381208,Esd,7,15,מַלְכָּ֣א,מֶלֶךְ,king,Rey
381209,Esd,7,15,וְ,וְ,and,y
381210,Esd,7,15,יָעֲטֹ֗והִי,יעט,advise,asesorar
381211,Esd,7,15,הִתְנַדַּ֨בוּ֙,נדב,be willing,estar dispuesto
381212,Esd,7,15,לֶ,לְ,to,a
381213,Esd,7,15,אֱלָ֣הּ,אֱלָהּ,god,Dios
381214,Esd,7,15,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
381215,Esd,7,15,דִּ֥י,דִּי,[relative],[relativo]
381216,Esd,7,15,בִֽ,בְּ,in,en
381217,Esd,7,15,ירוּשְׁלֶ֖ם,יְרוּשְׁלֶם,Jerusalem,Jerusalén
381218,Esd,7,15,מִשְׁכְּנֵֽהּ׃,מִשְׁכַּן,abode,morada
381219,Esd,7,16,וְ,וְ,and,y
381220,Esd,7,16,כֹל֙,כֹּל,whole,todo
381221,Esd,7,16,כְּסַ֣ף,כְּסַף,silver,plata
381222,Esd,7,16,וּ,וְ,and,y
381223,Esd,7,16,דְהַ֔ב,דְּהַב,gold,oro
381224,Esd,7,16,דִּ֣י,דִּי,[relative],[relativo]
381225,Esd,7,16,תְהַשְׁכַּ֔ח,שׁכח,find,encontrar
381226,Esd,7,16,בְּ,בְּ,in,en
381227,Esd,7,16,כֹ֖ל,כֹּל,whole,todo
381228,Esd,7,16,מְדִינַ֣ת,מְדִינָה,province,provincia
381229,Esd,7,16,בָּבֶ֑ל,בָּבֶל,Babylon,Babilonia
381230,Esd,7,16,עִם֩,עִם,with,con
381231,Esd,7,16,הִתְנַדָּב֨וּת,נדב,be willing,estar dispuesto
381232,Esd,7,16,עַמָּ֤א,עַם,people,gente
381233,Esd,7,16,וְ,וְ,and,y
381234,Esd,7,16,כָֽהֲנַיָּא֙,כָּהֵן,priest,sacerdote
381235,Esd,7,16,מִֽתְנַדְּבִ֔ין,נדב,be willing,estar dispuesto
381236,Esd,7,16,לְ,לְ,to,a
381237,Esd,7,16,בֵ֥ית,בַּיִת,house,casa
381238,Esd,7,16,אֱלָהֲהֹ֖ם,אֱלָהּ,god,Dios
381239,Esd,7,16,דִּ֥י,דִּי,[relative],[relativo]
381240,Esd,7,16,בִ,בְּ,in,en
381241,Esd,7,16,ירוּשְׁלֶֽם׃,יְרוּשְׁלֶם,Jerusalem,Jerusalén
381242,Esd,7,17,כָּ,כְּ,like,me gusta
381243,Esd,7,17,ל־,לְ,to,a
381244,Esd,7,17,קֳבֵ֣ל,קֳבֵל,opposite,opuesto
381245,Esd,7,17,דְּנָה֩,דְּנָה,this,esta
381246,Esd,7,17,אָסְפַּ֨רְנָא,אָסְפַּרְנָא,exactly,exactamente
381247,Esd,7,17,תִקְנֵ֜א,קנה,buy,comprar
381248,Esd,7,17,בְּ,בְּ,in,en
381249,Esd,7,17,כַסְפָּ֣א,כְּסַף,silver,plata
381250,Esd,7,17,דְנָ֗ה,דְּנָה,this,esta
381251,Esd,7,17,תֹּורִ֤ין׀,תֹּור,ox,buey
381252,Esd,7,17,דִּכְרִין֙,דְּכַר,ram,RAM
381253,Esd,7,17,אִמְּרִ֔ין,אִמַּר,lamb,Cordero
381254,Esd,7,17,וּ,וְ,and,y
381255,Esd,7,17,מִנְחָתְהֹ֖ון,מִנְחָה,offering,ofrecimiento
381256,Esd,7,17,וְ,וְ,and,y
381257,Esd,7,17,נִסְכֵּיהֹ֑ון,נְסַךְ,libation,libación
381258,Esd,7,17,וּ,וְ,and,y
381259,Esd,7,17,תְקָרֵ֣ב,קרב,approach,enfoque
381260,Esd,7,17,הִמֹּ֔ו,הִמֹּו,they,ellos
381261,Esd,7,17,עַֽל־,עַל,upon,sobre
381262,Esd,7,17,מַדְבְּחָ֔ה,מַדְבַּח,altar,altar
381263,Esd,7,17,דִּ֛י,דִּי,[relative],[relativo]
381264,Esd,7,17,בֵּ֥ית,בַּיִת,house,casa
381265,Esd,7,17,אֱלָהֲכֹ֖ם,אֱלָהּ,god,Dios
381266,Esd,7,17,דִּ֥י,דִּי,[relative],[relativo]
381267,Esd,7,17,בִ,בְּ,in,en
381268,Esd,7,17,ירוּשְׁלֶֽם׃,יְרוּשְׁלֶם,Jerusalem,Jerusalén
381269,Esd,7,18,וּ,וְ,and,y
381270,Esd,7,18,מָ֣ה,מָה,what,qué
381271,Esd,7,18,דִי֩,דִּי,[relative],[relativo]
381272,Esd,7,18,עֲלָ֨ךְ,עַל,upon,sobre
381273,Esd,7,18,וְ,וְ,and,y
381274,Esd,7,18,עַל־,עַל,upon,sobre
381275,Esd,7,18,אֶחָ֜ךְ,אַח,brother,hermano
381276,Esd,7,18,יֵיטַ֗ב,יטב,be good,sé bueno
381277,Esd,7,18,בִּ,בְּ,in,en
381278,Esd,7,18,שְׁאָ֛ר,שְׁאָר,rest,descanso
381279,Esd,7,18,כַּסְפָּ֥א,כְּסַף,silver,plata
381280,Esd,7,18,וְ,וְ,and,y
381281,Esd,7,18,דַהֲבָ֖ה,דְּהַב,gold,oro
381282,Esd,7,18,לְ,לְ,to,a
381283,Esd,7,18,מֶעְבַּ֑ד,עבד,do,hacer
381284,Esd,7,18,כִּ,כְּ,like,me gusta
381285,Esd,7,18,רְע֥וּת,רְעוּ,will,será
381286,Esd,7,18,אֱלָהֲכֹ֖ם,אֱלָהּ,god,Dios
381287,Esd,7,18,תַּעַבְדֽוּן׃,עבד,do,hacer
381288,Esd,7,19,וּ,וְ,and,y
381289,Esd,7,19,מָֽאנַיָּא֙,מָאן,vessel,buque
381290,Esd,7,19,דִּֽי־,דִּי,[relative],[relativo]
381291,Esd,7,19,מִתְיַהֲבִ֣ין,יהב,give,dar
381292,Esd,7,19,לָ֔ךְ,לְ,to,a
381293,Esd,7,19,לְ,לְ,to,a
381294,Esd,7,19,פָלְחָ֖ן,פָּלְחָן,service,Servicio
381295,Esd,7,19,בֵּ֣ית,בַּיִת,house,casa
381296,Esd,7,19,אֱלָהָ֑ךְ,אֱלָהּ,god,Dios
381297,Esd,7,19,הַשְׁלֵ֕ם,שׁלם,be finished,ser terminado
381298,Esd,7,19,קֳדָ֖ם,קֳדָם,before,antes de
381299,Esd,7,19,אֱלָ֥הּ,אֱלָהּ,god,Dios
381300,Esd,7,19,יְרוּשְׁלֶֽם׃,יְרוּשְׁלֶם,Jerusalem,Jerusalén
381301,Esd,7,20,וּ,וְ,and,y
381302,Esd,7,20,שְׁאָ֗ר,שְׁאָר,rest,descanso
381303,Esd,7,20,חַשְׁחוּת֙,חַשְׁחוּ,need,necesitar
381304,Esd,7,20,בֵּ֣ית,בַּיִת,house,casa
381305,Esd,7,20,אֱלָהָ֔ךְ,אֱלָהּ,god,Dios
381306,Esd,7,20,דִּ֥י,דִּי,[relative],[relativo]
381307,Esd,7,20,יִפֶּל־,נפל,fall,otoño
381308,Esd,7,20,לָ֖ךְ,לְ,to,a
381309,Esd,7,20,לְ,לְ,to,a
381310,Esd,7,20,מִנְתַּ֑ן,נתן,give,dar
381311,Esd,7,20,תִּנְתֵּ֕ן,נתן,give,dar
381312,Esd,7,20,מִן־,מִן,from,de
381313,Esd,7,20,בֵּ֖ית,בַּיִת,house,casa
381314,Esd,7,20,גִּנְזֵ֥י,גְּנַז,treasure,tesoro
381315,Esd,7,20,מַלְכָּֽא׃,מֶלֶךְ,king,Rey
381316,Esd,7,21,וּ֠,וְ,and,y
381317,Esd,7,21,מִנִּי,מִן,from,de
381318,Esd,7,21,אֲנָ֞ה,אֲנָה,I,yo
381319,Esd,7,21,אַרְתַּחְשַׁ֤סְתְּא,אַרְתַּחְשַׁשְׂתְּא,Artaxerxes,Artajerjes
381320,Esd,7,21,מַלְכָּא֙,מֶלֶךְ,king,Rey
381321,Esd,7,21,שִׂ֣ים,שׂים,place,lugar
381322,Esd,7,21,טְעֵ֔ם,טְעֵם,sense,sentido
381323,Esd,7,21,לְ,לְ,to,a
381324,Esd,7,21,כֹל֙,כֹּל,whole,todo
381325,Esd,7,21,גִּזַּֽבְרַיָּ֔א,גִּזְבַּר,treasurer,tesorero
381326,Esd,7,21,דִּ֖י,דִּי,[relative],[relativo]
381327,Esd,7,21,בַּ,בְּ,in,en
381328,Esd,7,21,עֲבַ֣ר,עֲבַר,opposite bank,orilla opuesta
381329,Esd,7,21,נַהֲרָ֑ה,נְהַר,river,río
381330,Esd,7,21,דִּ֣י,דִּי,[relative],[relativo]
381331,Esd,7,21,כָל־,כֹּל,whole,todo
381332,Esd,7,21,דִּ֣י,דִּי,[relative],[relativo]
381333,Esd,7,21,יִ֠שְׁאֲלֶנְכֹון,שׁאל,ask,pedir
381334,Esd,7,21,עֶזְרָ֨א,עֶזְרָא,Ezra,Esdras
381335,Esd,7,21,כָהֲנָ֜ה,כָּהֵן,priest,sacerdote
381336,Esd,7,21,סָפַ֤ר,סָפַר,scribe,escriba
381337,Esd,7,21,דָּתָא֙,דָּת,law,ley
381338,Esd,7,21,דִּֽי־,דִּי,[relative],[relativo]
381339,Esd,7,21,אֱלָ֣הּ,אֱלָהּ,god,Dios
381340,Esd,7,21,שְׁמַיָּ֔א,שְׁמַיִן,heaven,cielo
381341,Esd,7,21,אָסְפַּ֖רְנָא,אָסְפַּרְנָא,exactly,exactamente
381342,Esd,7,21,יִתְעֲבִֽד׃,עבד,do,hacer
381343,Esd,7,22,עַד־,עַד,until,hasta
381344,Esd,7,22,כְּסַף֮,כְּסַף,silver,plata
381345,Esd,7,22,כַּכְּרִ֣ין,כַּכַּר,talent,talento
381346,Esd,7,22,מְאָה֒,מְאָה,hundred,cien
381347,Esd,7,22,וְ,וְ,and,y
381348,Esd,7,22,עַד־,עַד,until,hasta
381349,Esd,7,22,חִנְטִין֙,חִנְטָה,wheat,trigo
381350,Esd,7,22,כֹּרִ֣ין,כֹּר,kor,kOR
381351,Esd,7,22,מְאָ֔ה,מְאָה,hundred,cien
381352,Esd,7,22,וְ,וְ,and,y
381353,Esd,7,22,עַד־,עַד,until,hasta
381354,Esd,7,22,חֲמַר֙,חֲמַר,wine,vino
381355,Esd,7,22,בַּתִּ֣ין,בַּת,bath,bañera
381356,Esd,7,22,מְאָ֔ה,מְאָה,hundred,cien
381357,Esd,7,22,וְ,וְ,and,y
381358,Esd,7,22,עַד־,עַד,until,hasta
381359,Esd,7,22,בַּתִּ֥ין,בַּת,bath,bañera
381360,Esd,7,22,מְשַׁ֖ח,מְשַׁח,oil,petróleo
381361,Esd,7,22,מְאָ֑ה,מְאָה,hundred,cien
381362,Esd,7,22,וּ,וְ,and,y
381363,Esd,7,22,מְלַ֖ח,מְלַח,salt,sal
381364,Esd,7,22,דִּי־,דִּי,[relative],[relativo]
381365,Esd,7,22,לָ֥א,לָא,not,no
381366,Esd,7,22,כְתָֽב׃,כְּתָב,writing,escritura
381367,Esd,7,23,כָּל־,כֹּל,whole,todo
381368,Esd,7,23,דִּ֗י,דִּי,[relative],[relativo]
381369,Esd,7,23,מִן־,מִן,from,de
381370,Esd,7,23,טַ֨עַם֙,טְעֵם,sense,sentido
