word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
414510,2Cr,16,12,דָרַ֣שׁ,דרשׁ,inquire,preguntar
414511,2Cr,16,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
414512,2Cr,16,12,יְהוָ֔ה,יְהוָה,YHWH,YHWH
414513,2Cr,16,12,כִּ֖י,כִּי,that,ese
414514,2Cr,16,12,בָּ,בְּ,in,en
414515,2Cr,16,12,,הַ,the,el
414516,2Cr,16,12,רֹפְאִֽים׃,רפא,heal,sanar
414517,2Cr,16,13,וַ,וְ,and,y
414518,2Cr,16,13,יִּשְׁכַּ֥ב,שׁכב,lie down,acostarse
414519,2Cr,16,13,אָסָ֖א,אָסָא,Asa,Como un
414520,2Cr,16,13,עִם־,עִם,with,con
414521,2Cr,16,13,אֲבֹתָ֑יו,אָב,father,padre
414522,2Cr,16,13,וַ,וְ,and,y
414523,2Cr,16,13,יָּ֕מָת,מות,die,morir
414524,2Cr,16,13,בִּ,בְּ,in,en
414525,2Cr,16,13,שְׁנַ֛ת,שָׁנָה,year,año
414526,2Cr,16,13,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
414527,2Cr,16,13,וְ,וְ,and,y
414528,2Cr,16,13,אַחַ֖ת,אֶחָד,one,uno
414529,2Cr,16,13,לְ,לְ,to,a
414530,2Cr,16,13,מָלְכֹֽו׃,מלך,be king,se Rey
414531,2Cr,16,14,וַ,וְ,and,y
414532,2Cr,16,14,יִּקְבְּרֻ֣הוּ,קבר,bury,enterrar
414533,2Cr,16,14,בְ,בְּ,in,en
414534,2Cr,16,14,קִבְרֹתָ֗יו,קֶבֶר,grave,tumba
414535,2Cr,16,14,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
414536,2Cr,16,14,כָּֽרָה־,כרה,dig,cavar
414537,2Cr,16,14,לֹו֮,לְ,to,a
414538,2Cr,16,14,בְּ,בְּ,in,en
414539,2Cr,16,14,עִ֣יר,עִיר,town,pueblo
414540,2Cr,16,14,דָּוִיד֒,דָּוִד,David,David
414541,2Cr,16,14,וַ,וְ,and,y
414542,2Cr,16,14,יַּשְׁכִּיבֻ֗הוּ,שׁכב,lie down,acostarse
414543,2Cr,16,14,בַּ,בְּ,in,en
414544,2Cr,16,14,,הַ,the,el
414545,2Cr,16,14,מִּשְׁכָּב֙,מִשְׁכָּב,couch,sofá
414546,2Cr,16,14,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
414547,2Cr,16,14,מִלֵּא֙,מלא,be full,estar lleno
414548,2Cr,16,14,בְּשָׂמִ֣ים,בֹּשֶׂם,balsam-tree,bálsamo de árboles
414549,2Cr,16,14,וּ,וְ,and,y
414550,2Cr,16,14,זְנִ֔ים,זַן,kind,tipo
414551,2Cr,16,14,מְרֻקָּחִ֖ים,רקח,mix,mezcla
414552,2Cr,16,14,בְּ,בְּ,in,en
414553,2Cr,16,14,מִרְקַ֣חַת,מִרְקַחַת,ointment mixture,mezcla de pomada
414554,2Cr,16,14,מַעֲשֶׂ֑ה,מַעֲשֶׂה,deed,escritura
414555,2Cr,16,14,וַ,וְ,and,y
414556,2Cr,16,14,יִּשְׂרְפוּ־,שׂרף,burn,quemar
414557,2Cr,16,14,לֹ֥ו,לְ,to,a
414558,2Cr,16,14,שְׂרֵפָ֖ה,שְׂרֵפָה,burning,ardiente
414559,2Cr,16,14,גְּדֹולָ֥ה,גָּדֹול,great,estupendo
414560,2Cr,16,14,עַד־,עַד,unto,hasta
414561,2Cr,16,14,לִ,לְ,to,a
414562,2Cr,16,14,מְאֹֽד׃ פ,מְאֹד,might,podría
414563,2Cr,17,1,וַ,וְ,and,y
414564,2Cr,17,1,יִּמְלֹ֛ךְ,מלך,be king,se Rey
414565,2Cr,17,1,יְהֹושָׁפָ֥ט,יְהֹושָׁפָט,Jehoshaphat,Josafat
414566,2Cr,17,1,בְּנֹ֖ו,בֵּן,son,hijo
414567,2Cr,17,1,תַּחְתָּ֑יו,תַּחַת,under part,bajo la parte
414568,2Cr,17,1,וַ,וְ,and,y
414569,2Cr,17,1,יִּתְחַזֵּ֖ק,חזק,be strong,sé fuerte
414570,2Cr,17,1,עַל־,עַל,upon,sobre
414571,2Cr,17,1,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
414572,2Cr,17,2,וַ,וְ,and,y
414573,2Cr,17,2,יִּ֨תֶּן־,נתן,give,dar
414574,2Cr,17,2,חַ֔יִל,חַיִל,power,poder
414575,2Cr,17,2,בְּ,בְּ,in,en
414576,2Cr,17,2,כָל־,כֹּל,whole,todo
414577,2Cr,17,2,עָרֵ֥י,עִיר,town,pueblo
414578,2Cr,17,2,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
414579,2Cr,17,2,הַ,הַ,the,el
414580,2Cr,17,2,בְּצֻרֹ֑ות,בָּצוּר,fortified,fortificado
414581,2Cr,17,2,וַ,וְ,and,y
414582,2Cr,17,2,יִּתֵּ֤ן,נתן,give,dar
414583,2Cr,17,2,נְצִיבִים֙,נְצִיב,pillar,pilar
414584,2Cr,17,2,בְּ,בְּ,in,en
414585,2Cr,17,2,אֶ֣רֶץ,אֶרֶץ,earth,tierra
414586,2Cr,17,2,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
414587,2Cr,17,2,וּ,וְ,and,y
414588,2Cr,17,2,בְ,בְּ,in,en
414589,2Cr,17,2,עָרֵ֣י,עִיר,town,pueblo
414590,2Cr,17,2,אֶפְרַ֔יִם,אֶפְרַיִם,Ephraim,Ephraim
414591,2Cr,17,2,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
414592,2Cr,17,2,לָכַ֖ד,לכד,seize,aprovechar
414593,2Cr,17,2,אָסָ֥א,אָסָא,Asa,Como un
414594,2Cr,17,2,אָבִֽיו׃,אָב,father,padre
414595,2Cr,17,3,וַ,וְ,and,y
414596,2Cr,17,3,יְהִ֥י,היה,be,ser
414597,2Cr,17,3,יְהוָ֖ה,יְהוָה,YHWH,YHWH
414598,2Cr,17,3,עִם־,עִם,with,con
414599,2Cr,17,3,יְהֹושָׁפָ֑ט,יְהֹושָׁפָט,Jehoshaphat,Josafat
414600,2Cr,17,3,כִּ֣י,כִּי,that,ese
414601,2Cr,17,3,הָלַ֗ךְ,הלך,walk,caminar
414602,2Cr,17,3,בְּ,בְּ,in,en
414603,2Cr,17,3,דַרְכֵ֞י,דֶּרֶךְ,way,camino
414604,2Cr,17,3,דָּוִ֤יד,דָּוִד,David,David
414605,2Cr,17,3,אָבִיו֙,אָב,father,padre
414606,2Cr,17,3,הָ,הַ,the,el
414607,2Cr,17,3,רִ֣אשֹׁנִ֔ים,רִאשֹׁון,first,primero
414608,2Cr,17,3,וְ,וְ,and,y
414609,2Cr,17,3,לֹ֥א,לֹא,not,no
414610,2Cr,17,3,דָרַ֖שׁ,דרשׁ,inquire,preguntar
414611,2Cr,17,3,לַ,לְ,to,a
414612,2Cr,17,3,,הַ,the,el
414613,2Cr,17,3,בְּעָלִֽים׃,בַּעַל,lord,señor
414614,2Cr,17,4,כִּ֠י,כִּי,that,ese
414615,2Cr,17,4,לֵֽ,לְ,to,a
414616,2Cr,17,4,אלֹהֵ֤י,אֱלֹהִים,god(s),gallinero)
414617,2Cr,17,4,אָבִיו֙,אָב,father,padre
414618,2Cr,17,4,דָּרָ֔שׁ,דרשׁ,inquire,preguntar
414619,2Cr,17,4,וּ,וְ,and,y
414620,2Cr,17,4,בְ,בְּ,in,en
414621,2Cr,17,4,מִצְוֹתָ֖יו,מִצְוָה,commandment,mandamiento
414622,2Cr,17,4,הָלָ֑ךְ,הלך,walk,caminar
414623,2Cr,17,4,וְ,וְ,and,y
414624,2Cr,17,4,לֹ֖א,לֹא,not,no
414625,2Cr,17,4,כְּ,כְּ,as,como
414626,2Cr,17,4,מַעֲשֵׂ֥ה,מַעֲשֶׂה,deed,escritura
414627,2Cr,17,4,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
414628,2Cr,17,5,וַ,וְ,and,y
414629,2Cr,17,5,יָּ֨כֶן,כון,be firm,Se firme
414630,2Cr,17,5,יְהוָ֤ה,יְהוָה,YHWH,YHWH
414631,2Cr,17,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
414632,2Cr,17,5,הַ,הַ,the,el
414633,2Cr,17,5,מַּמְלָכָה֙,מַמְלָכָה,kingdom,Reino
414634,2Cr,17,5,בְּ,בְּ,in,en
414635,2Cr,17,5,יָדֹ֔ו,יָד,hand,mano
414636,2Cr,17,5,וַ,וְ,and,y
414637,2Cr,17,5,יִּתְּנ֧וּ,נתן,give,dar
414638,2Cr,17,5,כָל־,כֹּל,whole,todo
414639,2Cr,17,5,יְהוּדָ֛ה,יְהוּדָה,Judah,Judá
414640,2Cr,17,5,מִנְחָ֖ה,מִנְחָה,present,presente
414641,2Cr,17,5,לִ,לְ,to,a
414642,2Cr,17,5,יהֹושָׁפָ֑ט,יְהֹושָׁפָט,Jehoshaphat,Josafat
414643,2Cr,17,5,וַֽ,וְ,and,y
414644,2Cr,17,5,יְהִי־,היה,be,ser
414645,2Cr,17,5,לֹ֥ו,לְ,to,a
414646,2Cr,17,5,עֹֽשֶׁר־,עֹשֶׁר,riches,riqueza
414647,2Cr,17,5,וְ,וְ,and,y
414648,2Cr,17,5,כָבֹ֖וד,כָּבֹוד,weight,peso
414649,2Cr,17,5,לָ,לְ,to,a
414650,2Cr,17,5,רֹֽב׃,רֹב,multitude,multitud
414651,2Cr,17,6,וַ,וְ,and,y
414652,2Cr,17,6,יִּגְבַּ֥הּ,גָּבַהּ,be high,ser alto
414653,2Cr,17,6,לִבֹּ֖ו,לֵב,heart,corazón
414654,2Cr,17,6,בְּ,בְּ,in,en
414655,2Cr,17,6,דַרְכֵ֣י,דֶּרֶךְ,way,camino
414656,2Cr,17,6,יְהוָ֑ה,יְהוָה,YHWH,YHWH
414657,2Cr,17,6,וְ,וְ,and,y
414658,2Cr,17,6,עֹ֗וד,עֹוד,duration,duración
414659,2Cr,17,6,הֵסִ֛יר,סור,turn aside,desviar
414660,2Cr,17,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
414661,2Cr,17,6,הַ,הַ,the,el
414662,2Cr,17,6,בָּמֹ֥ות,בָּמָה,high place,lugar alto
414663,2Cr,17,6,וְ,וְ,and,y
414664,2Cr,17,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
414665,2Cr,17,6,הָ,הַ,the,el
414666,2Cr,17,6,אֲשֵׁרִ֖ים,אֲשֵׁרָה,asherah,asherah
414667,2Cr,17,6,מִ,מִן,from,de
414668,2Cr,17,6,יהוּדָֽה׃ פ,יְהוּדָה,Judah,Judá
414669,2Cr,17,7,וּ,וְ,and,y
414670,2Cr,17,7,בִ,בְּ,in,en
414671,2Cr,17,7,שְׁנַ֨ת,שָׁנָה,year,año
414672,2Cr,17,7,שָׁלֹ֜ושׁ,שָׁלֹשׁ,three,Tres
414673,2Cr,17,7,לְ,לְ,to,a
414674,2Cr,17,7,מָלְכֹ֗ו,מלך,be king,se Rey
414675,2Cr,17,7,שָׁלַ֤ח,שׁלח,send,enviar
414676,2Cr,17,7,לְ,לְ,to,a
414677,2Cr,17,7,שָׂרָיו֙,שַׂר,chief,jefe
414678,2Cr,17,7,לְ,לְ,to,a
414679,2Cr,17,7,בֶן־חַ֨יִל֙,בֶּן חַיִל,Ben-Hail,Ben-Hail
414680,2Cr,17,7,וּ,וְ,and,y
414681,2Cr,17,7,לְ,לְ,to,a
414682,2Cr,17,7,עֹבַדְיָ֣ה,עֹבַדְיָה,Obadiah,Abdías
414683,2Cr,17,7,וְ,וְ,and,y
414684,2Cr,17,7,לִ,לְ,to,a
414685,2Cr,17,7,זְכַרְיָ֔ה,זְכַרְיָה,Zechariah,Zacarías
414686,2Cr,17,7,וְ,וְ,and,y
414687,2Cr,17,7,לִ,לְ,to,a
414688,2Cr,17,7,נְתַנְאֵ֖ל,נְתַנְאֵל,Nethanel,Natanael
414689,2Cr,17,7,וּ,וְ,and,y
414690,2Cr,17,7,לְ,לְ,to,a
414691,2Cr,17,7,מִיכָיָ֑הוּ,מִיכָיָהוּ,Micaiah,Micaías
414692,2Cr,17,7,לְ,לְ,to,a
414693,2Cr,17,7,לַמֵּ֖ד,למד,learn,aprender
414694,2Cr,17,7,בְּ,בְּ,in,en
414695,2Cr,17,7,עָרֵ֥י,עִיר,town,pueblo
414696,2Cr,17,7,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
414697,2Cr,17,8,וְ,וְ,and,y
414698,2Cr,17,8,עִמָּהֶ֣ם,עִם,with,con
414699,2Cr,17,8,הַ,הַ,the,el
414700,2Cr,17,8,לְוִיִּ֗ם,לֵוִי,Levite,levita
414701,2Cr,17,8,שְֽׁמַֽעְיָ֡הוּ,שְׁמַעְיָהוּ,Shemaiah,Semaías
414702,2Cr,17,8,וּ,וְ,and,y
414703,2Cr,17,8,נְתַנְיָ֡הוּ,נְתַנְיָהוּ,Nethaniah,Natanías
414704,2Cr,17,8,וּ,וְ,and,y
414705,2Cr,17,8,זְבַדְיָ֡הוּ,זְבַדְיָהוּ,Zebadiah,Zebadías
414706,2Cr,17,8,וַ,וְ,and,y
414707,2Cr,17,8,עֲשָׂהאֵ֡ל,עֲשָׂהאֵל,Asahel,Asael
414708,2Cr,17,8,וּ,וְ,and,y
414709,2Cr,17,8,שְׁמִֽירָמֹ֡ות,שְׁמִירָמֹות,Shemiramoth,Semiramoth
414710,2Cr,17,8,וִֽ,וְ,and,y
414711,2Cr,17,8,יהֹונָתָן֩,יְהֹונָתָן,Jehonathan,Jonatán
414712,2Cr,17,8,וַ,וְ,and,y
414713,2Cr,17,8,אֲדֹ֨נִיָּ֧הוּ,אֲדֹנִיָּהוּ,Adonijah,Adonías
414714,2Cr,17,8,וְ,וְ,and,y
414715,2Cr,17,8,טֹֽובִיָּ֛הוּ,טֹובִיָּהוּ,Tobijah,Tobías
414716,2Cr,17,8,וְ,וְ,and,y
414717,2Cr,17,8,טֹ֥וב אֲדֹונִיָּ֖ה,טֹוב אֲדֹנִיָּה,Tob-Adonijah,Tobadonías
414718,2Cr,17,8,הַ,הַ,the,el
414719,2Cr,17,8,לְוִיִּ֑ם,לֵוִי,Levite,levita
414720,2Cr,17,8,וְ,וְ,and,y
414721,2Cr,17,8,עִמָּהֶ֛ם,עִם,with,con
414722,2Cr,17,8,אֱלִישָׁמָ֥ע,אֱלִישָׁמָע,Elishama,Elisama
414723,2Cr,17,8,וִֽ,וְ,and,y
414724,2Cr,17,8,יהֹורָ֖ם,יְהֹורָם,Jehoram,Joram
414725,2Cr,17,8,הַ,הַ,the,el
414726,2Cr,17,8,כֹּהֲנִֽים׃,כֹּהֵן,priest,sacerdote
414727,2Cr,17,9,וַֽ,וְ,and,y
414728,2Cr,17,9,יְלַמְּדוּ֙,למד,learn,aprender
414729,2Cr,17,9,בִּֽ,בְּ,in,en
414730,2Cr,17,9,יהוּדָ֔ה,יְהוּדָה,Judah,Judá
414731,2Cr,17,9,וְ,וְ,and,y
414732,2Cr,17,9,עִ֨מָּהֶ֔ם,עִם,with,con
414733,2Cr,17,9,סֵ֖פֶר,סֵפֶר,letter,carta
414734,2Cr,17,9,תֹּורַ֣ת,תֹּורָה,instruction,instrucción
414735,2Cr,17,9,יְהוָ֑ה,יְהוָה,YHWH,YHWH
414736,2Cr,17,9,וַ,וְ,and,y
414737,2Cr,17,9,יָּסֹ֨בּוּ֙,סבב,turn,giro
414738,2Cr,17,9,בְּ,בְּ,in,en
414739,2Cr,17,9,כָל־,כֹּל,whole,todo
414740,2Cr,17,9,עָרֵ֣י,עִיר,town,pueblo
414741,2Cr,17,9,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
414742,2Cr,17,9,וַֽ,וְ,and,y
414743,2Cr,17,9,יְלַמְּד֖וּ,למד,learn,aprender
414744,2Cr,17,9,בָּ,בְּ,in,en
414745,2Cr,17,9,,הַ,the,el
414746,2Cr,17,9,עָֽם׃,עַם,people,gente
414747,2Cr,17,10,וַ,וְ,and,y
414748,2Cr,17,10,יְהִ֣י׀,היה,be,ser
414749,2Cr,17,10,פַּ֣חַד,פַּחַד,trembling,temblor
414750,2Cr,17,10,יְהוָ֗ה,יְהוָה,YHWH,YHWH
414751,2Cr,17,10,עַ֚ל,עַל,upon,sobre
414752,2Cr,17,10,כָּל־,כֹּל,whole,todo
414753,2Cr,17,10,מַמְלְכֹ֣ות,מַמְלָכָה,kingdom,Reino
414754,2Cr,17,10,הָֽ,הַ,the,el
414755,2Cr,17,10,אֲרָצֹ֔ות,אֶרֶץ,earth,tierra
414756,2Cr,17,10,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
414757,2Cr,17,10,סְבִיבֹ֣ות,סָבִיב,surrounding,rodeando
414758,2Cr,17,10,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
414759,2Cr,17,10,וְ,וְ,and,y
414760,2Cr,17,10,לֹ֥א,לֹא,not,no
414761,2Cr,17,10,נִלְחֲמ֖וּ,לחם,fight,lucha
414762,2Cr,17,10,עִם־,עִם,with,con
414763,2Cr,17,10,יְהֹושָׁפָֽט׃,יְהֹושָׁפָט,Jehoshaphat,Josafat
414764,2Cr,17,11,וּ,וְ,and,y
414765,2Cr,17,11,מִן־,מִן,from,de
414766,2Cr,17,11,פְּלִשְׁתִּ֗ים,פְּלִשְׁתִּי,Philistine,Filisteo
414767,2Cr,17,11,מְבִיאִ֧ים,בוא,come,ven
414768,2Cr,17,11,לִֽ,לְ,to,a
414769,2Cr,17,11,יהֹושָׁפָ֛ט,יְהֹושָׁפָט,Jehoshaphat,Josafat
414770,2Cr,17,11,מִנְחָ֖ה,מִנְחָה,present,presente
414771,2Cr,17,11,וְ,וְ,and,y
414772,2Cr,17,11,כֶ֣סֶף,כֶּסֶף,silver,plata
414773,2Cr,17,11,מַשָּׂ֑א,מַשָּׂא,burden,carga
414774,2Cr,17,11,גַּ֣ם,גַּם,even,incluso
414775,2Cr,17,11,הָֽ,הַ,the,el
414776,2Cr,17,11,עַרְבִיאִ֗ים,עַרְבִי,Arab,árabe
414777,2Cr,17,11,מְבִיאִ֥ים,בוא,come,ven
414778,2Cr,17,11,לֹו֙,לְ,to,a
414779,2Cr,17,11,צֹ֕אן,צֹאן,cattle,ganado
414780,2Cr,17,11,אֵילִ֔ים,אַיִל,ram,RAM
414781,2Cr,17,11,שִׁבְעַ֤ת,שֶׁבַע,seven,siete
414782,2Cr,17,11,אֲלָפִים֙,אֶלֶף,thousand,mil
414783,2Cr,17,11,וּ,וְ,and,y
414784,2Cr,17,11,שְׁבַ֣ע,שֶׁבַע,seven,siete
414785,2Cr,17,11,מֵאֹ֔ות,מֵאָה,hundred,cien
414786,2Cr,17,11,וּ,וְ,and,y
414787,2Cr,17,11,תְיָשִׁ֕ים,תַּיִשׁ,he-goat,cabrón
414788,2Cr,17,11,שִׁבְעַ֥ת,שֶׁבַע,seven,siete
414789,2Cr,17,11,אֲלָפִ֖ים,אֶלֶף,thousand,mil
414790,2Cr,17,11,וּ,וְ,and,y
414791,2Cr,17,11,שְׁבַ֥ע,שֶׁבַע,seven,siete
414792,2Cr,17,11,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
414793,2Cr,17,12,וַ,וְ,and,y
414794,2Cr,17,12,יְהִ֧י,היה,be,ser
414795,2Cr,17,12,יְהֹושָׁפָ֛ט,יְהֹושָׁפָט,Jehoshaphat,Josafat
414796,2Cr,17,12,הֹלֵ֥ךְ,הלך,walk,caminar
414797,2Cr,17,12,וְ,וְ,and,y
414798,2Cr,17,12,גָדֵ֖ל,גָּדֵל,growing,creciente
414799,2Cr,17,12,עַד־,עַד,unto,hasta
414800,2Cr,17,12,לְ,לְ,to,a
414801,2Cr,17,12,מָ֑עְלָה,מַעַל,top,parte superior
414802,2Cr,17,12,וַ,וְ,and,y
414803,2Cr,17,12,יִּ֧בֶן,בנה,build,construir
414804,2Cr,17,12,בִּֽ,בְּ,in,en
414805,2Cr,17,12,יהוּדָ֛ה,יְהוּדָה,Judah,Judá
414806,2Cr,17,12,בִּירָנִיֹּ֖ות,בִּירָנִיָּה,fortified place,lugar fortificado
414807,2Cr,17,12,וְ,וְ,and,y
414808,2Cr,17,12,עָרֵ֥י,עִיר,town,pueblo
414809,2Cr,17,12,מִסְכְּנֹֽות׃,מִסְכְּנֹות,storages,almacenamientos
414810,2Cr,17,13,וּ,וְ,and,y
414811,2Cr,17,13,מְלָאכָ֥ה,מְלָאכָה,work,trabajo
414812,2Cr,17,13,רַבָּ֛ה,רַב,much,mucho
414813,2Cr,17,13,הָ֥יָה,היה,be,ser
414814,2Cr,17,13,לֹ֖ו,לְ,to,a
414815,2Cr,17,13,בְּ,בְּ,in,en
414816,2Cr,17,13,עָרֵ֣י,עִיר,town,pueblo
414817,2Cr,17,13,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
414818,2Cr,17,13,וְ,וְ,and,y
414819,2Cr,17,13,אַנְשֵׁ֧י,אִישׁ,man,hombre
414820,2Cr,17,13,מִלְחָמָ֛ה,מִלְחָמָה,war,guerra
414821,2Cr,17,13,גִּבֹּ֥ורֵי,גִּבֹּור,vigorous,vigoroso
414822,2Cr,17,13,חַ֖יִל,חַיִל,power,poder
414823,2Cr,17,13,בִּ,בְּ,in,en
414824,2Cr,17,13,ירוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
414825,2Cr,17,14,וְ,וְ,and,y
414826,2Cr,17,14,אֵ֥לֶּה,אֵלֶּה,these,estas
414827,2Cr,17,14,פְקֻדָּתָ֖ם,פְּקֻדָּה,commission,comisión
414828,2Cr,17,14,לְ,לְ,to,a
414829,2Cr,17,14,בֵ֣ית,בַּיִת,house,casa
414830,2Cr,17,14,אֲבֹותֵיהֶ֑ם,אָב,father,padre
414831,2Cr,17,14,לִֽ,לְ,to,a
414832,2Cr,17,14,יהוּדָה֙,יְהוּדָה,Judah,Judá
414833,2Cr,17,14,שָׂרֵ֣י,שַׂר,chief,jefe
414834,2Cr,17,14,אֲלָפִ֔ים,אֶלֶף,thousand,mil
414835,2Cr,17,14,עַדְנָ֣ה,עַדְנָה,Adnah,Adnas
414836,2Cr,17,14,הַ,הַ,the,el
414837,2Cr,17,14,שָּׂ֔ר,שַׂר,chief,jefe
414838,2Cr,17,14,וְ,וְ,and,y
414839,2Cr,17,14,עִמֹּו֙,עִם,with,con
414840,2Cr,17,14,גִּבֹּ֣ורֵי,גִּבֹּור,vigorous,vigoroso
414841,2Cr,17,14,חַ֔יִל,חַיִל,power,poder
414842,2Cr,17,14,שְׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
414843,2Cr,17,14,מֵאֹ֖ות,מֵאָה,hundred,cien
414844,2Cr,17,14,אָֽלֶף׃ ס,אֶלֶף,thousand,mil
414845,2Cr,17,15,וְ,וְ,and,y
414846,2Cr,17,15,עַל־,עַל,upon,sobre
414847,2Cr,17,15,יָדֹ֖ו,יָד,hand,mano
414848,2Cr,17,15,יְהֹוחָנָ֣ן,יְהֹוחָנָן,Jehohanan,Johanam
414849,2Cr,17,15,הַ,הַ,the,el
414850,2Cr,17,15,שָּׂ֑ר,שַׂר,chief,jefe
414851,2Cr,17,15,וְ,וְ,and,y
414852,2Cr,17,15,עִמֹּ֕ו,עִם,with,con
414853,2Cr,17,15,מָאתַ֥יִם,מֵאָה,hundred,cien
414854,2Cr,17,15,וּ,וְ,and,y
414855,2Cr,17,15,שְׁמֹונִ֖ים,שְׁמֹנֶה,eight,ocho
414856,2Cr,17,15,אָֽלֶף׃ ס,אֶלֶף,thousand,mil
414857,2Cr,17,16,וְ,וְ,and,y
414858,2Cr,17,16,עַל־,עַל,upon,sobre
414859,2Cr,17,16,יָדֹו֙,יָד,hand,mano
414860,2Cr,17,16,עֲמַסְיָ֣ה,עֲמַסְיָה,Amasiah,Amasías
414861,2Cr,17,16,בֶן־,בֵּן,son,hijo
414862,2Cr,17,16,זִכְרִ֔י,זִכְרִי,Zicri,Zicrí
414863,2Cr,17,16,הַ,הַ,the,el
414864,2Cr,17,16,מִּתְנַדֵּ֖ב,נדב,incite,incitar
414865,2Cr,17,16,לַ,לְ,to,a
414866,2Cr,17,16,יהוָ֑ה,יְהוָה,YHWH,YHWH
414867,2Cr,17,16,וְ,וְ,and,y
414868,2Cr,17,16,עִמֹּ֛ו,עִם,with,con
414869,2Cr,17,16,מָאתַ֥יִם,מֵאָה,hundred,cien
414870,2Cr,17,16,אֶ֖לֶף,אֶלֶף,thousand,mil
414871,2Cr,17,16,גִּבֹּ֥ור,גִּבֹּור,vigorous,vigoroso
414872,2Cr,17,16,חָֽיִל׃ ס,חַיִל,power,poder
414873,2Cr,17,17,וּ,וְ,and,y
414874,2Cr,17,17,מִ֨ן־,מִן,from,de
414875,2Cr,17,17,בִּנְיָמִ֔ן,בִּנְיָמִן,Benjamin,Benjamín
414876,2Cr,17,17,גִּבֹּ֥ור,גִּבֹּור,vigorous,vigoroso
414877,2Cr,17,17,חַ֖יִל,חַיִל,power,poder
414878,2Cr,17,17,אֶלְיָדָ֑ע,אֶלְיָדָע,Eliada,Eliadá
414879,2Cr,17,17,וְ,וְ,and,y
414880,2Cr,17,17,עִמֹּ֛ו,עִם,with,con
414881,2Cr,17,17,נֹֽשְׁקֵי־,נשׁק,be equipped,estar equipado
414882,2Cr,17,17,קֶ֥שֶׁת,קֶשֶׁת,bow,arco
414883,2Cr,17,17,וּ,וְ,and,y
414884,2Cr,17,17,מָגֵ֖ן,מָגֵן,shield,proteger
414885,2Cr,17,17,מָאתַ֥יִם,מֵאָה,hundred,cien
414886,2Cr,17,17,אָֽלֶף׃ ס,אֶלֶף,thousand,mil
414887,2Cr,17,18,וְ,וְ,and,y
414888,2Cr,17,18,עַל־,עַל,upon,sobre
414889,2Cr,17,18,יָדֹ֖ו,יָד,hand,mano
414890,2Cr,17,18,יְהֹוזָבָ֑ד,יְהֹוזָבָד,Jehozabad,Jozabad
414891,2Cr,17,18,וְ,וְ,and,y
414892,2Cr,17,18,עִמֹּ֛ו,עִם,with,con
414893,2Cr,17,18,מֵאָֽה־,מֵאָה,hundred,cien
414894,2Cr,17,18,וּ,וְ,and,y
414895,2Cr,17,18,שְׁמֹונִ֥ים,שְׁמֹנֶה,eight,ocho
414896,2Cr,17,18,אֶ֖לֶף,אֶלֶף,thousand,mil
414897,2Cr,17,18,חֲלוּצֵ֥י,חלץ,draw off,vaciar
414898,2Cr,17,18,צָבָֽא׃ ס,צָבָא,service,Servicio
414899,2Cr,17,19,אֵ֖לֶּה,אֵלֶּה,these,estas
414900,2Cr,17,19,הַ,הַ,the,el
414901,2Cr,17,19,מְשָׁרְתִ֣ים,שׁרת,serve,servir
414902,2Cr,17,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
414903,2Cr,17,19,הַ,הַ,the,el
414904,2Cr,17,19,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
414905,2Cr,17,19,מִ,מִן,from,de
414906,2Cr,17,19,לְּ,לְ,to,a
414907,2Cr,17,19,בַ֞ד,בַּד,linen,lino
414908,2Cr,17,19,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
414909,2Cr,17,19,נָתַ֥ן,נתן,give,dar
414910,2Cr,17,19,הַ,הַ,the,el
414911,2Cr,17,19,מֶּ֛לֶךְ,מֶלֶךְ,king,Rey
414912,2Cr,17,19,בְּ,בְּ,in,en
414913,2Cr,17,19,עָרֵ֥י,עִיר,town,pueblo
414914,2Cr,17,19,הַ,הַ,the,el
414915,2Cr,17,19,מִּבְצָ֖ר,מִבְצָר,fortification,fortificación
