word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
320668,Sal,63,6,בָּֽךְ׃,בְּ,in,en
320669,Sal,63,7,כִּֽי־,כִּי,that,ese
320670,Sal,63,7,הָיִ֣יתָ,היה,be,ser
320671,Sal,63,7,עֶזְרָ֣תָה,עֶזְרָה,help,ayuda
320672,Sal,63,7,לִּ֑י,לְ,to,a
320673,Sal,63,7,וּ,וְ,and,y
320674,Sal,63,7,בְ,בְּ,in,en
320675,Sal,63,7,צֵ֖ל,צֵל,shadow,sombra
320676,Sal,63,7,כְּנָפֶ֣יךָ,כָּנָף,wing,ala
320677,Sal,63,7,אֲרַנֵּֽן׃,רנן,cry of joy,grito de alegría
320678,Sal,63,8,דָּבְקָ֣ה,דבק,cling,adherirse
320679,Sal,63,8,נַפְשִׁ֣י,נֶפֶשׁ,soul,alma
320680,Sal,63,8,אַחֲרֶ֑יךָ,אַחַר,after,después
320681,Sal,63,8,בִּ֝֗י,בְּ,in,en
320682,Sal,63,8,תָּמְכָ֥ה,תמך,grasp,agarrar
320683,Sal,63,8,יְמִינֶֽךָ׃,יָמִין,right-hand side,lado derecho
320684,Sal,63,9,וְ,וְ,and,y
320685,Sal,63,9,הֵ֗מָּה,הֵמָּה,they,ellos
320686,Sal,63,9,לְ֭,לְ,to,a
320687,Sal,63,9,שֹׁואָה,שֹׁואָה,trouble,problema
320688,Sal,63,9,יְבַקְשׁ֣וּ,בקשׁ,seek,buscar
320689,Sal,63,9,נַפְשִׁ֑י,נֶפֶשׁ,soul,alma
320690,Sal,63,9,יָ֝בֹ֗אוּ,בוא,come,ven
320691,Sal,63,9,בְּֽ,בְּ,in,en
320692,Sal,63,9,תַחְתִּיֹּ֥ות,תַּחְתִּי,lower,inferior
320693,Sal,63,9,הָ,הַ,the,el
320694,Sal,63,9,אָֽרֶץ׃,אֶרֶץ,earth,tierra
320695,Sal,63,10,יַגִּירֻ֥הוּ,נגר,run,correr
320696,Sal,63,10,עַל־,עַל,upon,sobre
320697,Sal,63,10,יְדֵי־,יָד,hand,mano
320698,Sal,63,10,חָ֑רֶב,חֶרֶב,dagger,daga
320699,Sal,63,10,מְנָ֖ת,מְנָת,portion,parte
320700,Sal,63,10,שֻׁעָלִ֣ים,שׁוּעָל,fox,zorro
320701,Sal,63,10,יִהְיֽוּ׃,היה,be,ser
320702,Sal,63,11,וְ,וְ,and,y
320703,Sal,63,11,הַ,הַ,the,el
320704,Sal,63,11,מֶּלֶךְ֮,מֶלֶךְ,king,Rey
320705,Sal,63,11,יִשְׂמַ֪ח,שׂמח,rejoice,alegrarse
320706,Sal,63,11,בֵּ,בְּ,in,en
320707,Sal,63,11,אלֹ֫הִ֥ים,אֱלֹהִים,god(s),gallinero)
320708,Sal,63,11,יִ֭תְהַלֵּל,הלל,praise,alabanza
320709,Sal,63,11,כָּל־,כֹּל,whole,todo
320710,Sal,63,11,הַ,הַ,the,el
320711,Sal,63,11,נִּשְׁבָּ֣ע,שׁבע,swear,jurar
320712,Sal,63,11,בֹּ֑ו,בְּ,in,en
320713,Sal,63,11,כִּ֥י,כִּי,that,ese
320714,Sal,63,11,יִ֝סָּכֵ֗ר,סכר,stop,detener
320715,Sal,63,11,פִּ֣י,פֶּה,mouth,boca
320716,Sal,63,11,דֹֽובְרֵי־,דבר,speak,hablar
320717,Sal,63,11,שָֽׁקֶר׃,שֶׁקֶר,lie,mentira
320718,Sal,64,1,לַ,לְ,to,a
320719,Sal,64,1,,הַ,the,el
320720,Sal,64,1,מְנַצֵּ֗חַ,נצח,prevail,prevalecer
320721,Sal,64,1,מִזְמֹ֥ור,מִזְמֹור,psalm,salmo
320722,Sal,64,1,לְ,לְ,to,a
320723,Sal,64,1,דָוִֽד׃,דָּוִד,David,David
320724,Sal,64,1,שְׁמַע־,שׁמע,hear,oír
320725,Sal,64,1,אֱלֹהִ֣ים,אֱלֹהִים,god(s),gallinero)
320726,Sal,64,1,קֹולִ֣י,קֹול,sound,sonar
320727,Sal,64,1,בְ,בְּ,in,en
320728,Sal,64,1,שִׂיחִ֑י,שִׂיחַ,concern,preocupación
320729,Sal,64,1,מִ,מִן,from,de
320730,Sal,64,1,פַּ֥חַד,פַּחַד,trembling,temblor
320731,Sal,64,1,אֹ֝ויֵ֗ב,איב,be hostile,ser hostil
320732,Sal,64,1,תִּצֹּ֥ר,נצר,watch,reloj
320733,Sal,64,1,חַיָּֽי׃,חַיִּים,life,vida
320734,Sal,64,2,תַּ֭סְתִּירֵנִי,סתר,hide,esconder
320735,Sal,64,2,מִ,מִן,from,de
320736,Sal,64,2,סֹּ֣וד,סֹוד,confidential talk,habla confidencial
320737,Sal,64,2,מְרֵעִ֑ים,רעע,be evil,ser malo
320738,Sal,64,2,מֵ֝,מִן,from,de
320739,Sal,64,2,רִגְשַׁ֗ת,רִגְשָׁה,turmoil,confusión
320740,Sal,64,2,פֹּ֣עֲלֵי,פעל,make,hacer
320741,Sal,64,2,אָֽוֶן׃,אָוֶן,wickedness,malicia
320742,Sal,64,3,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
320743,Sal,64,3,שָׁנְנ֣וּ,שׁנן,sharpen,afilar
320744,Sal,64,3,כַ,כְּ,as,como
320745,Sal,64,3,,הַ,the,el
320746,Sal,64,3,חֶ֣רֶב,חֶרֶב,dagger,daga
320747,Sal,64,3,לְשֹׁונָ֑ם,לָשֹׁון,tongue,lengua
320748,Sal,64,3,דָּרְכ֥וּ,דרך,tread,huella
320749,Sal,64,3,חִ֝צָּ֗ם,חֵץ,arrow,flecha
320750,Sal,64,3,דָּבָ֥ר,דָּבָר,word,palabra
320751,Sal,64,3,מָֽר׃,מַר,bitter,amargo
320752,Sal,64,4,לִ,לְ,to,a
320753,Sal,64,4,ירֹ֣ות,ירה,cast,emitir
320754,Sal,64,4,בַּ,בְּ,in,en
320755,Sal,64,4,,הַ,the,el
320756,Sal,64,4,מִּסְתָּרִ֣ים,מִסְתָּר,hiding-place,escondite
320757,Sal,64,4,תָּ֑ם,תָּם,complete,completar
320758,Sal,64,4,פִּתְאֹ֥ם,פִּתְאֹם,suddenly,repentinamente
320759,Sal,64,4,יֹ֝רֻ֗הוּ,ירה,cast,emitir
320760,Sal,64,4,וְ,וְ,and,y
320761,Sal,64,4,לֹ֣א,לֹא,not,no
320762,Sal,64,4,יִירָֽאוּ׃,ירא,fear,miedo
320763,Sal,64,5,יְחַזְּקוּ־,חזק,be strong,sé fuerte
320764,Sal,64,5,לָ֨מֹו׀,לְ,to,a
320765,Sal,64,5,דָּ֘בָ֤ר,דָּבָר,word,palabra
320766,Sal,64,5,רָ֗ע,רַע,evil,mal
320767,Sal,64,5,יְֽ֭סַפְּרוּ,ספר,count,contar
320768,Sal,64,5,לִ,לְ,to,a
320769,Sal,64,5,טְמֹ֣ון,טמן,hide,esconder
320770,Sal,64,5,מֹוקְשִׁ֑ים,מֹוקֵשׁ,bait,cebo
320771,Sal,64,5,אָ֝מְר֗וּ,אמר,say,decir
320772,Sal,64,5,מִ֣י,מִי,who,quien
320773,Sal,64,5,יִרְאֶה־,ראה,see,ver
320774,Sal,64,5,לָּֽמֹו׃,לְ,to,a
320775,Sal,64,6,יַֽחְפְּֽשׂוּ־,חפשׂ,seAh,Seah
320776,Sal,64,6,עֹולֹ֗ת,עַוְלָה,wickedness,malicia
320777,Sal,64,6,תַּ֭מְנוּ,תמם,be complete,ser completa
320778,Sal,64,6,חֵ֣פֶשׂ,חֵפֶשׂ,[uncertain],[incierto]
320779,Sal,64,6,מְחֻפָּ֑שׂ,חפשׂ,seAh,Seah
320780,Sal,64,6,וְ,וְ,and,y
320781,Sal,64,6,קֶ֥רֶב,קֶרֶב,interior,interior
320782,Sal,64,6,אִ֝֗ישׁ,אִישׁ,man,hombre
320783,Sal,64,6,וְ,וְ,and,y
320784,Sal,64,6,לֵ֣ב,לֵב,heart,corazón
320785,Sal,64,6,עָמֹֽק׃,עָמֹק,deep,profundo
320786,Sal,64,7,וַ,וְ,and,y
320787,Sal,64,7,יֹּרֵ֗ם,ירה,cast,emitir
320788,Sal,64,7,אֱלֹ֫הִ֥ים,אֱלֹהִים,god(s),gallinero)
320789,Sal,64,7,חֵ֥ץ,חֵץ,arrow,flecha
320790,Sal,64,7,פִּתְאֹ֑ום,פִּתְאֹם,suddenly,repentinamente
320791,Sal,64,7,הָ֝י֗וּ,היה,be,ser
320792,Sal,64,7,מַכֹּותָֽם׃,מַכָּה,blow,soplar
320793,Sal,64,8,וַ,וְ,and,y
320794,Sal,64,8,יַּכְשִׁיל֣וּהוּ,כשׁל,stumble,tropezón
320795,Sal,64,8,עָלֵ֣ימֹו,עַל,upon,sobre
320796,Sal,64,8,לְשֹׁונָ֑ם,לָשֹׁון,tongue,lengua
320797,Sal,64,8,יִ֝תְנֹדֲד֗וּ,נוד,waver,vacilar
320798,Sal,64,8,כָּל־,כֹּל,whole,todo
320799,Sal,64,8,רֹ֥אֵה,ראה,see,ver
320800,Sal,64,8,בָֽם׃,בְּ,in,en
320801,Sal,64,9,וַ,וְ,and,y
320802,Sal,64,9,יִּֽירְא֗וּ,ירא,fear,miedo
320803,Sal,64,9,כָּל־,כֹּל,whole,todo
320804,Sal,64,9,אָ֫דָ֥ם,אָדָם,human,humano
320805,Sal,64,9,וַ֭,וְ,and,y
320806,Sal,64,9,יַּגִּידוּ,נגד,report,informe
320807,Sal,64,9,פֹּ֥עַל,פֹּעַל,doing,obra
320808,Sal,64,9,אֱלֹהִ֗ים,אֱלֹהִים,god(s),gallinero)
320809,Sal,64,9,וּֽ,וְ,and,y
320810,Sal,64,9,מַעֲשֵׂ֥הוּ,מַעֲשֶׂה,deed,escritura
320811,Sal,64,9,הִשְׂכִּֽילוּ׃,שׂכל,prosper,prosperar
320812,Sal,64,10,יִשְׂמַ֬ח,שׂמח,rejoice,alegrarse
320813,Sal,64,10,צַדִּ֣יק,צַדִּיק,just,sólo
320814,Sal,64,10,בַּ֭,בְּ,in,en
320815,Sal,64,10,יהוָה,יְהוָה,YHWH,YHWH
320816,Sal,64,10,וְ,וְ,and,y
320817,Sal,64,10,חָ֣סָה,חסה,seek refuge,buscar refugio
320818,Sal,64,10,בֹ֑ו,בְּ,in,en
320819,Sal,64,10,וְ֝,וְ,and,y
320820,Sal,64,10,יִתְהַֽלְל֗וּ,הלל,praise,alabanza
320821,Sal,64,10,כָּל־,כֹּל,whole,todo
320822,Sal,64,10,יִשְׁרֵי־,יָשָׁר,right,derecho
320823,Sal,64,10,לֵֽב׃,לֵב,heart,corazón
320824,Sal,65,1,לַ,לְ,to,a
320825,Sal,65,1,,הַ,the,el
320826,Sal,65,1,מְנַצֵּ֥חַ,נצח,prevail,prevalecer
320827,Sal,65,1,מִזְמֹ֗ור,מִזְמֹור,psalm,salmo
320828,Sal,65,1,לְ,לְ,to,a
320829,Sal,65,1,דָוִ֥ד,דָּוִד,David,David
320830,Sal,65,1,שִֽׁיר׃,שִׁיר,song,canción
320831,Sal,65,1,לְךָ֤,לְ,to,a
320832,Sal,65,1,דֻֽמִיָּ֬ה,דּוּמִיָּה,silence,silencio
320833,Sal,65,1,תְהִלָּ֓ה,תְּהִלָּה,praise,alabanza
320834,Sal,65,1,אֱלֹ֘הִ֥ים,אֱלֹהִים,god(s),gallinero)
320835,Sal,65,1,בְּ,בְּ,in,en
320836,Sal,65,1,צִיֹּ֑ון,צִיֹּון,Zion,Sión
320837,Sal,65,1,וּ֝,וְ,and,y
320838,Sal,65,1,לְךָ֗,לְ,to,a
320839,Sal,65,1,יְשֻׁלַּם־,שׁלם,be complete,ser completa
320840,Sal,65,1,נֶֽדֶר׃,נֶדֶר,vow,voto
320841,Sal,65,2,שֹׁמֵ֥עַ,שׁמע,hear,oír
320842,Sal,65,2,תְּפִלָּ֑ה,תְּפִלָּה,prayer,oración
320843,Sal,65,2,עָ֝דֶ֗יךָ,עַד,unto,hasta
320844,Sal,65,2,כָּל־,כֹּל,whole,todo
320845,Sal,65,2,בָּשָׂ֥ר,בָּשָׂר,flesh,carne
320846,Sal,65,2,יָבֹֽאוּ׃,בוא,come,ven
320847,Sal,65,3,דִּבְרֵ֣י,דָּבָר,word,palabra
320848,Sal,65,3,עֲ֭וֹנֹת,עָוֹן,sin,pecado
320849,Sal,65,3,גָּ֣בְרוּ,גבר,be superior,ser superior
320850,Sal,65,3,מֶ֑נִּי,מִן,from,de
320851,Sal,65,3,פְּ֝שָׁעֵ֗ינוּ,פֶּשַׁע,rebellion,rebelión
320852,Sal,65,3,אַתָּ֥ה,אַתָּה,you,tú
320853,Sal,65,3,תְכַפְּרֵֽם׃,כפר,cover,cubrir
320854,Sal,65,4,אַשְׁרֵ֤י׀,אֶשֶׁר,happiness,felicidad
320855,Sal,65,4,תִּֽבְחַ֣ר,בחר,examine,examinar
320856,Sal,65,4,וּ,וְ,and,y
320857,Sal,65,4,תְקָרֵב֮,קרב,approach,enfoque
320858,Sal,65,4,יִשְׁכֹּ֪ן,שׁכן,dwell,habitar
320859,Sal,65,4,חֲצֵ֫רֶ֥יךָ,חָצֵר,court,Corte
320860,Sal,65,4,נִ֭שְׂבְּעָה,שׂבע,be sated,saciarse
320861,Sal,65,4,בְּ,בְּ,in,en
320862,Sal,65,4,ט֣וּב,טוּב,best,mejor
320863,Sal,65,4,בֵּיתֶ֑ךָ,בַּיִת,house,casa
320864,Sal,65,4,קְ֝דֹ֗שׁ,קָדֹושׁ,holy,santo
320865,Sal,65,4,הֵיכָלֶֽךָ׃,הֵיכָל,palace,palacio
320866,Sal,65,5,נֹ֤ורָאֹ֨ות׀,ירא,fear,miedo
320867,Sal,65,5,בְּ,בְּ,in,en
320868,Sal,65,5,צֶ֣דֶק,צֶדֶק,justice,justicia
320869,Sal,65,5,תַּ֭עֲנֵנוּ,ענה,answer,responder
320870,Sal,65,5,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
320871,Sal,65,5,יִשְׁעֵ֑נוּ,יֵשַׁע,help,ayuda
320872,Sal,65,5,מִבְטָ֥ח,מִבְטָח,trust,confianza
320873,Sal,65,5,כָּל־,כֹּל,whole,todo
320874,Sal,65,5,קַצְוֵי־,קָצוּ,end,fin
320875,Sal,65,5,אֶ֝֗רֶץ,אֶרֶץ,earth,tierra
320876,Sal,65,5,וְ,וְ,and,y
320877,Sal,65,5,יָ֣ם,יָם,sea,mar
320878,Sal,65,5,רְחֹקִֽים׃,רָחֹוק,remote,remoto
320879,Sal,65,6,מֵכִ֣ין,כון,be firm,Se firme
320880,Sal,65,6,הָרִ֣ים,הַר,mountain,montaña
320881,Sal,65,6,בְּ,בְּ,in,en
320882,Sal,65,6,כֹחֹ֑ו,כֹּחַ,strength,fuerza
320883,Sal,65,6,נֶ֝אְזָ֗ר,אזר,put on,ponerse
320884,Sal,65,6,בִּ,בְּ,in,en
320885,Sal,65,6,גְבוּרָֽה׃,גְּבוּרָה,strength,fuerza
320886,Sal,65,7,מַשְׁבִּ֤יחַ׀,שׁבח,be calm,Estate calmado
320887,Sal,65,7,שְׁאֹ֣ון,שָׁאֹון,roar,rugido
320888,Sal,65,7,יַ֭מִּים,יָם,sea,mar
320889,Sal,65,7,שְׁאֹ֥ון,שָׁאֹון,roar,rugido
320890,Sal,65,7,גַּלֵּיהֶ֗ם,גַּל,wave,ola
320891,Sal,65,7,וַ,וְ,and,y
320892,Sal,65,7,הֲמֹ֥ון,הָמֹון,commotion,conmoción
320893,Sal,65,7,לְאֻמִּֽים׃,לְאֹם,people,gente
320894,Sal,65,8,וַ,וְ,and,y
320895,Sal,65,8,יִּ֤ירְא֨וּ׀,ירא,fear,miedo
320896,Sal,65,8,יֹשְׁבֵ֣י,ישׁב,sit,sentar
320897,Sal,65,8,קְ֭צָוֹת,קְצָת,end,fin
320898,Sal,65,8,מֵ,מִן,from,de
320899,Sal,65,8,אֹותֹתֶ֑יךָ,אֹות,sign,firmar
320900,Sal,65,8,מֹ֤וצָֽאֵי־,מֹוצָא,issue,problema
320901,Sal,65,8,בֹ֖קֶר,בֹּקֶר,morning,Mañana
320902,Sal,65,8,וָ,וְ,and,y
320903,Sal,65,8,עֶ֣רֶב,עֶרֶב,evening,noche
320904,Sal,65,8,תַּרְנִֽין׃,רנן,cry of joy,grito de alegría
320905,Sal,65,9,פָּקַ֥דְתָּ,פקד,miss,perder
320906,Sal,65,9,הָ,הַ,the,el
320907,Sal,65,9,אָ֨רֶץ׀,אֶרֶץ,earth,tierra
320908,Sal,65,9,וַ,וְ,and,y
320909,Sal,65,9,תְּשֹׁ֪קְקֶ֡הָ,שׁוק,be narrow,ser estrecha
320910,Sal,65,9,רַבַּ֬ת,רַב,much,mucho
320911,Sal,65,9,תַּעְשְׁרֶ֗נָּה,עשׁר,become rich,hacérse Rico
320912,Sal,65,9,פֶּ֣לֶג,פֶּלֶג,division,división
320913,Sal,65,9,אֱ֭לֹהִים,אֱלֹהִים,god(s),gallinero)
320914,Sal,65,9,מָ֣לֵא,מלא,be full,estar lleno
320915,Sal,65,9,מָ֑יִם,מַיִם,water,agua
320916,Sal,65,9,תָּכִ֥ין,כון,be firm,Se firme
320917,Sal,65,9,דְּ֝גָנָ֗ם,דָּגָן,corn,maíz
320918,Sal,65,9,כִּי־,כִּי,that,ese
320919,Sal,65,9,כֵ֥ן,כֵּן,thus,así
320920,Sal,65,9,תְּכִינֶֽהָ׃,כון,be firm,Se firme
320921,Sal,65,10,תְּלָמֶ֣יהָ,תֶּלֶם,furrow,surco
320922,Sal,65,10,רַ֭וֵּה,רוה,drink,beber
320923,Sal,65,10,נַחֵ֣ת,נחת,descend,descender
320924,Sal,65,10,גְּדוּדֶ֑יהָ,גְּדוּד,clod,terrón
320925,Sal,65,10,בִּ,בְּ,in,en
320926,Sal,65,10,רְבִיבִ֥ים,רְבִיבִים,rain,lluvia
320927,Sal,65,10,תְּ֝מֹגְגֶ֗נָּה,מוג,faint,débil
320928,Sal,65,10,צִמְחָ֥הּ,צֶמַח,sprout,brote
320929,Sal,65,10,תְּבָרֵֽךְ׃,ברך,bless,bendecir
320930,Sal,65,11,עִ֭טַּרְתָּ,עטר,surround,rodear
320931,Sal,65,11,שְׁנַ֣ת,שָׁנָה,year,año
320932,Sal,65,11,טֹובָתֶ֑ךָ,טֹובָה,what is good,lo que es bueno
320933,Sal,65,11,וּ֝,וְ,and,y
320934,Sal,65,11,מַעְגָּלֶ֗יךָ,מַעְגָּל,course,curso
320935,Sal,65,11,יִרְעֲפ֥וּן,רעף,trickle,chorrito
320936,Sal,65,11,דָּֽשֶׁן׃,דֶּשֶׁן,fatness,gordura
320937,Sal,65,12,יִ֭רְעֲפוּ,רעף,trickle,chorrito
320938,Sal,65,12,נְאֹ֣ות,נָוָה,pasture,pastar
320939,Sal,65,12,מִדְבָּ֑ר,מִדְבָּר,desert,Desierto
320940,Sal,65,12,וְ֝,וְ,and,y
320941,Sal,65,12,גִ֗יל,גִּיל,rejoicing,alegría
320942,Sal,65,12,גְּבָעֹ֥ות,גִּבְעָה,hill,colina
320943,Sal,65,12,תַּחְגֹּֽרְנָה׃,חגר,gird,ceñir
320944,Sal,65,13,לָבְשׁ֬וּ,לבשׁ,cloth,paño
320945,Sal,65,13,כָרִ֨ים׀,כַּר,pasture,pastar
320946,Sal,65,13,הַ,הַ,the,el
320947,Sal,65,13,צֹּ֗אן,צֹאן,cattle,ganado
320948,Sal,65,13,וַ,וְ,and,y
320949,Sal,65,13,עֲמָקִ֥ים,עֵמֶק,valley,Valle
320950,Sal,65,13,יַֽעַטְפוּ־,עטף,turn aside,desviar
320951,Sal,65,13,בָ֑ר,בַּר,grain,grano
320952,Sal,65,13,יִ֝תְרֹועֲע֗וּ,רוע,shout,gritar
320953,Sal,65,13,אַף־,אַף,even,incluso
320954,Sal,65,13,יָשִֽׁירוּ׃,שׁיר,sing,canta
320955,Sal,66,1,לַ֭,לְ,to,a
320956,Sal,66,1,,הַ,the,el
320957,Sal,66,1,מְנַצֵּחַ,נצח,prevail,prevalecer
320958,Sal,66,1,שִׁ֣יר,שִׁיר,song,canción
320959,Sal,66,1,מִזְמֹ֑ור,מִזְמֹור,psalm,salmo
320960,Sal,66,1,הָרִ֥יעוּ,רוע,shout,gritar
320961,Sal,66,1,לֵ֝,לְ,to,a
320962,Sal,66,1,אלֹהִים,אֱלֹהִים,god(s),gallinero)
320963,Sal,66,1,כָּל־,כֹּל,whole,todo
320964,Sal,66,1,הָ,הַ,the,el
320965,Sal,66,1,אָֽרֶץ׃,אֶרֶץ,earth,tierra
320966,Sal,66,2,זַמְּר֥וּ,זמר,sing,canta
320967,Sal,66,2,כְבֹֽוד־,כָּבֹוד,weight,peso
320968,Sal,66,2,שְׁמֹ֑ו,שֵׁם,name,nombre
320969,Sal,66,2,שִׂ֥ימוּ,שׂים,put,poner
320970,Sal,66,2,כָ֝בֹ֗וד,כָּבֹוד,weight,peso
320971,Sal,66,2,תְּהִלָּתֹֽו׃,תְּהִלָּה,praise,alabanza
320972,Sal,66,3,אִמְר֣וּ,אמר,say,decir
320973,Sal,66,3,לֵ֭,לְ,to,a
320974,Sal,66,3,אלֹהִים,אֱלֹהִים,god(s),gallinero)
320975,Sal,66,3,מַה־,מָה,what,qué
320976,Sal,66,3,נֹּורָ֣א,ירא,fear,miedo
320977,Sal,66,3,מַעֲשֶׂ֑יךָ,מַעֲשֶׂה,deed,escritura
320978,Sal,66,3,בְּ,בְּ,in,en
320979,Sal,66,3,רֹ֥ב,רֹב,multitude,multitud
320980,Sal,66,3,עֻ֝זְּךָ֗,עֹז,power,poder
320981,Sal,66,3,יְֽכַחֲשׁ֖וּ,כחשׁ,grow lean,creciendo magra
320982,Sal,66,3,לְךָ֣,לְ,to,a
320983,Sal,66,3,אֹיְבֶֽיךָ׃,איב,be hostile,ser hostil
320984,Sal,66,4,כָּל־,כֹּל,whole,todo
320985,Sal,66,4,הָ,הַ,the,el
320986,Sal,66,4,אָ֤רֶץ׀,אֶרֶץ,earth,tierra
320987,Sal,66,4,יִשְׁתַּחֲו֣וּ,חוה,bow down,reverencia
320988,Sal,66,4,לְ֭ךָ,לְ,to,a
320989,Sal,66,4,וִֽ,וְ,and,y
320990,Sal,66,4,יזַמְּרוּ־,זמר,sing,canta
320991,Sal,66,4,לָ֑ךְ,לְ,to,a
320992,Sal,66,4,יְזַמְּר֖וּ,זמר,sing,canta
320993,Sal,66,4,שִׁמְךָ֣,שֵׁם,name,nombre
320994,Sal,66,4,סֶֽלָה׃,סֶלָה,sela,sela
320995,Sal,66,5,לְכ֣וּ,הלך,walk,caminar
320996,Sal,66,5,וּ֭,וְ,and,y
320997,Sal,66,5,רְאוּ,ראה,see,ver
320998,Sal,66,5,מִפְעֲלֹ֣ות,מִפְעָל,work,trabajo
320999,Sal,66,5,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
321000,Sal,66,5,נֹורָ֥א,ירא,fear,miedo
321001,Sal,66,5,עֲ֝לִילָ֗ה,עֲלִילָה,deed,escritura
321002,Sal,66,5,עַל־,עַל,upon,sobre
321003,Sal,66,5,בְּנֵ֥י,בֵּן,son,hijo
321004,Sal,66,5,אָדָֽם׃,אָדָם,human,humano
321005,Sal,66,6,הָ֤פַךְ,הפך,turn,giro
321006,Sal,66,6,יָ֨ם׀,יָם,sea,mar
321007,Sal,66,6,לְֽ,לְ,to,a
321008,Sal,66,6,יַבָּשָׁ֗ה,יַבָּשָׁה,dry land,tierra seca
321009,Sal,66,6,בַּ֭,בְּ,in,en
321010,Sal,66,6,,הַ,the,el
321011,Sal,66,6,נָּהָר,נָהָר,stream,corriente
321012,Sal,66,6,יַֽעַבְר֣וּ,עבר,pass,pasar
321013,Sal,66,6,בְ,בְּ,in,en
321014,Sal,66,6,רָ֑גֶל,רֶגֶל,foot,pie
321015,Sal,66,6,שָׁ֝֗ם,שָׁם,there,ahí
321016,Sal,66,6,נִשְׂמְחָה־,שׂמח,rejoice,alegrarse
321017,Sal,66,6,בֹּֽו׃,בְּ,in,en
321018,Sal,66,7,מֹ֘שֵׁ֤ל,משׁל,rule,regla
321019,Sal,66,7,בִּ,בְּ,in,en
321020,Sal,66,7,גְבוּרָתֹ֨ו׀,גְּבוּרָה,strength,fuerza
321021,Sal,66,7,עֹולָ֗ם,עֹולָם,eternity,eternidad
321022,Sal,66,7,עֵ֭ינָיו,עַיִן,eye,ojo
321023,Sal,66,7,בַּ,בְּ,in,en
321024,Sal,66,7,,הַ,the,el
321025,Sal,66,7,גֹּויִ֣ם,גֹּוי,people,gente
321026,Sal,66,7,תִּצְפֶּ֑ינָה,צפה,look out,Estar atento
321027,Sal,66,7,הַ,הַ,the,el
321028,Sal,66,7,סֹּורְרִ֓ים׀,סרר,rebel,rebelde
321029,Sal,66,7,אַל־,אַל,not,no
321030,Sal,66,7,יָר֖וּמוּ,רום,be high,ser alto
321031,Sal,66,7,לָ֣מֹו,לְ,to,a
321032,Sal,66,7,סֶֽלָה׃,סֶלָה,sela,sela
321033,Sal,66,8,בָּרְכ֖וּ,ברך,bless,bendecir
321034,Sal,66,8,עַמִּ֥ים׀,עַם,people,gente
321035,Sal,66,8,אֱלֹהֵ֑ינוּ,אֱלֹהִים,god(s),gallinero)
321036,Sal,66,8,וְ֝,וְ,and,y
321037,Sal,66,8,הַשְׁמִ֗יעוּ,שׁמע,hear,oír
321038,Sal,66,8,קֹ֣ול,קֹול,sound,sonar
321039,Sal,66,8,תְּהִלָּתֹֽו׃,תְּהִלָּה,praise,alabanza
321040,Sal,66,9,הַ,הַ,the,el
321041,Sal,66,9,שָּׂ֣ם,שׂים,put,poner
321042,Sal,66,9,נַ֭פְשֵׁנוּ,נֶפֶשׁ,soul,alma
321043,Sal,66,9,בַּֽ,בְּ,in,en
321044,Sal,66,9,,הַ,the,el
321045,Sal,66,9,חַיִּ֑ים,חַיִּים,life,vida
321046,Sal,66,9,וְ,וְ,and,y
321047,Sal,66,9,לֹֽא־,לֹא,not,no
321048,Sal,66,9,נָתַ֖ן,נתן,give,dar
321049,Sal,66,9,לַ,לְ,to,a
321050,Sal,66,9,,הַ,the,el
321051,Sal,66,9,מֹּ֣וט,מֹוט,bar,bar
321052,Sal,66,9,רַגְלֵֽנוּ׃,רֶגֶל,foot,pie
321053,Sal,66,10,כִּֽי־,כִּי,that,ese
321054,Sal,66,10,בְחַנְתָּ֥נוּ,בחן,examine,examinar
321055,Sal,66,10,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
321056,Sal,66,10,צְ֝רַפְתָּ֗נוּ,צרף,melt,derretir
321057,Sal,66,10,כִּ,כְּ,as,como
321058,Sal,66,10,צְרָף־,צרף,melt,derretir
321059,Sal,66,10,כָּֽסֶף׃,כֶּסֶף,silver,plata
321060,Sal,66,11,הֲבֵאתָ֥נוּ,בוא,come,ven
321061,Sal,66,11,בַ,בְּ,in,en
321062,Sal,66,11,,הַ,the,el
321063,Sal,66,11,מְּצוּדָ֑ה,מְצוּדָה,fortification,fortificación
321064,Sal,66,11,שַׂ֖מְתָּ,שׂים,put,poner
321065,Sal,66,11,מוּעָקָ֣ה,מוּעָקָה,[uncertain],[incierto]
321066,Sal,66,11,בְ,בְּ,in,en
321067,Sal,66,11,מָתְנֵֽינוּ׃,מָתְנַיִם,hips,caderas
321068,Sal,66,12,הִרְכַּ֥בְתָּ,רכב,ride,paseo
321069,Sal,66,12,אֱנֹ֗ושׁ,אֱנֹושׁ,man,hombre
321070,Sal,66,12,לְ,לְ,to,a
321071,Sal,66,12,רֹ֫אשֵׁ֥נוּ,רֹאשׁ,head,cabeza
321072,Sal,66,12,בָּֽאנוּ־,בוא,come,ven
321073,Sal,66,12,בָ,בְּ,in,en
