word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
293432,Ose,11,9,אֶפְרָ֑יִם,אֶפְרַיִם,Ephraim,Ephraim
293433,Ose,11,9,כִּ֣י,כִּי,that,ese
293434,Ose,11,9,אֵ֤ל,אֵל,god,Dios
293435,Ose,11,9,אָֽנֹכִי֙,אָנֹכִי,i,yo
293436,Ose,11,9,וְ,וְ,and,y
293437,Ose,11,9,לֹא־,לֹא,not,no
293438,Ose,11,9,אִ֔ישׁ,אִישׁ,man,hombre
293439,Ose,11,9,בְּ,בְּ,in,en
293440,Ose,11,9,קִרְבְּךָ֣,קֶרֶב,interior,interior
293441,Ose,11,9,קָדֹ֔ושׁ,קָדֹושׁ,holy,santo
293442,Ose,11,9,וְ,וְ,and,y
293443,Ose,11,9,לֹ֥א,לֹא,not,no
293444,Ose,11,9,אָבֹ֖וא,בוא,come,ven
293445,Ose,11,9,בְּ,בְּ,in,en
293446,Ose,11,9,עִֽיר׃,עִיר,excitement,emoción
293447,Ose,11,10,אַחֲרֵ֧י,אַחַר,after,después
293448,Ose,11,10,יְהוָ֛ה,יְהוָה,YHWH,YHWH
293449,Ose,11,10,יֵלְכ֖וּ,הלך,walk,caminar
293450,Ose,11,10,כְּ,כְּ,as,como
293451,Ose,11,10,אַרְיֵ֣ה,אַרְיֵה,lion,león
293452,Ose,11,10,יִשְׁאָ֑ג,שׁאג,roar,rugido
293453,Ose,11,10,כִּֽי־,כִּי,that,ese
293454,Ose,11,10,ה֣וּא,הוּא,he,él
293455,Ose,11,10,יִשְׁאַ֔ג,שׁאג,roar,rugido
293456,Ose,11,10,וְ,וְ,and,y
293457,Ose,11,10,יֶחֶרְד֥וּ,חרד,tremble,temblar
293458,Ose,11,10,בָנִ֖ים,בֵּן,son,hijo
293459,Ose,11,10,מִ,מִן,from,de
293460,Ose,11,10,יָּֽם׃,יָם,sea,mar
293461,Ose,11,11,יֶחֶרְד֤וּ,חרד,tremble,temblar
293462,Ose,11,11,כְ,כְּ,as,como
293463,Ose,11,11,צִפֹּור֙,צִפֹּור,bird,pájaro
293464,Ose,11,11,מִ,מִן,from,de
293465,Ose,11,11,מִּצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
293466,Ose,11,11,וּ,וְ,and,y
293467,Ose,11,11,כְ,כְּ,as,como
293468,Ose,11,11,יֹונָ֖ה,יֹונָה,dove,paloma
293469,Ose,11,11,מֵ,מִן,from,de
293470,Ose,11,11,אֶ֣רֶץ,אֶרֶץ,earth,tierra
293471,Ose,11,11,אַשּׁ֑וּר,אַשּׁוּר,Asshur,Asur
293472,Ose,11,11,וְ,וְ,and,y
293473,Ose,11,11,הֹושַׁבְתִּ֥ים,ישׁב,sit,sentar
293474,Ose,11,11,עַל־,עַל,upon,sobre
293475,Ose,11,11,בָּתֵּיהֶ֖ם,בַּיִת,house,casa
293476,Ose,11,11,נְאֻם־,נְאֻם,speech,habla
293477,Ose,11,11,יְהוָֽה׃ ס,יְהוָה,YHWH,YHWH
293478,Ose,11,12,סְבָבֻ֤נִי,סבב,turn,giro
293479,Ose,11,12,בְ,בְּ,in,en
293480,Ose,11,12,כַ֨חַשׁ֙,כַּחַשׁ,leanness,flacura
293481,Ose,11,12,אֶפְרַ֔יִם,אֶפְרַיִם,Ephraim,Ephraim
293482,Ose,11,12,וּ,וְ,and,y
293483,Ose,11,12,בְ,בְּ,in,en
293484,Ose,11,12,מִרְמָ֖ה,מִרְמָה,deceit,engaño
293485,Ose,11,12,בֵּ֣ית,בַּיִת,house,casa
293486,Ose,11,12,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
293487,Ose,11,12,וִֽ,וְ,and,y
293488,Ose,11,12,יהוּדָ֗ה,יְהוּדָה,Judah,Judá
293489,Ose,11,12,עֹ֥ד,עֹוד,duration,duración
293490,Ose,11,12,רָד֙,רוד,roam,vagar
293491,Ose,11,12,עִם־,עִם,with,con
293492,Ose,11,12,אֵ֔ל,אֵל,god,Dios
293493,Ose,11,12,וְ,וְ,and,y
293494,Ose,11,12,עִם־,עִם,with,con
293495,Ose,11,12,קְדֹושִׁ֖ים,קָדֹושׁ,holy,santo
293496,Ose,11,12,נֶאֱמָֽן׃,אמן,be firm,Se firme
293497,Ose,12,1,אֶפְרַ֜יִם,אֶפְרַיִם,Ephraim,Ephraim
293498,Ose,12,1,רֹעֶ֥ה,רעה,pasture,pastar
293499,Ose,12,1,ר֨וּחַ֙,רוּחַ,wind,viento
293500,Ose,12,1,וְ,וְ,and,y
293501,Ose,12,1,רֹדֵ֣ף,רדף,pursue,perseguir
293502,Ose,12,1,קָדִ֔ים,קָדִים,east,este
293503,Ose,12,1,כָּל־,כֹּל,whole,todo
293504,Ose,12,1,הַ,הַ,the,el
293505,Ose,12,1,יֹּ֕ום,יֹום,day,día
293506,Ose,12,1,כָּזָ֥ב,כָּזָב,lie,mentira
293507,Ose,12,1,וָ,וְ,and,y
293508,Ose,12,1,שֹׁ֖ד,שֹׁד,violence,violencia
293509,Ose,12,1,יַרְבֶּ֑ה,רבה,be many,ser muchos
293510,Ose,12,1,וּ,וְ,and,y
293511,Ose,12,1,בְרִית֙,בְּרִית,covenant,pacto
293512,Ose,12,1,עִם־,עִם,with,con
293513,Ose,12,1,אַשּׁ֣וּר,אַשּׁוּר,Asshur,Asur
293514,Ose,12,1,יִכְרֹ֔תוּ,כרת,cut,cortar
293515,Ose,12,1,וְ,וְ,and,y
293516,Ose,12,1,שֶׁ֖מֶן,שֶׁמֶן,oil,petróleo
293517,Ose,12,1,לְ,לְ,to,a
293518,Ose,12,1,מִצְרַ֥יִם,מִצְרַיִם,Egypt,Egipto
293519,Ose,12,1,יוּבָֽל׃,יבל,bring,traer
293520,Ose,12,2,וְ,וְ,and,y
293521,Ose,12,2,רִ֥יב,רִיב,law-case,la ley de los casos
293522,Ose,12,2,לַֽ,לְ,to,a
293523,Ose,12,2,יהוָ֖ה,יְהוָה,YHWH,YHWH
293524,Ose,12,2,עִם־,עִם,with,con
293525,Ose,12,2,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
293526,Ose,12,2,וְ,וְ,and,y
293527,Ose,12,2,לִ,לְ,to,a
293528,Ose,12,2,פְקֹ֤ד,פקד,miss,perder
293529,Ose,12,2,עַֽל־,עַל,upon,sobre
293530,Ose,12,2,יַעֲקֹב֙,יַעֲקֹב,Jacob,Jacob
293531,Ose,12,2,כִּ,כְּ,as,como
293532,Ose,12,2,דְרָכָ֔יו,דֶּרֶךְ,way,camino
293533,Ose,12,2,כְּ,כְּ,as,como
293534,Ose,12,2,מַעֲלָלָ֖יו,מַעֲלָל,deed,escritura
293535,Ose,12,2,יָשִׁ֥יב,שׁוב,return,regreso
293536,Ose,12,2,לֹֽו׃,לְ,to,a
293537,Ose,12,3,בַּ,בְּ,in,en
293538,Ose,12,3,,הַ,the,el
293539,Ose,12,3,בֶּ֖טֶן,בֶּטֶן,belly,vientre
293540,Ose,12,3,עָקַ֣ב,עקב,seize at heel,aprovechar en el talón
293541,Ose,12,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
293542,Ose,12,3,אָחִ֑יו,אָח,brother,hermano
293543,Ose,12,3,וּ,וְ,and,y
293544,Ose,12,3,בְ,בְּ,in,en
293545,Ose,12,3,אֹונֹ֖ו,אֹון,generative power,poder generativo
293546,Ose,12,3,שָׂרָ֥ה,שׂרה,contend,contender
293547,Ose,12,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
293548,Ose,12,3,אֱלֹהִֽים׃,אֱלֹהִים,god(s),gallinero)
293549,Ose,12,4,וָ,וְ,and,y
293550,Ose,12,4,יָּ֤שַׂר,שׂור,[uncertain],[incierto]
293551,Ose,12,4,אֶל־,אֶל,to,a
293552,Ose,12,4,מַלְאָךְ֙,מַלְאָךְ,messenger,Mensajero
293553,Ose,12,4,וַ,וְ,and,y
293554,Ose,12,4,יֻּכָ֔ל,יכל,be able,ser capaz
293555,Ose,12,4,בָּכָ֖ה,בכה,weep,llorar
293556,Ose,12,4,וַ,וְ,and,y
293557,Ose,12,4,יִּתְחַנֶּן־,חנן,favour,favor
293558,Ose,12,4,לֹ֑ו,לְ,to,a
293559,Ose,12,4,בֵּֽית־אֵל֙,בֵּית אֵל,Bethel,Templo no conformista
293560,Ose,12,4,יִמְצָאֶ֔נּוּ,מצא,find,encontrar
293561,Ose,12,4,וְ,וְ,and,y
293562,Ose,12,4,שָׁ֖ם,שָׁם,there,ahí
293563,Ose,12,4,יְדַבֵּ֥ר,דבר,speak,hablar
293564,Ose,12,4,עִמָּֽנוּ׃,עִם,with,con
293565,Ose,12,5,וַֽ,וְ,and,y
293566,Ose,12,5,יהוָ֖ה,יְהוָה,YHWH,YHWH
293567,Ose,12,5,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
293568,Ose,12,5,הַ,הַ,the,el
293569,Ose,12,5,צְּבָאֹ֑ות,צָבָא,service,Servicio
293570,Ose,12,5,יְהוָ֖ה,יְהוָה,YHWH,YHWH
293571,Ose,12,5,זִכְרֹֽו׃,זֵכֶר,mention,mencionar
293572,Ose,12,6,וְ,וְ,and,y
293573,Ose,12,6,אַתָּ֖ה,אַתָּה,you,tú
293574,Ose,12,6,בֵּ,בְּ,in,en
293575,Ose,12,6,אלֹהֶ֣יךָ,אֱלֹהִים,god(s),gallinero)
293576,Ose,12,6,תָשׁ֑וּב,שׁוב,return,regreso
293577,Ose,12,6,חֶ֤סֶד,חֶסֶד,loyalty,lealtad
293578,Ose,12,6,וּ,וְ,and,y
293579,Ose,12,6,מִשְׁפָּט֙,מִשְׁפָּט,justice,justicia
293580,Ose,12,6,שְׁמֹ֔ר,שׁמר,keep,mantener
293581,Ose,12,6,וְ,וְ,and,y
293582,Ose,12,6,קַוֵּ֥ה,קוה,wait for,esperar
293583,Ose,12,6,אֶל־,אֶל,to,a
293584,Ose,12,6,אֱלֹהֶ֖יךָ,אֱלֹהִים,god(s),gallinero)
293585,Ose,12,6,תָּמִֽיד׃,תָּמִיד,continuity,continuidad
293586,Ose,12,7,כְּנַ֗עַן,כְּנַעַן,Canaan,Canaán
293587,Ose,12,7,בְּ,בְּ,in,en
293588,Ose,12,7,יָדֹ֛ו,יָד,hand,mano
293589,Ose,12,7,מֹאזְנֵ֥י,מֹאזְנַיִם,balances,saldos
293590,Ose,12,7,מִרְמָ֖ה,מִרְמָה,deceit,engaño
293591,Ose,12,7,לַ,לְ,to,a
293592,Ose,12,7,עֲשֹׁ֥ק,עשׁק,oppress,oprimir
293593,Ose,12,7,אָהֵֽב׃,אהב,love,amor
293594,Ose,12,8,וַ,וְ,and,y
293595,Ose,12,8,יֹּ֣אמֶר,אמר,say,decir
293596,Ose,12,8,אֶפְרַ֔יִם,אֶפְרַיִם,Ephraim,Ephraim
293597,Ose,12,8,אַ֣ךְ,אַךְ,only,solamente
293598,Ose,12,8,עָשַׁ֔רְתִּי,עשׁר,become rich,hacérse Rico
293599,Ose,12,8,מָצָ֥אתִי,מצא,find,encontrar
293600,Ose,12,8,אֹ֖ון,אֹון,generative power,poder generativo
293601,Ose,12,8,לִ֑י,לְ,to,a
293602,Ose,12,8,כָּל־,כֹּל,whole,todo
293603,Ose,12,8,יְגִיעַ֕י,יְגִיעַ,toil,esfuerzo
293604,Ose,12,8,לֹ֥א,לֹא,not,no
293605,Ose,12,8,יִמְצְאוּ־,מצא,find,encontrar
293606,Ose,12,8,לִ֖י,לְ,to,a
293607,Ose,12,8,עָוֹ֥ן,עָוֹן,sin,pecado
293608,Ose,12,8,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
293609,Ose,12,8,חֵֽטְא׃,חֵטְא,offence,ofensa
293610,Ose,12,9,וְ,וְ,and,y
293611,Ose,12,9,אָנֹכִ֛י,אָנֹכִי,i,yo
293612,Ose,12,9,יְהוָ֥ה,יְהוָה,YHWH,YHWH
293613,Ose,12,9,אֱלֹהֶ֖יךָ,אֱלֹהִים,god(s),gallinero)
293614,Ose,12,9,מֵ,מִן,from,de
293615,Ose,12,9,אֶ֣רֶץ,אֶרֶץ,earth,tierra
293616,Ose,12,9,מִצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
293617,Ose,12,9,עֹ֛ד,עֹוד,duration,duración
293618,Ose,12,9,אֹושִֽׁיבְךָ֥,ישׁב,sit,sentar
293619,Ose,12,9,בָ,בְּ,in,en
293620,Ose,12,9,אֳהָלִ֖ים,אֹהֶל,tent,tienda
293621,Ose,12,9,כִּ,כְּ,as,como
293622,Ose,12,9,ימֵ֥י,יֹום,day,día
293623,Ose,12,9,מֹועֵֽד׃,מֹועֵד,appointment,cita
293624,Ose,12,10,וְ,וְ,and,y
293625,Ose,12,10,דִבַּ֨רְתִּי֙,דבר,speak,hablar
293626,Ose,12,10,עַל־,עַל,upon,sobre
293627,Ose,12,10,הַ,הַ,the,el
293628,Ose,12,10,נְּבִיאִ֔ים,נָבִיא,prophet,profeta
293629,Ose,12,10,וְ,וְ,and,y
293630,Ose,12,10,אָנֹכִ֖י,אָנֹכִי,i,yo
293631,Ose,12,10,חָזֹ֣ון,חָזֹון,vision,visión
293632,Ose,12,10,הִרְבֵּ֑יתִי,רבה,be many,ser muchos
293633,Ose,12,10,וּ,וְ,and,y
293634,Ose,12,10,בְ,בְּ,in,en
293635,Ose,12,10,יַ֥ד,יָד,hand,mano
293636,Ose,12,10,הַ,הַ,the,el
293637,Ose,12,10,נְּבִיאִ֖ים,נָבִיא,prophet,profeta
293638,Ose,12,10,אֲדַמֶּֽה׃,דמה,be like,ser como
293639,Ose,12,11,אִם־,אִם,if,Si
293640,Ose,12,11,גִּלְעָ֥ד,גִּלְעָד,Gilead,Gilead
293641,Ose,12,11,אָ֨וֶן֙,אָוֶן,wickedness,malicia
293642,Ose,12,11,אַךְ־,אַךְ,only,solamente
293643,Ose,12,11,שָׁ֣וְא,שָׁוְא,vanity,vanidad
293644,Ose,12,11,הָי֔וּ,היה,be,ser
293645,Ose,12,11,בַּ,בְּ,in,en
293646,Ose,12,11,,הַ,the,el
293647,Ose,12,11,גִּלְגָּ֖ל,גִּלְגָּל,Gilgal,Gilgal
293648,Ose,12,11,שְׁוָרִ֣ים,שֹׁור,bullock,toro castrado
293649,Ose,12,11,זִבֵּ֑חוּ,זבח,slaughter,sacrificio
293650,Ose,12,11,גַּ֤ם,גַּם,even,incluso
293651,Ose,12,11,מִזְבְּחֹותָם֙,מִזְבֵּחַ,altar,altar
293652,Ose,12,11,כְּ,כְּ,as,como
293653,Ose,12,11,גַלִּ֔ים,גַּל,heap,montón
293654,Ose,12,11,עַ֖ל,עַל,upon,sobre
293655,Ose,12,11,תַּלְמֵ֥י,תֶּלֶם,furrow,surco
293656,Ose,12,11,שָׂדָֽי׃,שָׂדַי,open field,campo abierto
293657,Ose,12,12,וַ,וְ,and,y
293658,Ose,12,12,יִּבְרַ֥ח,ברח,run away,huir
293659,Ose,12,12,יַעֲקֹ֖ב,יַעֲקֹב,Jacob,Jacob
293660,Ose,12,12,שְׂדֵ֣ה,שָׂדֶה,open field,campo abierto
293661,Ose,12,12,אֲרָ֑ם,אֲרָם,Aram,Aram
293662,Ose,12,12,וַ,וְ,and,y
293663,Ose,12,12,יַּעֲבֹ֤ד,עבד,work,trabajo
293664,Ose,12,12,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
293665,Ose,12,12,בְּ,בְּ,in,en
293666,Ose,12,12,אִשָּׁ֔ה,אִשָּׁה,woman,mujer
293667,Ose,12,12,וּ,וְ,and,y
293668,Ose,12,12,בְ,בְּ,in,en
293669,Ose,12,12,אִשָּׁ֖ה,אִשָּׁה,woman,mujer
293670,Ose,12,12,שָׁמָֽר׃,שׁמר,keep,mantener
293671,Ose,12,13,וּ,וְ,and,y
293672,Ose,12,13,בְ,בְּ,in,en
293673,Ose,12,13,נָבִ֕יא,נָבִיא,prophet,profeta
293674,Ose,12,13,הֶעֱלָ֧ה,עלה,ascend,ascender
293675,Ose,12,13,יְהוָ֛ה,יְהוָה,YHWH,YHWH
293676,Ose,12,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
293677,Ose,12,13,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
293678,Ose,12,13,מִ,מִן,from,de
293679,Ose,12,13,מִּצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
293680,Ose,12,13,וּ,וְ,and,y
293681,Ose,12,13,בְ,בְּ,in,en
293682,Ose,12,13,נָבִ֖יא,נָבִיא,prophet,profeta
293683,Ose,12,13,נִשְׁמָֽר׃,שׁמר,keep,mantener
293684,Ose,12,14,הִכְעִ֥יס,כעס,be discontent,ser el descontento
293685,Ose,12,14,אֶפְרַ֖יִם,אֶפְרַיִם,Ephraim,Ephraim
293686,Ose,12,14,תַּמְרוּרִ֑ים,תַּמְרוּרִים,bitterness,amargura
293687,Ose,12,14,וְ,וְ,and,y
293688,Ose,12,14,דָמָיו֙,דָּם,blood,sangre
293689,Ose,12,14,עָלָ֣יו,עַל,upon,sobre
293690,Ose,12,14,יִטֹּ֔ושׁ,נטשׁ,abandon,abandonar
293691,Ose,12,14,וְ,וְ,and,y
293692,Ose,12,14,חֶ֨רְפָּתֹ֔ו,חֶרְפָּה,reproach,reproche
293693,Ose,12,14,יָשִׁ֥יב,שׁוב,return,regreso
293694,Ose,12,14,לֹ֖ו,לְ,to,a
293695,Ose,12,14,אֲדֹנָֽיו׃,אָדֹון,lord,señor
293696,Ose,13,1,כְּ,כְּ,as,como
293697,Ose,13,1,דַבֵּ֤ר,דבר,speak,hablar
293698,Ose,13,1,אֶפְרַ֨יִם֙,אֶפְרַיִם,Ephraim,Ephraim
293699,Ose,13,1,רְתֵ֔ת,רְתֵת,trembling,temblor
293700,Ose,13,1,נָשָׂ֥א,נשׂא,lift,ascensor
293701,Ose,13,1,ה֖וּא,הוּא,he,él
293702,Ose,13,1,בְּ,בְּ,in,en
293703,Ose,13,1,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
293704,Ose,13,1,וַ,וְ,and,y
293705,Ose,13,1,יֶּאְשַׁ֥ם,אשׁם,do wrong,hacer el mal
293706,Ose,13,1,בַּ,בְּ,in,en
293707,Ose,13,1,,הַ,the,el
293708,Ose,13,1,בַּ֖עַל,בַּעַל,lord,señor
293709,Ose,13,1,וַ,וְ,and,y
293710,Ose,13,1,יָּמֹֽת׃,מות,die,morir
293711,Ose,13,2,וְ,וְ,and,y
293712,Ose,13,2,עַתָּ֣ה׀,עַתָּה,now,ahora
293713,Ose,13,2,יֹוסִ֣פוּ,יסף,add,añadir
293714,Ose,13,2,לַ,לְ,to,a
293715,Ose,13,2,חֲטֹ֗א,חטא,miss,perder
293716,Ose,13,2,וַ,וְ,and,y
293717,Ose,13,2,יַּעְשׂ֣וּ,עשׂה,make,hacer
293718,Ose,13,2,לָהֶם֩,לְ,to,a
293719,Ose,13,2,מַסֵּכָ֨ה,מַסֵּכָה,molten image,imagen de fundición
293720,Ose,13,2,מִ,מִן,from,de
293721,Ose,13,2,כַּסְפָּ֤ם,כֶּסֶף,silver,plata
293722,Ose,13,2,כִּ,כְּ,as,como
293723,Ose,13,2,תְבוּנָם֙,תְּבוּנָה,understanding,comprensión
293724,Ose,13,2,עֲצַבִּ֔ים,עָצָב,image,imagen
293725,Ose,13,2,מַעֲשֵׂ֥ה,מַעֲשֶׂה,deed,escritura
293726,Ose,13,2,חָרָשִׁ֖ים,חָרָשׁ,artisan,artesano
293727,Ose,13,2,כֻּלֹּ֑ה,כֹּל,whole,todo
293728,Ose,13,2,לָהֶם֙,לְ,to,a
293729,Ose,13,2,הֵ֣ם,הֵם,they,ellos
293730,Ose,13,2,אֹמְרִ֔ים,אמר,say,decir
293731,Ose,13,2,זֹבְחֵ֣י,זבח,slaughter,sacrificio
293732,Ose,13,2,אָדָ֔ם,אָדָם,human,humano
293733,Ose,13,2,עֲגָלִ֖ים,עֵגֶל,bull,toro
293734,Ose,13,2,יִשָּׁקֽוּן׃,נשׁק,kiss,Beso
293735,Ose,13,3,לָכֵ֗ן,לָכֵן,therefore,por lo tanto
293736,Ose,13,3,יִֽהְיוּ֙,היה,be,ser
293737,Ose,13,3,כַּ,כְּ,as,como
293738,Ose,13,3,עֲנַן־,עָנָן,cloud,nube
293739,Ose,13,3,בֹּ֔קֶר,בֹּקֶר,morning,Mañana
293740,Ose,13,3,וְ,וְ,and,y
293741,Ose,13,3,כַ,כְּ,as,como
293742,Ose,13,3,,הַ,the,el
293743,Ose,13,3,טַּ֖ל,טַל,dew,Rocío
293744,Ose,13,3,מַשְׁכִּ֣ים,שׁכם,rise early,madrugar
293745,Ose,13,3,הֹלֵ֑ךְ,הלך,walk,caminar
293746,Ose,13,3,כְּ,כְּ,as,como
293747,Ose,13,3,מֹץ֙,מֹץ,chaff,paja
293748,Ose,13,3,יְסֹעֵ֣ר,סער,be stormy,tormentosa
293749,Ose,13,3,מִ,מִן,from,de
293750,Ose,13,3,גֹּ֔רֶן,גֹּרֶן,threshing-floor,trilla
293751,Ose,13,3,וּ,וְ,and,y
293752,Ose,13,3,כְ,כְּ,as,como
293753,Ose,13,3,עָשָׁ֖ן,עָשָׁן,smoke,fumar
293754,Ose,13,3,מֵ,מִן,from,de
293755,Ose,13,3,אֲרֻבָּֽה׃,אֲרֻבָּה,hole,agujero
293756,Ose,13,4,וְ,וְ,and,y
293757,Ose,13,4,אָנֹכִ֛י,אָנֹכִי,i,yo
293758,Ose,13,4,יְהוָ֥ה,יְהוָה,YHWH,YHWH
293759,Ose,13,4,אֱלֹהֶ֖יךָ,אֱלֹהִים,god(s),gallinero)
293760,Ose,13,4,מֵ,מִן,from,de
293761,Ose,13,4,אֶ֣רֶץ,אֶרֶץ,earth,tierra
293762,Ose,13,4,מִצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
293763,Ose,13,4,וֵ,וְ,and,y
293764,Ose,13,4,אלֹהִ֤ים,אֱלֹהִים,god(s),gallinero)
293765,Ose,13,4,זֽוּלָתִי֙,זוּלָה,except,excepto
293766,Ose,13,4,לֹ֣א,לֹא,not,no
293767,Ose,13,4,תֵדָ֔ע,ידע,know,saber
293768,Ose,13,4,וּ,וְ,and,y
293769,Ose,13,4,מֹושִׁ֥יעַ,ישׁע,help,ayuda
293770,Ose,13,4,אַ֖יִן,אַיִן,[NEG],[NEG]
293771,Ose,13,4,בִּלְתִּֽי׃,בֵּלֶת,failure,fracaso
293772,Ose,13,5,אֲנִ֥י,אֲנִי,i,yo
293773,Ose,13,5,יְדַעְתִּ֖יךָ,ידע,know,saber
293774,Ose,13,5,בַּ,בְּ,in,en
293775,Ose,13,5,,הַ,the,el
293776,Ose,13,5,מִּדְבָּ֑ר,מִדְבָּר,desert,Desierto
293777,Ose,13,5,בְּ,בְּ,in,en
293778,Ose,13,5,אֶ֖רֶץ,אֶרֶץ,earth,tierra
293779,Ose,13,5,תַּלְאֻבֹֽות׃,תַּלְאֻבֹות,fevers,fiebres
293780,Ose,13,6,כְּ,כְּ,as,como
293781,Ose,13,6,מַרְעִיתָם֙,מַרְעִית,pasturage,pasto
293782,Ose,13,6,וַ,וְ,and,y
293783,Ose,13,6,יִּשְׂבָּ֔עוּ,שׂבע,be sated,saciarse
293784,Ose,13,6,שָׂבְע֖וּ,שׂבע,be sated,saciarse
293785,Ose,13,6,וַ,וְ,and,y
293786,Ose,13,6,יָּ֣רָם,רום,be high,ser alto
293787,Ose,13,6,לִבָּ֑ם,לֵב,heart,corazón
293788,Ose,13,6,עַל־,עַל,upon,sobre
293789,Ose,13,6,כֵּ֖ן,כֵּן,thus,así
293790,Ose,13,6,שְׁכֵחֽוּנִי׃,שׁכח,forget,olvidar
293791,Ose,13,7,וָ,וְ,and,y
293792,Ose,13,7,אֱהִ֥י,היה,be,ser
293793,Ose,13,7,לָהֶ֖ם,לְ,to,a
293794,Ose,13,7,כְּמֹו־,כְּמֹו,like,me gusta
293795,Ose,13,7,שָׁ֑חַל,שַׁחַל,young lion,cachorro de león
293796,Ose,13,7,כְּ,כְּ,as,como
293797,Ose,13,7,נָמֵ֖ר,נָמֵר,leopard,leopardo
293798,Ose,13,7,עַל־,עַל,upon,sobre
293799,Ose,13,7,דֶּ֥רֶךְ,דֶּרֶךְ,way,camino
293800,Ose,13,7,אָשֽׁוּר׃,שׁור,regard,considerar
293801,Ose,13,8,אֶפְגְּשֵׁם֙,פגשׁ,meet,reunirse
293802,Ose,13,8,כְּ,כְּ,as,como
293803,Ose,13,8,דֹ֣ב,דֹּב,bear,oso
293804,Ose,13,8,שַׁכּ֔וּל,שַׁכּוּל,bereaved of children,perdido los hijos
293805,Ose,13,8,וְ,וְ,and,y
293806,Ose,13,8,אֶקְרַ֖ע,קרע,tear,lágrima
293807,Ose,13,8,סְגֹ֣ור,סְגֹור,enclosure,recinto
293808,Ose,13,8,לִבָּ֑ם,לֵב,heart,corazón
293809,Ose,13,8,וְ,וְ,and,y
293810,Ose,13,8,אֹכְלֵ֥ם,אכל,eat,comer
293811,Ose,13,8,שָׁם֙,שָׁם,there,ahí
293812,Ose,13,8,כְּ,כְּ,as,como
293813,Ose,13,8,לָבִ֔יא,לָבִיא,lion,león
293814,Ose,13,8,חַיַּ֥ת,חַיָּה,wild animal,animal salvaje
293815,Ose,13,8,הַ,הַ,the,el
293816,Ose,13,8,שָּׂדֶ֖ה,שָׂדֶה,open field,campo abierto
293817,Ose,13,8,תְּבַקְּעֵֽם׃,בקע,split,división
293818,Ose,13,9,שִֽׁחֶתְךָ֥,שׁחת,destroy,destruir
293819,Ose,13,9,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
293820,Ose,13,9,כִּֽי־,כִּי,that,ese
293821,Ose,13,9,בִ֥י,בְּ,in,en
293822,Ose,13,9,בְ,בְּ,in,en
293823,Ose,13,9,עֶזְרֶֽךָ׃,עֵזֶר,help,ayuda
293824,Ose,13,10,אֱהִ֤י,אֱהִי,where,dónde
293825,Ose,13,10,מַלְכְּךָ֙,מֶלֶךְ,king,Rey
293826,Ose,13,10,אֵפֹ֔וא,אֵפֹו,then,entonces
293827,Ose,13,10,וְ,וְ,and,y
293828,Ose,13,10,יֹושִֽׁיעֲךָ֖,ישׁע,help,ayuda
293829,Ose,13,10,בְּ,בְּ,in,en
293830,Ose,13,10,כָל־,כֹּל,whole,todo
293831,Ose,13,10,עָרֶ֑יךָ,עִיר,town,pueblo
293832,Ose,13,10,וְ,וְ,and,y
293833,Ose,13,10,שֹׁ֣פְטֶ֔יךָ,שׁפט,judge,juez
293834,Ose,13,10,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
293835,Ose,13,10,אָמַ֔רְתָּ,אמר,say,decir
293836,Ose,13,10,תְּנָה־,נתן,give,dar
293837,Ose,13,10,לִּ֖י,לְ,to,a
293838,Ose,13,10,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
293839,Ose,13,10,וְ,וְ,and,y
293840,Ose,13,10,שָׂרִֽים׃,שַׂר,chief,jefe
293841,Ose,13,11,אֶֽתֶּן־,נתן,give,dar
293842,Ose,13,11,לְךָ֥,לְ,to,a
293843,Ose,13,11,מֶ֨לֶךְ֙,מֶלֶךְ,king,Rey
293844,Ose,13,11,בְּ,בְּ,in,en
293845,Ose,13,11,אַפִּ֔י,אַף,nose,nariz
293846,Ose,13,11,וְ,וְ,and,y
293847,Ose,13,11,אֶקַּ֖ח,לקח,take,tomar
293848,Ose,13,11,בְּ,בְּ,in,en
293849,Ose,13,11,עֶבְרָתִֽי׃ ס,עֶבְרָה,anger,enfado
293850,Ose,13,12,צָרוּר֙,צרר,wrap,envolver
