word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
79572,Num,15,15,כַּ,כְּ,as,como
79573,Num,15,15,,הַ,the,el
79574,Num,15,15,גֵּ֥ר,גֵּר,sojourner,forastero
79575,Num,15,15,יִהְיֶ֖ה,היה,be,ser
79576,Num,15,15,לִ,לְ,to,a
79577,Num,15,15,פְנֵ֥י,פָּנֶה,face,cara
79578,Num,15,15,יְהוָֽה׃,יְהוָה,YHWH,YHWH
79579,Num,15,16,תֹּורָ֥ה,תֹּורָה,instruction,instrucción
79580,Num,15,16,אַחַ֛ת,אֶחָד,one,uno
79581,Num,15,16,וּ,וְ,and,y
79582,Num,15,16,מִשְׁפָּ֥ט,מִשְׁפָּט,justice,justicia
79583,Num,15,16,אֶחָ֖ד,אֶחָד,one,uno
79584,Num,15,16,יִהְיֶ֣ה,היה,be,ser
79585,Num,15,16,לָכֶ֑ם,לְ,to,a
79586,Num,15,16,וְ,וְ,and,y
79587,Num,15,16,לַ,לְ,to,a
79588,Num,15,16,,הַ,the,el
79589,Num,15,16,גֵּ֖ר,גֵּר,sojourner,forastero
79590,Num,15,16,הַ,הַ,the,el
79591,Num,15,16,גָּ֥ר,גור,dwell,habitar
79592,Num,15,16,אִתְּכֶֽם׃ פ,אֵת,together with,Juntos con
79593,Num,15,17,וַ,וְ,and,y
79594,Num,15,17,יְדַבֵּ֥ר,דבר,speak,hablar
79595,Num,15,17,יְהוָ֖ה,יְהוָה,YHWH,YHWH
79596,Num,15,17,אֶל־,אֶל,to,a
79597,Num,15,17,מֹשֶׁ֥ה,מֹשֶׁה,Moses,Moisés
79598,Num,15,17,לֵּ,לְ,to,a
79599,Num,15,17,אמֹֽר׃,אמר,say,decir
79600,Num,15,18,דַּבֵּר֙,דבר,speak,hablar
79601,Num,15,18,אֶל־,אֶל,to,a
79602,Num,15,18,בְּנֵ֣י,בֵּן,son,hijo
79603,Num,15,18,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
79604,Num,15,18,וְ,וְ,and,y
79605,Num,15,18,אָמַרְתָּ֖,אמר,say,decir
79606,Num,15,18,אֲלֵהֶ֑ם,אֶל,to,a
79607,Num,15,18,בְּ,בְּ,in,en
79608,Num,15,18,בֹֽאֲכֶם֙,בוא,come,ven
79609,Num,15,18,אֶל־,אֶל,to,a
79610,Num,15,18,הָ,הַ,the,el
79611,Num,15,18,אָ֔רֶץ,אֶרֶץ,earth,tierra
79612,Num,15,18,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
79613,Num,15,18,אֲנִ֛י,אֲנִי,i,yo
79614,Num,15,18,מֵבִ֥יא,בוא,come,ven
79615,Num,15,18,אֶתְכֶ֖ם,אֵת,[object marker],[Marcador de objeto]
79616,Num,15,18,שָֽׁמָּה׃,שָׁם,there,ahí
79617,Num,15,19,וְ,וְ,and,y
79618,Num,15,19,הָיָ֕ה,היה,be,ser
79619,Num,15,19,בַּ,בְּ,in,en
79620,Num,15,19,אֲכָלְכֶ֖ם,אכל,eat,comer
79621,Num,15,19,מִ,מִן,from,de
79622,Num,15,19,לֶּ֣חֶם,לֶחֶם,bread,pan de molde
79623,Num,15,19,הָ,הַ,the,el
79624,Num,15,19,אָ֑רֶץ,אֶרֶץ,earth,tierra
79625,Num,15,19,תָּרִ֥ימוּ,רום,be high,ser alto
79626,Num,15,19,תְרוּמָ֖ה,תְּרוּמָה,contribution,contribución
79627,Num,15,19,לַ,לְ,to,a
79628,Num,15,19,יהוָֽה׃,יְהוָה,YHWH,YHWH
79629,Num,15,20,רֵאשִׁית֙,רֵאשִׁית,beginning,comenzando
79630,Num,15,20,עֲרִסֹ֣תֵכֶ֔ם,עֲרִיסָה,dough,masa
79631,Num,15,20,חַלָּ֖ה,חַלָּה,bread,pan de molde
79632,Num,15,20,תָּרִ֣ימוּ,רום,be high,ser alto
79633,Num,15,20,תְרוּמָ֑ה,תְּרוּמָה,contribution,contribución
79634,Num,15,20,כִּ,כְּ,as,como
79635,Num,15,20,תְרוּמַ֣ת,תְּרוּמָה,contribution,contribución
79636,Num,15,20,גֹּ֔רֶן,גֹּרֶן,threshing-floor,trilla
79637,Num,15,20,כֵּ֖ן,כֵּן,thus,así
79638,Num,15,20,תָּרִ֥ימוּ,רום,be high,ser alto
79639,Num,15,20,אֹתָֽהּ׃,אֵת,[object marker],[Marcador de objeto]
79640,Num,15,21,מֵ,מִן,from,de
79641,Num,15,21,רֵאשִׁית֙,רֵאשִׁית,beginning,comenzando
79642,Num,15,21,עֲרִסֹ֣תֵיכֶ֔ם,עֲרִיסָה,dough,masa
79643,Num,15,21,תִּתְּנ֥וּ,נתן,give,dar
79644,Num,15,21,לַ,לְ,to,a
79645,Num,15,21,יהוָ֖ה,יְהוָה,YHWH,YHWH
79646,Num,15,21,תְּרוּמָ֑ה,תְּרוּמָה,contribution,contribución
79647,Num,15,21,לְ,לְ,to,a
79648,Num,15,21,דֹרֹ֖תֵיכֶֽם׃ ס,דֹּור,generation,Generacion
79649,Num,15,22,וְ,וְ,and,y
79650,Num,15,22,כִ֣י,כִּי,that,ese
79651,Num,15,22,תִשְׁגּ֔וּ,שׁגה,err,errar
79652,Num,15,22,וְ,וְ,and,y
79653,Num,15,22,לֹ֣א,לֹא,not,no
79654,Num,15,22,תַעֲשׂ֔וּ,עשׂה,make,hacer
79655,Num,15,22,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
79656,Num,15,22,כָּל־,כֹּל,whole,todo
79657,Num,15,22,הַ,הַ,the,el
79658,Num,15,22,מִּצְוֹ֖ת,מִצְוָה,commandment,mandamiento
79659,Num,15,22,הָ,הַ,the,el
79660,Num,15,22,אֵ֑לֶּה,אֵלֶּה,these,estas
79661,Num,15,22,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
79662,Num,15,22,דִּבֶּ֥ר,דבר,speak,hablar
79663,Num,15,22,יְהוָ֖ה,יְהוָה,YHWH,YHWH
79664,Num,15,22,אֶל־,אֶל,to,a
79665,Num,15,22,מֹשֶֽׁה׃,מֹשֶׁה,Moses,Moisés
79666,Num,15,23,אֵת֩,אֵת,[object marker],[Marcador de objeto]
79667,Num,15,23,כָּל־,כֹּל,whole,todo
79668,Num,15,23,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
79669,Num,15,23,צִוָּ֧ה,צוה,command,mando
79670,Num,15,23,יְהוָ֛ה,יְהוָה,YHWH,YHWH
79671,Num,15,23,אֲלֵיכֶ֖ם,אֶל,to,a
79672,Num,15,23,בְּ,בְּ,in,en
79673,Num,15,23,יַד־,יָד,hand,mano
79674,Num,15,23,מֹשֶׁ֑ה,מֹשֶׁה,Moses,Moisés
79675,Num,15,23,מִן־,מִן,from,de
79676,Num,15,23,הַ,הַ,the,el
79677,Num,15,23,יֹּ֞ום,יֹום,day,día
79678,Num,15,23,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
79679,Num,15,23,צִוָּ֧ה,צוה,command,mando
79680,Num,15,23,יְהוָ֛ה,יְהוָה,YHWH,YHWH
79681,Num,15,23,וָ,וְ,and,y
79682,Num,15,23,הָ֖לְאָה,הָלְאָה,further,promover
79683,Num,15,23,לְ,לְ,to,a
79684,Num,15,23,דֹרֹתֵיכֶֽם׃,דֹּור,generation,Generacion
79685,Num,15,24,וְ,וְ,and,y
79686,Num,15,24,הָיָ֗ה,היה,be,ser
79687,Num,15,24,אִ֣ם,אִם,if,Si
79688,Num,15,24,מֵ,מִן,from,de
79689,Num,15,24,עֵינֵ֣י,עַיִן,eye,ojo
79690,Num,15,24,הָ,הַ,the,el
79691,Num,15,24,עֵדָה֮,עֵדָה,gathering,reunión
79692,Num,15,24,נֶעֶשְׂתָ֣ה,עשׂה,make,hacer
79693,Num,15,24,לִ,לְ,to,a
79694,Num,15,24,שְׁגָגָה֒,שְׁגָגָה,error,error
79695,Num,15,24,וְ,וְ,and,y
79696,Num,15,24,עָשׂ֣וּ,עשׂה,make,hacer
79697,Num,15,24,כָל־,כֹּל,whole,todo
79698,Num,15,24,הָ,הַ,the,el
79699,Num,15,24,עֵדָ֡ה,עֵדָה,gathering,reunión
79700,Num,15,24,פַּ֣ר,פַּר,young bull,novillo
79701,Num,15,24,בֶּן־,בֵּן,son,hijo
79702,Num,15,24,בָּקָר֩,בָּקָר,cattle,ganado
79703,Num,15,24,אֶחָ֨ד,אֶחָד,one,uno
79704,Num,15,24,לְ,לְ,to,a
79705,Num,15,24,עֹלָ֜ה,עֹלָה,burnt-offering,offerta acabada
79706,Num,15,24,לְ,לְ,to,a
79707,Num,15,24,רֵ֤יחַ,רֵיחַ,scent,olor
79708,Num,15,24,נִיחֹ֨חַ֙,נִיחֹחַ,smell of appeasement,olor de apaciguamiento
79709,Num,15,24,לַֽ,לְ,to,a
79710,Num,15,24,יהוָ֔ה,יְהוָה,YHWH,YHWH
79711,Num,15,24,וּ,וְ,and,y
79712,Num,15,24,מִנְחָתֹ֥ו,מִנְחָה,present,presente
79713,Num,15,24,וְ,וְ,and,y
79714,Num,15,24,נִסְכֹּ֖ו,נֵסֶךְ,libation,libación
79715,Num,15,24,כַּ,כְּ,as,como
79716,Num,15,24,,הַ,the,el
79717,Num,15,24,מִּשְׁפָּ֑ט,מִשְׁפָּט,justice,justicia
79718,Num,15,24,וּ,וְ,and,y
79719,Num,15,24,שְׂעִיר־,שָׂעִיר,he-goat,cabrón
79720,Num,15,24,עִזִּ֥ים,עֵז,goat,cabra
79721,Num,15,24,אֶחָ֖ד,אֶחָד,one,uno
79722,Num,15,24,לְ,לְ,to,a
79723,Num,15,24,חַטָּֽת׃,חַטָּאת,sin,pecado
79724,Num,15,25,וְ,וְ,and,y
79725,Num,15,25,כִפֶּ֣ר,כפר,cover,cubrir
79726,Num,15,25,הַ,הַ,the,el
79727,Num,15,25,כֹּהֵ֗ן,כֹּהֵן,priest,sacerdote
79728,Num,15,25,עַֽל־,עַל,upon,sobre
79729,Num,15,25,כָּל־,כֹּל,whole,todo
79730,Num,15,25,עֲדַ֛ת,עֵדָה,gathering,reunión
79731,Num,15,25,בְּנֵ֥י,בֵּן,son,hijo
79732,Num,15,25,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
79733,Num,15,25,וְ,וְ,and,y
79734,Num,15,25,נִסְלַ֣ח,סלח,forgive,perdonar
79735,Num,15,25,לָהֶ֑ם,לְ,to,a
79736,Num,15,25,כִּֽי־,כִּי,that,ese
79737,Num,15,25,שְׁגָגָ֣ה,שְׁגָגָה,error,error
79738,Num,15,25,הִ֔וא,הִיא,she,ella
79739,Num,15,25,וְ,וְ,and,y
79740,Num,15,25,הֵם֩,הֵם,they,ellos
79741,Num,15,25,הֵבִ֨יאוּ,בוא,come,ven
79742,Num,15,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
79743,Num,15,25,קָרְבָּנָ֜ם,קָרְבָּן,offering,ofrecimiento
79744,Num,15,25,אִשֶּׁ֣ה,אִשֶּׁה,fire offering,ofrenda encendida
79745,Num,15,25,לַֽ,לְ,to,a
79746,Num,15,25,יהוָ֗ה,יְהוָה,YHWH,YHWH
79747,Num,15,25,וְ,וְ,and,y
79748,Num,15,25,חַטָּאתָ֛ם,חַטָּאת,sin,pecado
79749,Num,15,25,לִ,לְ,to,a
79750,Num,15,25,פְנֵ֥י,פָּנֶה,face,cara
79751,Num,15,25,יְהוָ֖ה,יְהוָה,YHWH,YHWH
79752,Num,15,25,עַל־,עַל,upon,sobre
79753,Num,15,25,שִׁגְגָתָֽם׃,שְׁגָגָה,error,error
79754,Num,15,26,וְ,וְ,and,y
79755,Num,15,26,נִסְלַ֗ח,סלח,forgive,perdonar
79756,Num,15,26,לְ,לְ,to,a
79757,Num,15,26,כָל־,כֹּל,whole,todo
79758,Num,15,26,עֲדַת֙,עֵדָה,gathering,reunión
79759,Num,15,26,בְּנֵ֣י,בֵּן,son,hijo
79760,Num,15,26,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
79761,Num,15,26,וְ,וְ,and,y
79762,Num,15,26,לַ,לְ,to,a
79763,Num,15,26,,הַ,the,el
79764,Num,15,26,גֵּ֖ר,גֵּר,sojourner,forastero
79765,Num,15,26,הַ,הַ,the,el
79766,Num,15,26,גָּ֣ר,גור,dwell,habitar
79767,Num,15,26,בְּ,בְּ,in,en
79768,Num,15,26,תֹוכָ֑ם,תָּוֶךְ,midst,medio
79769,Num,15,26,כִּ֥י,כִּי,that,ese
79770,Num,15,26,לְ,לְ,to,a
79771,Num,15,26,כָל־,כֹּל,whole,todo
79772,Num,15,26,הָ,הַ,the,el
79773,Num,15,26,עָ֖ם,עַם,people,gente
79774,Num,15,26,בִּ,בְּ,in,en
79775,Num,15,26,שְׁגָגָֽה׃ ס,שְׁגָגָה,error,error
79776,Num,15,27,וְ,וְ,and,y
79777,Num,15,27,אִם־,אִם,if,Si
79778,Num,15,27,נֶ֥פֶשׁ,נֶפֶשׁ,soul,alma
79779,Num,15,27,אַחַ֖ת,אֶחָד,one,uno
79780,Num,15,27,תֶּחֱטָ֣א,חטא,miss,perder
79781,Num,15,27,בִ,בְּ,in,en
79782,Num,15,27,שְׁגָגָ֑ה,שְׁגָגָה,error,error
79783,Num,15,27,וְ,וְ,and,y
79784,Num,15,27,הִקְרִ֛יבָה,קרב,approach,enfoque
79785,Num,15,27,עֵ֥ז,עֵז,goat,cabra
79786,Num,15,27,בַּת־,בַּת,daughter,hija
79787,Num,15,27,שְׁנָתָ֖הּ,שָׁנָה,year,año
79788,Num,15,27,לְ,לְ,to,a
79789,Num,15,27,חַטָּֽאת׃,חַטָּאת,sin,pecado
79790,Num,15,28,וְ,וְ,and,y
79791,Num,15,28,כִפֶּ֣ר,כפר,cover,cubrir
79792,Num,15,28,הַ,הַ,the,el
79793,Num,15,28,כֹּהֵ֗ן,כֹּהֵן,priest,sacerdote
79794,Num,15,28,עַל־,עַל,upon,sobre
79795,Num,15,28,הַ,הַ,the,el
79796,Num,15,28,נֶּ֧פֶשׁ,נֶפֶשׁ,soul,alma
79797,Num,15,28,הַ,הַ,the,el
79798,Num,15,28,שֹּׁגֶ֛גֶת,שׁגג,commit error,cometer errores
79799,Num,15,28,בְּ,בְּ,in,en
79800,Num,15,28,חֶטְאָ֥ה,חֶטְאָה,error,error
79801,Num,15,28,בִ,בְּ,in,en
79802,Num,15,28,שְׁגָגָ֖ה,שְׁגָגָה,error,error
79803,Num,15,28,לִ,לְ,to,a
79804,Num,15,28,פְנֵ֣י,פָּנֶה,face,cara
79805,Num,15,28,יְהוָ֑ה,יְהוָה,YHWH,YHWH
79806,Num,15,28,לְ,לְ,to,a
79807,Num,15,28,כַפֵּ֥ר,כפר,cover,cubrir
79808,Num,15,28,עָלָ֖יו,עַל,upon,sobre
79809,Num,15,28,וְ,וְ,and,y
79810,Num,15,28,נִסְלַ֥ח,סלח,forgive,perdonar
79811,Num,15,28,לֹֽו׃,לְ,to,a
79812,Num,15,29,הָֽ,הַ,the,el
79813,Num,15,29,אֶזְרָח֙,אֶזְרָח,native,nativo
79814,Num,15,29,בִּ,בְּ,in,en
79815,Num,15,29,בְנֵ֣י,בֵּן,son,hijo
79816,Num,15,29,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
79817,Num,15,29,וְ,וְ,and,y
79818,Num,15,29,לַ,לְ,to,a
79819,Num,15,29,,הַ,the,el
79820,Num,15,29,גֵּ֖ר,גֵּר,sojourner,forastero
79821,Num,15,29,הַ,הַ,the,el
79822,Num,15,29,גָּ֣ר,גור,dwell,habitar
79823,Num,15,29,בְּ,בְּ,in,en
79824,Num,15,29,תֹוכָ֑ם,תָּוֶךְ,midst,medio
79825,Num,15,29,תֹּורָ֤ה,תֹּורָה,instruction,instrucción
79826,Num,15,29,אַחַת֙,אֶחָד,one,uno
79827,Num,15,29,יִהְיֶ֣ה,היה,be,ser
79828,Num,15,29,לָכֶ֔ם,לְ,to,a
79829,Num,15,29,לָ,לְ,to,a
79830,Num,15,29,,הַ,the,el
79831,Num,15,29,עֹשֶׂ֖ה,עשׂה,make,hacer
79832,Num,15,29,בִּ,בְּ,in,en
79833,Num,15,29,שְׁגָגָֽה׃,שְׁגָגָה,error,error
79834,Num,15,30,וְ,וְ,and,y
79835,Num,15,30,הַ,הַ,the,el
79836,Num,15,30,נֶּ֜פֶשׁ,נֶפֶשׁ,soul,alma
79837,Num,15,30,אֲשֶֽׁר־,אֲשֶׁר,[relative],[relativo]
79838,Num,15,30,תַּעֲשֶׂ֣ה׀,עשׂה,make,hacer
79839,Num,15,30,בְּ,בְּ,in,en
79840,Num,15,30,יָ֣ד,יָד,hand,mano
79841,Num,15,30,רָמָ֗ה,רום,be high,ser alto
79842,Num,15,30,מִן־,מִן,from,de
79843,Num,15,30,הָֽ,הַ,the,el
79844,Num,15,30,אֶזְרָח֙,אֶזְרָח,native,nativo
79845,Num,15,30,וּ,וְ,and,y
79846,Num,15,30,מִן־,מִן,from,de
79847,Num,15,30,הַ,הַ,the,el
79848,Num,15,30,גֵּ֔ר,גֵּר,sojourner,forastero
79849,Num,15,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
79850,Num,15,30,יְהוָ֖ה,יְהוָה,YHWH,YHWH
79851,Num,15,30,ה֣וּא,הוּא,he,él
79852,Num,15,30,מְגַדֵּ֑ף,גדף,blaspheme,blasfemar
79853,Num,15,30,וְ,וְ,and,y
79854,Num,15,30,נִכְרְתָ֛ה,כרת,cut,cortar
79855,Num,15,30,הַ,הַ,the,el
79856,Num,15,30,נֶּ֥פֶשׁ,נֶפֶשׁ,soul,alma
79857,Num,15,30,הַ,הַ,the,el
79858,Num,15,30,הִ֖וא,הִיא,she,ella
79859,Num,15,30,מִ,מִן,from,de
79860,Num,15,30,קֶּ֥רֶב,קֶרֶב,interior,interior
79861,Num,15,30,עַמָּֽהּ׃,עַם,people,gente
79862,Num,15,31,כִּ֤י,כִּי,that,ese
79863,Num,15,31,דְבַר־,דָּבָר,word,palabra
79864,Num,15,31,יְהוָה֙,יְהוָה,YHWH,YHWH
79865,Num,15,31,בָּזָ֔ה,בזה,despise,despreciar
79866,Num,15,31,וְ,וְ,and,y
79867,Num,15,31,אֶת־,אֵת,[object marker],[Marcador de objeto]
79868,Num,15,31,מִצְוָתֹ֖ו,מִצְוָה,commandment,mandamiento
79869,Num,15,31,הֵפַ֑ר,פרר,break,descanso
79870,Num,15,31,הִכָּרֵ֧ת׀,כרת,cut,cortar
79871,Num,15,31,תִּכָּרֵ֛ת,כרת,cut,cortar
79872,Num,15,31,הַ,הַ,the,el
79873,Num,15,31,נֶּ֥פֶשׁ,נֶפֶשׁ,soul,alma
79874,Num,15,31,הַ,הַ,the,el
79875,Num,15,31,הִ֖וא,הִיא,she,ella
79876,Num,15,31,עֲוֹנָ֥ה,עָוֹן,sin,pecado
79877,Num,15,31,בָֽהּ׃ פ,בְּ,in,en
79878,Num,15,32,וַ,וְ,and,y
79879,Num,15,32,יִּהְי֥וּ,היה,be,ser
79880,Num,15,32,בְנֵֽי־,בֵּן,son,hijo
79881,Num,15,32,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
79882,Num,15,32,בַּ,בְּ,in,en
79883,Num,15,32,,הַ,the,el
79884,Num,15,32,מִּדְבָּ֑ר,מִדְבָּר,desert,Desierto
79885,Num,15,32,וַֽ,וְ,and,y
79886,Num,15,32,יִּמְצְא֗וּ,מצא,find,encontrar
79887,Num,15,32,אִ֛ישׁ,אִישׁ,man,hombre
79888,Num,15,32,מְקֹשֵׁ֥שׁ,קשׁשׁ,collect,recoger
79889,Num,15,32,עֵצִ֖ים,עֵץ,tree,árbol
79890,Num,15,32,בְּ,בְּ,in,en
79891,Num,15,32,יֹ֥ום,יֹום,day,día
79892,Num,15,32,הַ,הַ,the,el
79893,Num,15,32,שַּׁבָּֽת׃,שַׁבָּת,sabbath,sábado
79894,Num,15,33,וַ,וְ,and,y
79895,Num,15,33,יַּקְרִ֣יבוּ,קרב,approach,enfoque
79896,Num,15,33,אֹתֹ֔ו,אֵת,[object marker],[Marcador de objeto]
79897,Num,15,33,הַ,הַ,the,el
79898,Num,15,33,מֹּצְאִ֥ים,מצא,find,encontrar
79899,Num,15,33,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
79900,Num,15,33,מְקֹשֵׁ֣שׁ,קשׁשׁ,collect,recoger
79901,Num,15,33,עֵצִ֑ים,עֵץ,tree,árbol
79902,Num,15,33,אֶל־,אֶל,to,a
79903,Num,15,33,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
79904,Num,15,33,וְ,וְ,and,y
79905,Num,15,33,אֶֽל־,אֶל,to,a
79906,Num,15,33,אַהֲרֹ֔ן,אַהֲרֹן,Aaron,Aaron
79907,Num,15,33,וְ,וְ,and,y
79908,Num,15,33,אֶ֖ל,אֶל,to,a
79909,Num,15,33,כָּל־,כֹּל,whole,todo
79910,Num,15,33,הָ,הַ,the,el
79911,Num,15,33,עֵדָֽה׃,עֵדָה,gathering,reunión
79912,Num,15,34,וַ,וְ,and,y
79913,Num,15,34,יַּנִּ֥יחוּ,נוח,settle,resolver
79914,Num,15,34,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
79915,Num,15,34,בַּ,בְּ,in,en
79916,Num,15,34,,הַ,the,el
79917,Num,15,34,מִּשְׁמָ֑ר,מִשְׁמָר,guard,Guardia
79918,Num,15,34,כִּ֚י,כִּי,that,ese
79919,Num,15,34,לֹ֣א,לֹא,not,no
79920,Num,15,34,פֹרַ֔שׁ,פרשׁ,explain,explique
79921,Num,15,34,מַה־,מָה,what,qué
79922,Num,15,34,יֵּעָשֶׂ֖ה,עשׂה,make,hacer
79923,Num,15,34,לֹֽו׃ ס,לְ,to,a
79924,Num,15,35,וַ,וְ,and,y
79925,Num,15,35,יֹּ֤אמֶר,אמר,say,decir
79926,Num,15,35,יְהוָה֙,יְהוָה,YHWH,YHWH
79927,Num,15,35,אֶל־,אֶל,to,a
79928,Num,15,35,מֹשֶׁ֔ה,מֹשֶׁה,Moses,Moisés
79929,Num,15,35,מֹ֥ות,מות,die,morir
79930,Num,15,35,יוּמַ֖ת,מות,die,morir
79931,Num,15,35,הָ,הַ,the,el
79932,Num,15,35,אִ֑ישׁ,אִישׁ,man,hombre
79933,Num,15,35,רָגֹ֨ום,רגם,stone,piedra
79934,Num,15,35,אֹתֹ֤ו,אֵת,[object marker],[Marcador de objeto]
79935,Num,15,35,בָֽ,בְּ,in,en
79936,Num,15,35,,הַ,the,el
79937,Num,15,35,אֲבָנִים֙,אֶבֶן,stone,piedra
79938,Num,15,35,כָּל־,כֹּל,whole,todo
79939,Num,15,35,הָ֣,הַ,the,el
79940,Num,15,35,עֵדָ֔ה,עֵדָה,gathering,reunión
79941,Num,15,35,מִ,מִן,from,de
79942,Num,15,35,ח֖וּץ,חוּץ,outside,fuera de
79943,Num,15,35,לַֽ,לְ,to,a
79944,Num,15,35,,הַ,the,el
79945,Num,15,35,מַּחֲנֶֽה׃,מַחֲנֶה,camp,acampar
79946,Num,15,36,וַ,וְ,and,y
79947,Num,15,36,יֹּצִ֨יאוּ,יצא,go out,fuera
79948,Num,15,36,אֹתֹ֜ו,אֵת,[object marker],[Marcador de objeto]
79949,Num,15,36,כָּל־,כֹּל,whole,todo
79950,Num,15,36,הָ,הַ,the,el
79951,Num,15,36,עֵדָ֗ה,עֵדָה,gathering,reunión
79952,Num,15,36,אֶל־,אֶל,to,a
79953,Num,15,36,מִ,מִן,from,de
79954,Num,15,36,חוּץ֙,חוּץ,outside,fuera de
79955,Num,15,36,לַֽ,לְ,to,a
79956,Num,15,36,,הַ,the,el
79957,Num,15,36,מַּחֲנֶ֔ה,מַחֲנֶה,camp,acampar
79958,Num,15,36,וַ,וְ,and,y
79959,Num,15,36,יִּרְגְּמ֥וּ,רגם,stone,piedra
79960,Num,15,36,אֹתֹ֛ו,אֵת,[object marker],[Marcador de objeto]
79961,Num,15,36,בָּ,בְּ,in,en
79962,Num,15,36,,הַ,the,el
79963,Num,15,36,אֲבָנִ֖ים,אֶבֶן,stone,piedra
79964,Num,15,36,וַ,וְ,and,y
79965,Num,15,36,יָּמֹ֑ת,מות,die,morir
79966,Num,15,36,כַּ,כְּ,as,como
79967,Num,15,36,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
79968,Num,15,36,צִוָּ֥ה,צוה,command,mando
79969,Num,15,36,יְהוָ֖ה,יְהוָה,YHWH,YHWH
79970,Num,15,36,אֶת־,אֵת,[object marker],[Marcador de objeto]
79971,Num,15,36,מֹשֶֽׁה׃ פ,מֹשֶׁה,Moses,Moisés
79972,Num,15,37,וַ,וְ,and,y
79973,Num,15,37,יֹּ֥אמֶר,אמר,say,decir
79974,Num,15,37,יְהוָ֖ה,יְהוָה,YHWH,YHWH
79975,Num,15,37,אֶל־,אֶל,to,a
79976,Num,15,37,מֹשֶׁ֥ה,מֹשֶׁה,Moses,Moisés
79977,Num,15,37,לֵּ,לְ,to,a
79978,Num,15,37,אמֹֽר׃,אמר,say,decir
79979,Num,15,38,דַּבֵּ֞ר,דבר,speak,hablar
79980,Num,15,38,אֶל־,אֶל,to,a
79981,Num,15,38,בְּנֵ֤י,בֵּן,son,hijo
79982,Num,15,38,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
79983,Num,15,38,וְ,וְ,and,y
79984,Num,15,38,אָמַרְתָּ֣,אמר,say,decir
79985,Num,15,38,אֲלֵהֶ֔ם,אֶל,to,a
79986,Num,15,38,וְ,וְ,and,y
79987,Num,15,38,עָשׂ֨וּ,עשׂה,make,hacer
79988,Num,15,38,לָהֶ֥ם,לְ,to,a
79989,Num,15,38,צִיצִ֛ת,צִיצִת,tuft,penacho
79990,Num,15,38,עַל־,עַל,upon,sobre
79991,Num,15,38,כַּנְפֵ֥י,כָּנָף,wing,ala
79992,Num,15,38,בִגְדֵיהֶ֖ם,בֶּגֶד,garment,prenda
79993,Num,15,38,לְ,לְ,to,a
79994,Num,15,38,דֹרֹתָ֑ם,דֹּור,generation,Generacion
79995,Num,15,38,וְ,וְ,and,y
79996,Num,15,38,נָֽתְנ֛וּ,נתן,give,dar
79997,Num,15,38,עַל־,עַל,upon,sobre
79998,Num,15,38,צִיצִ֥ת,צִיצִת,tuft,penacho
79999,Num,15,38,הַ,הַ,the,el
80000,Num,15,38,כָּנָ֖ף,כָּנָף,wing,ala
80001,Num,15,38,פְּתִ֥יל,פָּתִיל,cord,cable
80002,Num,15,38,תְּכֵֽלֶת׃,תְּכֵלֶת,purple wool,lana púrpura
80003,Num,15,39,וְ,וְ,and,y
80004,Num,15,39,הָיָ֣ה,היה,be,ser
80005,Num,15,39,לָכֶם֮,לְ,to,a
80006,Num,15,39,לְ,לְ,to,a
80007,Num,15,39,צִיצִת֒,צִיצִת,tuft,penacho
80008,Num,15,39,וּ,וְ,and,y
80009,Num,15,39,רְאִיתֶ֣ם,ראה,see,ver
80010,Num,15,39,אֹתֹ֗ו,אֵת,[object marker],[Marcador de objeto]
80011,Num,15,39,וּ,וְ,and,y
80012,Num,15,39,זְכַרְתֶּם֙,זכר,remember,recuerda
80013,Num,15,39,אֶת־,אֵת,[object marker],[Marcador de objeto]
80014,Num,15,39,כָּל־,כֹּל,whole,todo
80015,Num,15,39,מִצְוֹ֣ת,מִצְוָה,commandment,mandamiento
80016,Num,15,39,יְהוָ֔ה,יְהוָה,YHWH,YHWH
80017,Num,15,39,וַ,וְ,and,y
80018,Num,15,39,עֲשִׂיתֶ֖ם,עשׂה,make,hacer
80019,Num,15,39,אֹתָ֑ם,אֵת,[object marker],[Marcador de objeto]
