word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
387367,Neh,8,7,חָנָ֤ן,חָנָן,Hanan,Hanan
387368,Neh,8,7,פְּלָאיָה֙,פְּלָאיָה,Pelaiah,Pelaías
387369,Neh,8,7,וְ,וְ,and,y
387370,Neh,8,7,הַ,הַ,the,el
387371,Neh,8,7,לְוִיִּ֔ם,לֵוִי,Levite,levita
387372,Neh,8,7,מְבִינִ֥ים,בין,understand,entender
387373,Neh,8,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
387374,Neh,8,7,הָ,הַ,the,el
387375,Neh,8,7,עָ֖ם,עַם,people,gente
387376,Neh,8,7,לַ,לְ,to,a
387377,Neh,8,7,,הַ,the,el
387378,Neh,8,7,תֹּורָ֑ה,תֹּורָה,instruction,instrucción
387379,Neh,8,7,וְ,וְ,and,y
387380,Neh,8,7,הָ,הַ,the,el
387381,Neh,8,7,עָ֖ם,עַם,people,gente
387382,Neh,8,7,עַל־,עַל,upon,sobre
387383,Neh,8,7,עָמְדָֽם׃,עֹמֶד,place,lugar
387384,Neh,8,8,וַֽ,וְ,and,y
387385,Neh,8,8,יִּקְרְא֥וּ,קרא,call,llamada
387386,Neh,8,8,בַ,בְּ,in,en
387387,Neh,8,8,,הַ,the,el
387388,Neh,8,8,סֵּ֛פֶר,סֵפֶר,letter,carta
387389,Neh,8,8,בְּ,בְּ,in,en
387390,Neh,8,8,תֹורַ֥ת,תֹּורָה,instruction,instrucción
387391,Neh,8,8,הָ,הַ,the,el
387392,Neh,8,8,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
387393,Neh,8,8,מְפֹרָ֑שׁ,פרשׁ,explain,explique
387394,Neh,8,8,וְ,וְ,and,y
387395,Neh,8,8,שֹׂ֣ום,שׂים,put,poner
387396,Neh,8,8,שֶׂ֔כֶל,שֶׂכֶל,insight,visión
387397,Neh,8,8,וַ,וְ,and,y
387398,Neh,8,8,יָּבִ֖ינוּ,בין,understand,entender
387399,Neh,8,8,בַּ,בְּ,in,en
387400,Neh,8,8,,הַ,the,el
387401,Neh,8,8,מִּקְרָֽא׃ ס,מִקְרָא,convocation,convocación
387402,Neh,8,9,וַ,וְ,and,y
387403,Neh,8,9,יֹּ֣אמֶר,אמר,say,decir
387404,Neh,8,9,נְחֶמְיָ֣ה,נְחֶמְיָה,Nehemiah,Nehemías
387405,Neh,8,9,ה֣וּא,הוּא,he,él
387406,Neh,8,9,הַ,הַ,the,el
387407,Neh,8,9,תִּרְשָׁ֡תָא,תִּרְשָׁתָא,governor,gobernador
387408,Neh,8,9,וְ,וְ,and,y
387409,Neh,8,9,עֶזְרָ֣א,עֶזְרָא,Ezra,Esdras
387410,Neh,8,9,הַ,הַ,the,el
387411,Neh,8,9,כֹּהֵ֣ן׀,כֹּהֵן,priest,sacerdote
387412,Neh,8,9,הַ,הַ,the,el
387413,Neh,8,9,סֹּפֵ֡ר,סֹפֵר,scribe,escriba
387414,Neh,8,9,וְ,וְ,and,y
387415,Neh,8,9,הַ,הַ,the,el
387416,Neh,8,9,לְוִיִּם֩,לֵוִי,Levite,levita
387417,Neh,8,9,הַ,הַ,the,el
387418,Neh,8,9,מְּבִינִ֨ים,בין,understand,entender
387419,Neh,8,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
387420,Neh,8,9,הָ,הַ,the,el
387421,Neh,8,9,עָ֜ם,עַם,people,gente
387422,Neh,8,9,לְ,לְ,to,a
387423,Neh,8,9,כָל־,כֹּל,whole,todo
387424,Neh,8,9,הָ,הַ,the,el
387425,Neh,8,9,עָ֗ם,עַם,people,gente
387426,Neh,8,9,הַ,הַ,the,el
387427,Neh,8,9,יֹּ֤ום,יֹום,day,día
387428,Neh,8,9,קָדֹֽשׁ־,קָדֹושׁ,holy,santo
387429,Neh,8,9,הוּא֙,הוּא,he,él
387430,Neh,8,9,לַ,לְ,to,a
387431,Neh,8,9,יהוָ֣ה,יְהוָה,YHWH,YHWH
387432,Neh,8,9,אֱלֹהֵיכֶ֔ם,אֱלֹהִים,god(s),gallinero)
387433,Neh,8,9,אַל־,אַל,not,no
387434,Neh,8,9,תִּֽתְאַבְּל֖וּ,אבל,mourn,llorar
387435,Neh,8,9,וְ,וְ,and,y
387436,Neh,8,9,אַל־,אַל,not,no
387437,Neh,8,9,תִּבְכּ֑וּ,בכה,weep,llorar
387438,Neh,8,9,כִּ֤י,כִּי,that,ese
387439,Neh,8,9,בֹוכִים֙,בכה,weep,llorar
387440,Neh,8,9,כָּל־,כֹּל,whole,todo
387441,Neh,8,9,הָ,הַ,the,el
387442,Neh,8,9,עָ֔ם,עַם,people,gente
387443,Neh,8,9,כְּ,כְּ,as,como
387444,Neh,8,9,שָׁמְעָ֖ם,שׁמע,hear,oír
387445,Neh,8,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
387446,Neh,8,9,דִּבְרֵ֥י,דָּבָר,word,palabra
387447,Neh,8,9,הַ,הַ,the,el
387448,Neh,8,9,תֹּורָֽה׃,תֹּורָה,instruction,instrucción
387449,Neh,8,10,וַ,וְ,and,y
387450,Neh,8,10,יֹּ֣אמֶר,אמר,say,decir
387451,Neh,8,10,לָהֶ֡ם,לְ,to,a
387452,Neh,8,10,לְכוּ֩,הלך,walk,caminar
387453,Neh,8,10,אִכְל֨וּ,אכל,eat,comer
387454,Neh,8,10,מַשְׁמַנִּ֜ים,מַשְׁמַנִּים,dishes,platos
387455,Neh,8,10,וּ,וְ,and,y
387456,Neh,8,10,שְׁת֣וּ,שׁתה,drink,beber
387457,Neh,8,10,מַֽמְתַקִּ֗ים,מַמְתַקִּים,sweetness,dulzura
387458,Neh,8,10,וְ,וְ,and,y
387459,Neh,8,10,שִׁלְח֤וּ,שׁלח,send,enviar
387460,Neh,8,10,מָנֹות֙,מָנָה,portion,parte
387461,Neh,8,10,לְ,לְ,to,a
387462,Neh,8,10,אֵ֣ין,אַיִן,[NEG],[NEG]
387463,Neh,8,10,נָכֹ֣ון,כון,be firm,Se firme
387464,Neh,8,10,לֹ֔ו,לְ,to,a
387465,Neh,8,10,כִּֽי־,כִּי,that,ese
387466,Neh,8,10,קָדֹ֥ושׁ,קָדֹושׁ,holy,santo
387467,Neh,8,10,הַ,הַ,the,el
387468,Neh,8,10,יֹּ֖ום,יֹום,day,día
387469,Neh,8,10,לַ,לְ,to,a
387470,Neh,8,10,אֲדֹנֵ֑ינוּ,אָדֹון,lord,señor
387471,Neh,8,10,וְ,וְ,and,y
387472,Neh,8,10,אַל־,אַל,not,no
387473,Neh,8,10,תֵּ֣עָצֵ֔בוּ,עצב,hurt,herir
387474,Neh,8,10,כִּֽי־,כִּי,that,ese
387475,Neh,8,10,חֶדְוַ֥ת,חֶדְוָה,joy,alegría
387476,Neh,8,10,יְהוָ֖ה,יְהוָה,YHWH,YHWH
387477,Neh,8,10,הִ֥יא,הִיא,she,ella
387478,Neh,8,10,מָֽעֻזְּכֶֽם׃,מָעֹוז,fort,fuerte
387479,Neh,8,11,וְ,וְ,and,y
387480,Neh,8,11,הַ,הַ,the,el
387481,Neh,8,11,לְוִיִּ֞ם,לֵוִי,Levite,levita
387482,Neh,8,11,מַחְשִׁ֤ים,חשׁה,be silent,callar
387483,Neh,8,11,לְ,לְ,to,a
387484,Neh,8,11,כָל־,כֹּל,whole,todo
387485,Neh,8,11,הָ,הַ,the,el
387486,Neh,8,11,עָם֙,עַם,people,gente
387487,Neh,8,11,לֵ,לְ,to,a
387488,Neh,8,11,אמֹ֣ר,אמר,say,decir
387489,Neh,8,11,הַ֔סּוּ,הסה,be still,Estate quieto
387490,Neh,8,11,כִּ֥י,כִּי,that,ese
387491,Neh,8,11,הַ,הַ,the,el
387492,Neh,8,11,יֹּ֖ום,יֹום,day,día
387493,Neh,8,11,קָדֹ֑שׁ,קָדֹושׁ,holy,santo
387494,Neh,8,11,וְ,וְ,and,y
387495,Neh,8,11,אַל־,אַל,not,no
387496,Neh,8,11,תֵּעָצֵֽבוּ׃,עצב,hurt,herir
387497,Neh,8,12,וַ,וְ,and,y
387498,Neh,8,12,יֵּלְכ֨וּ,הלך,walk,caminar
387499,Neh,8,12,כָל־,כֹּל,whole,todo
387500,Neh,8,12,הָ,הַ,the,el
387501,Neh,8,12,עָ֜ם,עַם,people,gente
387502,Neh,8,12,לֶ,לְ,to,a
387503,Neh,8,12,אֱכֹ֤ל,אכל,eat,comer
387504,Neh,8,12,וְ,וְ,and,y
387505,Neh,8,12,לִ,לְ,to,a
387506,Neh,8,12,שְׁתֹּות֙,שׁתה,drink,beber
387507,Neh,8,12,וּ,וְ,and,y
387508,Neh,8,12,לְ,לְ,to,a
387509,Neh,8,12,שַׁלַּ֣ח,שׁלח,send,enviar
387510,Neh,8,12,מָנֹ֔ות,מָנָה,portion,parte
387511,Neh,8,12,וְ,וְ,and,y
387512,Neh,8,12,לַ,לְ,to,a
387513,Neh,8,12,עֲשֹׂ֖ות,עשׂה,make,hacer
387514,Neh,8,12,שִׂמְחָ֣ה,שִׂמְחָה,joy,alegría
387515,Neh,8,12,גְדֹולָ֑ה,גָּדֹול,great,estupendo
387516,Neh,8,12,כִּ֤י,כִּי,that,ese
387517,Neh,8,12,הֵבִ֨ינוּ֙,בין,understand,entender
387518,Neh,8,12,בַּ,בְּ,in,en
387519,Neh,8,12,,הַ,the,el
387520,Neh,8,12,דְּבָרִ֔ים,דָּבָר,word,palabra
387521,Neh,8,12,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
387522,Neh,8,12,הֹודִ֖יעוּ,ידע,know,saber
387523,Neh,8,12,לָהֶֽם׃ ס,לְ,to,a
387524,Neh,8,13,וּ,וְ,and,y
387525,Neh,8,13,בַ,בְּ,in,en
387526,Neh,8,13,,הַ,the,el
387527,Neh,8,13,יֹּ֣ום,יֹום,day,día
387528,Neh,8,13,הַ,הַ,the,el
387529,Neh,8,13,שֵּׁנִ֡י,שֵׁנִי,second,segundo
387530,Neh,8,13,נֶאֶסְפוּ֩,אסף,gather,reunir
387531,Neh,8,13,רָאשֵׁ֨י,רֹאשׁ,head,cabeza
387532,Neh,8,13,הָ,הַ,the,el
387533,Neh,8,13,אָבֹ֜ות,אָב,father,padre
387534,Neh,8,13,לְ,לְ,to,a
387535,Neh,8,13,כָל־,כֹּל,whole,todo
387536,Neh,8,13,הָ,הַ,the,el
387537,Neh,8,13,עָ֗ם,עַם,people,gente
387538,Neh,8,13,הַ,הַ,the,el
387539,Neh,8,13,כֹּֽהֲנִים֙,כֹּהֵן,priest,sacerdote
387540,Neh,8,13,וְ,וְ,and,y
387541,Neh,8,13,הַ,הַ,the,el
387542,Neh,8,13,לְוִיִּ֔ם,לֵוִי,Levite,levita
387543,Neh,8,13,אֶל־,אֶל,to,a
387544,Neh,8,13,עֶזְרָ֖א,עֶזְרָא,Ezra,Esdras
387545,Neh,8,13,הַ,הַ,the,el
387546,Neh,8,13,סֹּפֵ֑ר,סֹפֵר,scribe,escriba
387547,Neh,8,13,וּ,וְ,and,y
387548,Neh,8,13,לְ,לְ,to,a
387549,Neh,8,13,הַשְׂכִּ֖יל,שׂכל,prosper,prosperar
387550,Neh,8,13,אֶל־,אֶל,to,a
387551,Neh,8,13,דִּבְרֵ֥י,דָּבָר,word,palabra
387552,Neh,8,13,הַ,הַ,the,el
387553,Neh,8,13,תֹּורָֽה׃,תֹּורָה,instruction,instrucción
387554,Neh,8,14,וַֽ,וְ,and,y
387555,Neh,8,14,יִּמְצְא֖וּ,מצא,find,encontrar
387556,Neh,8,14,כָּת֣וּב,כתב,write,escribir
387557,Neh,8,14,בַּ,בְּ,in,en
387558,Neh,8,14,,הַ,the,el
387559,Neh,8,14,תֹּורָ֑ה,תֹּורָה,instruction,instrucción
387560,Neh,8,14,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
387561,Neh,8,14,צִוָּ֤ה,צוה,command,mando
387562,Neh,8,14,יְהוָה֙,יְהוָה,YHWH,YHWH
387563,Neh,8,14,בְּ,בְּ,in,en
387564,Neh,8,14,יַד־,יָד,hand,mano
387565,Neh,8,14,מֹשֶׁ֔ה,מֹשֶׁה,Moses,Moisés
387566,Neh,8,14,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
387567,Neh,8,14,יֵשְׁב֨וּ,ישׁב,sit,sentar
387568,Neh,8,14,בְנֵֽי־,בֵּן,son,hijo
387569,Neh,8,14,יִשְׂרָאֵ֧ל,יִשְׂרָאֵל,Israel,Israel
387570,Neh,8,14,בַּ,בְּ,in,en
387571,Neh,8,14,,הַ,the,el
387572,Neh,8,14,סֻּכֹּ֛ות,סֻכָּה,cover of foliage,cubierta de follaje
387573,Neh,8,14,בֶּ,בְּ,in,en
387574,Neh,8,14,,הַ,the,el
387575,Neh,8,14,חָ֖ג,חַג,festival,festival
387576,Neh,8,14,בַּ,בְּ,in,en
387577,Neh,8,14,,הַ,the,el
387578,Neh,8,14,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
387579,Neh,8,14,הַ,הַ,the,el
387580,Neh,8,14,שְּׁבִיעִֽי׃,שְׁבִיעִי,seventh,séptimo
387581,Neh,8,15,וַ,וְ,and,y
387582,Neh,8,15,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
387583,Neh,8,15,יַשְׁמִ֗יעוּ,שׁמע,hear,oír
387584,Neh,8,15,וְ,וְ,and,y
387585,Neh,8,15,יַעֲבִ֨ירוּ,עבר,pass,pasar
387586,Neh,8,15,קֹ֥ול,קֹול,sound,sonar
387587,Neh,8,15,בְּ,בְּ,in,en
387588,Neh,8,15,כָל־,כֹּל,whole,todo
387589,Neh,8,15,עָרֵיהֶם֮,עִיר,town,pueblo
387590,Neh,8,15,וּ,וְ,and,y
387591,Neh,8,15,בִ,בְּ,in,en
387592,Neh,8,15,ירוּשָׁלִַ֣ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
387593,Neh,8,15,לֵ,לְ,to,a
387594,Neh,8,15,אמֹר֒,אמר,say,decir
387595,Neh,8,15,צְא֣וּ,יצא,go out,fuera
387596,Neh,8,15,הָ,הַ,the,el
387597,Neh,8,15,הָ֗ר,הַר,mountain,montaña
387598,Neh,8,15,וְ,וְ,and,y
387599,Neh,8,15,הָבִ֨יאוּ֙,בוא,come,ven
387600,Neh,8,15,עֲלֵי־,עָלֶה,leafage,capa
387601,Neh,8,15,זַ֨יִת֙,זַיִת,olive,aceituna
387602,Neh,8,15,וַ,וְ,and,y
387603,Neh,8,15,עֲלֵי־,עָלֶה,leafage,capa
387604,Neh,8,15,עֵ֣ץ,עֵץ,tree,árbol
387605,Neh,8,15,שֶׁ֔מֶן,שֶׁמֶן,oil,petróleo
387606,Neh,8,15,וַ,וְ,and,y
387607,Neh,8,15,עֲלֵ֤י,עָלֶה,leafage,capa
387608,Neh,8,15,הֲדַס֙,הֲדַס,myrtle,mirto
387609,Neh,8,15,וַ,וְ,and,y
387610,Neh,8,15,עֲלֵ֣י,עָלֶה,leafage,capa
387611,Neh,8,15,תְמָרִ֔ים,תָּמָר,date-palm,palmera datilera
387612,Neh,8,15,וַ,וְ,and,y
387613,Neh,8,15,עֲלֵ֖י,עָלֶה,leafage,capa
387614,Neh,8,15,עֵ֣ץ,עֵץ,tree,árbol
387615,Neh,8,15,עָבֹ֑ת,עָבֹות,branchy,rameado
387616,Neh,8,15,לַ,לְ,to,a
387617,Neh,8,15,עֲשֹׂ֥ת,עשׂה,make,hacer
387618,Neh,8,15,סֻכֹּ֖ת,סֻכָּה,cover of foliage,cubierta de follaje
387619,Neh,8,15,כַּ,כְּ,as,como
387620,Neh,8,15,,הַ,the,el
387621,Neh,8,15,כָּתֽוּב׃ פ,כתב,write,escribir
387622,Neh,8,16,וַ,וְ,and,y
387623,Neh,8,16,יֵּצְא֣וּ,יצא,go out,fuera
387624,Neh,8,16,הָ,הַ,the,el
387625,Neh,8,16,עָם֮,עַם,people,gente
387626,Neh,8,16,וַ,וְ,and,y
387627,Neh,8,16,יָּבִיאוּ֒,בוא,come,ven
387628,Neh,8,16,וַ,וְ,and,y
387629,Neh,8,16,יַּעֲשׂוּ֩,עשׂה,make,hacer
387630,Neh,8,16,לָהֶ֨ם,לְ,to,a
387631,Neh,8,16,סֻכֹּ֜ות,סֻכָּה,cover of foliage,cubierta de follaje
387632,Neh,8,16,אִ֤ישׁ,אִישׁ,man,hombre
387633,Neh,8,16,עַל־,עַל,upon,sobre
387634,Neh,8,16,גַּגֹּו֙,גָּג,roof,techo
387635,Neh,8,16,וּ,וְ,and,y
387636,Neh,8,16,בְ,בְּ,in,en
387637,Neh,8,16,חַצְרֹ֣תֵיהֶ֔ם,חָצֵר,court,Corte
387638,Neh,8,16,וּ,וְ,and,y
387639,Neh,8,16,בְ,בְּ,in,en
387640,Neh,8,16,חַצְרֹ֖ות,חָצֵר,court,Corte
387641,Neh,8,16,בֵּ֣ית,בַּיִת,house,casa
387642,Neh,8,16,הָ,הַ,the,el
387643,Neh,8,16,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
387644,Neh,8,16,וּ,וְ,and,y
387645,Neh,8,16,בִ,בְּ,in,en
387646,Neh,8,16,רְחֹוב֙,רְחֹב,open place,lugar abierto
387647,Neh,8,16,שַׁ֣עַר,שַׁעַר,gate,portón
387648,Neh,8,16,הַ,הַ,the,el
387649,Neh,8,16,מַּ֔יִם,מַיִם,water,agua
387650,Neh,8,16,וּ,וְ,and,y
387651,Neh,8,16,בִ,בְּ,in,en
387652,Neh,8,16,רְחֹ֖וב,רְחֹב,open place,lugar abierto
387653,Neh,8,16,שַׁ֥עַר,שַׁעַר,gate,portón
387654,Neh,8,16,אֶפְרָֽיִם׃,אֶפְרַיִם,Ephraim,Ephraim
387655,Neh,8,17,וַ,וְ,and,y
387656,Neh,8,17,יַּֽעֲשׂ֣וּ,עשׂה,make,hacer
387657,Neh,8,17,כָֽל־,כֹּל,whole,todo
387658,Neh,8,17,הַ֠,הַ,the,el
387659,Neh,8,17,קָּהָל,קָהָל,assembly,montaje
387660,Neh,8,17,הַ,הַ,the,el
387661,Neh,8,17,שָּׁבִ֨ים,שׁוב,return,regreso
387662,Neh,8,17,מִן־,מִן,from,de
387663,Neh,8,17,הַ,הַ,the,el
387664,Neh,8,17,שְּׁבִ֥י׀,שְׁבִי,captive,cautivo
387665,Neh,8,17,סֻכֹּות֮,סֻכָּה,cover of foliage,cubierta de follaje
387666,Neh,8,17,וַ,וְ,and,y
387667,Neh,8,17,יֵּשְׁב֣וּ,ישׁב,sit,sentar
387668,Neh,8,17,בַ,בְּ,in,en
387669,Neh,8,17,,הַ,the,el
387670,Neh,8,17,סֻּכֹּות֒,סֻכָּה,cover of foliage,cubierta de follaje
387671,Neh,8,17,כִּ֣י,כִּי,that,ese
387672,Neh,8,17,לֹֽא־,לֹא,not,no
387673,Neh,8,17,עָשׂ֡וּ,עשׂה,make,hacer
387674,Neh,8,17,מִ,מִן,from,de
387675,Neh,8,17,ימֵי֩,יֹום,day,día
387676,Neh,8,17,יֵשׁ֨וּעַ,יֵשׁוּעַ,Jeshua,Jeshua
387677,Neh,8,17,בִּן־,בֵּן,son,hijo
387678,Neh,8,17,נ֥וּן,נוּן,Nun,Monja
387679,Neh,8,17,כֵּן֙,כֵּן,thus,así
387680,Neh,8,17,בְּנֵ֣י,בֵּן,son,hijo
387681,Neh,8,17,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
387682,Neh,8,17,עַ֖ד,עַד,unto,hasta
387683,Neh,8,17,הַ,הַ,the,el
387684,Neh,8,17,יֹּ֣ום,יֹום,day,día
387685,Neh,8,17,הַ,הַ,the,el
387686,Neh,8,17,ה֑וּא,הוּא,he,él
387687,Neh,8,17,וַ,וְ,and,y
387688,Neh,8,17,תְּהִ֥י,היה,be,ser
387689,Neh,8,17,שִׂמְחָ֖ה,שִׂמְחָה,joy,alegría
387690,Neh,8,17,גְּדֹולָ֥ה,גָּדֹול,great,estupendo
387691,Neh,8,17,מְאֹֽד׃,מְאֹד,might,podría
387692,Neh,8,18,וַ֠,וְ,and,y
387693,Neh,8,18,יִּקְרָא,קרא,call,llamada
387694,Neh,8,18,בְּ,בְּ,in,en
387695,Neh,8,18,סֵ֨פֶר,סֵפֶר,letter,carta
387696,Neh,8,18,תֹּורַ֤ת,תֹּורָה,instruction,instrucción
387697,Neh,8,18,הָ,הַ,the,el
387698,Neh,8,18,אֱלֹהִים֙,אֱלֹהִים,god(s),gallinero)
387699,Neh,8,18,יֹ֣ום׀,יֹום,day,día
387700,Neh,8,18,בְּ,בְּ,in,en
387701,Neh,8,18,יֹ֔ום,יֹום,day,día
387702,Neh,8,18,מִן־,מִן,from,de
387703,Neh,8,18,הַ,הַ,the,el
387704,Neh,8,18,יֹּום֙,יֹום,day,día
387705,Neh,8,18,הָֽ,הַ,the,el
387706,Neh,8,18,רִאשֹׁ֔ון,רִאשֹׁון,first,primero
387707,Neh,8,18,עַ֖ד,עַד,unto,hasta
387708,Neh,8,18,הַ,הַ,the,el
387709,Neh,8,18,יֹּ֣ום,יֹום,day,día
387710,Neh,8,18,הָ,הַ,the,el
387711,Neh,8,18,אַחֲרֹ֑ון,אַחֲרֹון,at the back,en la parte trasera
387712,Neh,8,18,וַ,וְ,and,y
387713,Neh,8,18,יַּֽעֲשׂוּ־,עשׂה,make,hacer
387714,Neh,8,18,חָג֙,חַג,festival,festival
387715,Neh,8,18,שִׁבְעַ֣ת,שֶׁבַע,seven,siete
387716,Neh,8,18,יָמִ֔ים,יֹום,day,día
387717,Neh,8,18,וּ,וְ,and,y
387718,Neh,8,18,בַ,בְּ,in,en
387719,Neh,8,18,,הַ,the,el
387720,Neh,8,18,יֹּ֧ום,יֹום,day,día
387721,Neh,8,18,הַ,הַ,the,el
387722,Neh,8,18,שְּׁמִינִ֛י,שְׁמִינִי,eighth,octavo
387723,Neh,8,18,עֲצֶ֖רֶת,עֲצֶרֶת,assembly,montaje
387724,Neh,8,18,כַּ,כְּ,as,como
387725,Neh,8,18,,הַ,the,el
387726,Neh,8,18,מִּשְׁפָּֽט׃ פ,מִשְׁפָּט,justice,justicia
387727,Neh,9,1,וּ,וְ,and,y
387728,Neh,9,1,בְ,בְּ,in,en
387729,Neh,9,1,יֹום֩,יֹום,day,día
387730,Neh,9,1,עֶשְׂרִ֨ים,עֶשְׂרִים,twenty,veinte
387731,Neh,9,1,וְ,וְ,and,y
387732,Neh,9,1,אַרְבָּעָ֜ה,אַרְבַּע,four,las cuatro
387733,Neh,9,1,לַ,לְ,to,a
387734,Neh,9,1,,הַ,the,el
387735,Neh,9,1,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
387736,Neh,9,1,הַ,הַ,the,el
387737,Neh,9,1,זֶּ֗ה,זֶה,this,esta
387738,Neh,9,1,נֶאֶסְפ֤וּ,אסף,gather,reunir
387739,Neh,9,1,בְנֵֽי־,בֵּן,son,hijo
387740,Neh,9,1,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
387741,Neh,9,1,בְּ,בְּ,in,en
387742,Neh,9,1,צֹ֣ום,צֹום,fasting,rápido
387743,Neh,9,1,וּ,וְ,and,y
387744,Neh,9,1,בְ,בְּ,in,en
387745,Neh,9,1,שַׂקִּ֔ים,שַׂק,sack,saco
387746,Neh,9,1,וַ,וְ,and,y
387747,Neh,9,1,אֲדָמָ֖ה,אֲדָמָה,soil,suelo
387748,Neh,9,1,עֲלֵיהֶֽם׃,עַל,upon,sobre
387749,Neh,9,2,וַ,וְ,and,y
387750,Neh,9,2,יִּבָּֽדְלוּ֙,בדל,separate,separar
387751,Neh,9,2,זֶ֣רַע,זֶרַע,seed,semilla
387752,Neh,9,2,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
387753,Neh,9,2,מִ,מִן,from,de
387754,Neh,9,2,כֹּ֖ל,כֹּל,whole,todo
387755,Neh,9,2,בְּנֵ֣י,בֵּן,son,hijo
387756,Neh,9,2,נֵכָ֑ר,נֵכָר,foreigner,extranjero
387757,Neh,9,2,וַ,וְ,and,y
387758,Neh,9,2,יַּעַמְד֗וּ,עמד,stand,estar
387759,Neh,9,2,וַ,וְ,and,y
387760,Neh,9,2,יִּתְוַדּוּ֙,ידה,praise,alabanza
387761,Neh,9,2,עַל־,עַל,upon,sobre
387762,Neh,9,2,חַטֹּ֣אתֵיהֶ֔ם,חַטָּאת,sin,pecado
387763,Neh,9,2,וַ,וְ,and,y
387764,Neh,9,2,עֲוֹנֹ֖ות,עָוֹן,sin,pecado
387765,Neh,9,2,אֲבֹתֵיהֶֽם׃,אָב,father,padre
387766,Neh,9,3,וַ,וְ,and,y
387767,Neh,9,3,יָּק֨וּמוּ֙,קום,arise,surgir
387768,Neh,9,3,עַל־,עַל,upon,sobre
387769,Neh,9,3,עָמְדָ֔ם,עֹמֶד,place,lugar
387770,Neh,9,3,וַֽ,וְ,and,y
387771,Neh,9,3,יִּקְרְא֗וּ,קרא,call,llamada
387772,Neh,9,3,בְּ,בְּ,in,en
387773,Neh,9,3,סֵ֨פֶר,סֵפֶר,letter,carta
387774,Neh,9,3,תֹּורַ֧ת,תֹּורָה,instruction,instrucción
387775,Neh,9,3,יְהוָ֛ה,יְהוָה,YHWH,YHWH
387776,Neh,9,3,אֱלֹהֵיהֶ֖ם,אֱלֹהִים,god(s),gallinero)
387777,Neh,9,3,רְבִעִ֣ית,רְבִיעִי,fourth,cuarto
387778,Neh,9,3,הַ,הַ,the,el
387779,Neh,9,3,יֹּ֑ום,יֹום,day,día
387780,Neh,9,3,וּ,וְ,and,y
387781,Neh,9,3,רְבִעִית֙,רְבִיעִי,fourth,cuarto
387782,Neh,9,3,מִתְוַדִּ֣ים,ידה,praise,alabanza
387783,Neh,9,3,וּ,וְ,and,y
387784,Neh,9,3,מִֽשְׁתַּחֲוִ֔ים,חוה,bow down,reverencia
387785,Neh,9,3,לַ,לְ,to,a
387786,Neh,9,3,יהוָ֖ה,יְהוָה,YHWH,YHWH
387787,Neh,9,3,אֱלֹהֵיהֶֽם׃ פ,אֱלֹהִים,god(s),gallinero)
387788,Neh,9,4,וַ,וְ,and,y
387789,Neh,9,4,יָּ֜קָם,קום,arise,surgir
387790,Neh,9,4,עַֽל־,עַל,upon,sobre
387791,Neh,9,4,מַֽעֲלֵ֣ה,מַעֲלֶה,ascent,ascenso
387792,Neh,9,4,הַ,הַ,the,el
387793,Neh,9,4,לְוִיִּ֗ם,לֵוִי,Levite,levita
387794,Neh,9,4,יֵשׁ֨וּעַ,יֵשׁוּעַ,Jeshua,Jeshua
387795,Neh,9,4,וּ,וְ,and,y
387796,Neh,9,4,בָנִ֜י,בָּנִי,Bani,Bani
387797,Neh,9,4,קַדְמִיאֵ֧ל,קַדְמִיאֵל,Kadmiel,Cadmiel
387798,Neh,9,4,שְׁבַנְיָ֛ה,שְׁבַנְיָה,Shebaniah,Sebanías
387799,Neh,9,4,בֻּנִּ֥י,בֻּנִּי,Bunni,bunni
387800,Neh,9,4,שֵׁרֵבְיָ֖ה,שֵׁרֵבְיָה,Sherebiah,Serebías
387801,Neh,9,4,בָּנִ֣י,בָּנִי,Bani,Bani
387802,Neh,9,4,כְנָ֑נִי,כְּנָנִי,Kenani,Kenani
387803,Neh,9,4,וַֽ,וְ,and,y
387804,Neh,9,4,יִּזְעֲקוּ֙,זעק,cry,llorar
387805,Neh,9,4,בְּ,בְּ,in,en
387806,Neh,9,4,קֹ֣ול,קֹול,sound,sonar
387807,Neh,9,4,גָּדֹ֔ול,גָּדֹול,great,estupendo
387808,Neh,9,4,אֶל־,אֶל,to,a
387809,Neh,9,4,יְהוָ֖ה,יְהוָה,YHWH,YHWH
