word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
399331,1Cr,15,17,מְרָרִי֙,מְרָרִי,Merari,Merari
399332,1Cr,15,17,אֲחֵיהֶ֔ם,אָח,brother,hermano
399333,1Cr,15,17,אֵיתָ֖ן,אֵיתָן,Ethan,Ethan
399334,1Cr,15,17,בֶּן־,בֵּן,son,hijo
399335,1Cr,15,17,קֽוּשָׁיָֽהוּ׃,קוּשָׁיָהוּ,Kushaiah,Cusaías
399336,1Cr,15,18,וְ,וְ,and,y
399337,1Cr,15,18,עִמָּהֶ֖ם,עִם,with,con
399338,1Cr,15,18,אֲחֵיהֶ֣ם,אָח,brother,hermano
399339,1Cr,15,18,הַ,הַ,the,el
399340,1Cr,15,18,מִּשְׁנִ֑ים,מִשְׁנֶה,second,segundo
399341,1Cr,15,18,זְכַרְיָ֡הוּ,זְכַרְיָהוּ,Zechariah,Zacarías
399342,1Cr,15,18,בֵּ֡ן,בֵּן,Ben,Ben
399343,1Cr,15,18,וְ,וְ,and,y
399344,1Cr,15,18,יַֽעֲזִיאֵ֡ל,יַעֲזִיאֵל,Jaaziel,Jaaziel
399345,1Cr,15,18,וּ,וְ,and,y
399346,1Cr,15,18,שְׁמִֽירָמֹ֡ות,שְׁמִירָמֹות,Shemiramoth,Semiramoth
399347,1Cr,15,18,וִ,וְ,and,y
399348,1Cr,15,18,יחִיאֵ֣ל׀,יְחִיאֵל,Jehiel,jehiel
399349,1Cr,15,18,וְ,וְ,and,y
399350,1Cr,15,18,עֻנִּ֡י,עֻנִּי,Unni,Unni
399351,1Cr,15,18,אֱלִיאָ֡ב,אֱלִיאָב,Eliab,Eliab
399352,1Cr,15,18,וּ,וְ,and,y
399353,1Cr,15,18,בְנָיָ֡הוּ,בְּנָיָהוּ,Benaiah,Benaía
399354,1Cr,15,18,וּ,וְ,and,y
399355,1Cr,15,18,מַֽעֲשֵׂיָ֡הוּ,מַעֲשֵׂיָהוּ,Maaseiah,Maseías
399356,1Cr,15,18,וּ,וְ,and,y
399357,1Cr,15,18,מַתִּתְיָהוּ֩,מַתִּתְיָהוּ,Mattithiah,Matatías
399358,1Cr,15,18,וֶ,וְ,and,y
399359,1Cr,15,18,אֱלִ֨יפְלֵ֜הוּ,אֱלִיפְלֵהוּ,Eliphelehu,Elifelehu
399360,1Cr,15,18,וּ,וְ,and,y
399361,1Cr,15,18,מִקְנֵיָ֨הוּ,מִקְנֵיָהוּ,Mikneiah,Micnías
399362,1Cr,15,18,וְ,וְ,and,y
399363,1Cr,15,18,עֹבֵ֥ד אֱדֹ֛ם,עֹבֵד אֱדֹום,Obed-edom,Obededom
399364,1Cr,15,18,וִֽ,וְ,and,y
399365,1Cr,15,18,יעִיאֵ֖ל,יְעִיאֵל,Jeiel,Jeyel
399366,1Cr,15,18,הַ,הַ,the,el
399367,1Cr,15,18,שֹּׁעֲרִֽים׃,שֹׁועֵר,porter,portero
399368,1Cr,15,19,וְ,וְ,and,y
399369,1Cr,15,19,הַ,הַ,the,el
399370,1Cr,15,19,מְשֹׁ֣רְרִ֔ים,שׁיר,sing,canta
399371,1Cr,15,19,הֵימָ֥ן,הֵימָן,Heman,El hombre
399372,1Cr,15,19,אָסָ֖ף,אָסָף,Asaph,Asaf
399373,1Cr,15,19,וְ,וְ,and,y
399374,1Cr,15,19,אֵיתָ֑ן,אֵיתָן,Ethan,Ethan
399375,1Cr,15,19,בִּ,בְּ,in,en
399376,1Cr,15,19,מְצִלְתַּ֥יִם,מְצִלְתַּיִם,cymbals,platillos
399377,1Cr,15,19,נְחֹ֖שֶׁת,נְחֹשֶׁת,bronze,bronce
399378,1Cr,15,19,לְ,לְ,to,a
399379,1Cr,15,19,הַשְׁמִֽיעַ׃,שׁמע,hear,oír
399380,1Cr,15,20,וּ,וְ,and,y
399381,1Cr,15,20,זְכַרְיָ֨ה,זְכַרְיָה,Zechariah,Zacarías
399382,1Cr,15,20,וַ,וְ,and,y
399383,1Cr,15,20,עֲזִיאֵ֜ל,עֲזִיאֵל,Aziel,Aziel
399384,1Cr,15,20,וּ,וְ,and,y
399385,1Cr,15,20,שְׁמִֽירָמֹ֤ות,שְׁמִירָמֹות,Shemiramoth,Semiramoth
399386,1Cr,15,20,וִֽ,וְ,and,y
399387,1Cr,15,20,יחִיאֵל֙,יְחִיאֵל,Jehiel,jehiel
399388,1Cr,15,20,וְ,וְ,and,y
399389,1Cr,15,20,עֻנִּ֣י,עֻנִּי,Unni,Unni
399390,1Cr,15,20,וֶֽ,וְ,and,y
399391,1Cr,15,20,אֱלִיאָ֔ב,אֱלִיאָב,Eliab,Eliab
399392,1Cr,15,20,וּ,וְ,and,y
399393,1Cr,15,20,מַעֲשֵׂיָ֖הוּ,מַעֲשֵׂיָהוּ,Maaseiah,Maseías
399394,1Cr,15,20,וּ,וְ,and,y
399395,1Cr,15,20,בְנָיָ֑הוּ,בְּנָיָהוּ,Benaiah,Benaía
399396,1Cr,15,20,בִּ,בְּ,in,en
399397,1Cr,15,20,נְבָלִ֖ים,נֵבֶל,harp,arpa
399398,1Cr,15,20,עַל־,עַל,upon,sobre
399399,1Cr,15,20,עֲלָמֹֽות׃,עַלְמָה,young woman,mujer joven
399400,1Cr,15,21,וּ,וְ,and,y
399401,1Cr,15,21,מַתִּתְיָ֣הוּ,מַתִּתְיָהוּ,Mattithiah,Matatías
399402,1Cr,15,21,וֶ,וְ,and,y
399403,1Cr,15,21,אֱלִֽיפְלֵ֗הוּ,אֱלִיפְלֵהוּ,Eliphelehu,Elifelehu
399404,1Cr,15,21,וּ,וְ,and,y
399405,1Cr,15,21,מִקְנֵיָ֨הוּ֙,מִקְנֵיָהוּ,Mikneiah,Micnías
399406,1Cr,15,21,וְ,וְ,and,y
399407,1Cr,15,21,עֹבֵ֣ד אֱדֹ֔ם,עֹבֵד אֱדֹום,Obed-edom,Obededom
399408,1Cr,15,21,וִֽ,וְ,and,y
399409,1Cr,15,21,יעִיאֵ֖ל,יְעִיאֵל,Jeiel,Jeyel
399410,1Cr,15,21,וַ,וְ,and,y
399411,1Cr,15,21,עֲזַזְיָ֑הוּ,עֲזַזְיָהוּ,Azaziah,Azazías
399412,1Cr,15,21,בְּ,בְּ,in,en
399413,1Cr,15,21,כִנֹּרֹ֥ות,כִּנֹּור,cither,lirio
399414,1Cr,15,21,עַל־,עַל,upon,sobre
399415,1Cr,15,21,הַ,הַ,the,el
399416,1Cr,15,21,שְּׁמִינִ֖ית,שְׁמִינִי,eighth,octavo
399417,1Cr,15,21,לְ,לְ,to,a
399418,1Cr,15,21,נַצֵּֽחַ׃,נצח,prevail,prevalecer
399419,1Cr,15,22,וּ,וְ,and,y
399420,1Cr,15,22,כְנַנְיָ֥הוּ,כְּנַנְיָהוּ,Chenaniah,Chenanía
399421,1Cr,15,22,שַֽׂר־,שַׂר,chief,jefe
399422,1Cr,15,22,הַ,הַ,the,el
399423,1Cr,15,22,לְוִיִּ֖ם,לֵוִי,Levite,levita
399424,1Cr,15,22,בְּ,בְּ,in,en
399425,1Cr,15,22,מַשָּׂ֑א,מַשָּׂא,burden,carga
399426,1Cr,15,22,יָסֹר֙,יסר,admonish,amonestar
399427,1Cr,15,22,בַּ,בְּ,in,en
399428,1Cr,15,22,,הַ,the,el
399429,1Cr,15,22,מַּשָּׂ֔א,מַשָּׂא,burden,carga
399430,1Cr,15,22,כִּ֥י,כִּי,that,ese
399431,1Cr,15,22,מֵבִ֖ין,בין,understand,entender
399432,1Cr,15,22,הֽוּא׃,הוּא,he,él
399433,1Cr,15,23,וּ,וְ,and,y
399434,1Cr,15,23,בֶֽרֶכְיָה֙,בֶּרֶכְיָה,Berekiah,Berekia
399435,1Cr,15,23,וְ,וְ,and,y
399436,1Cr,15,23,אֶלְקָנָ֔ה,אֶלְקָנָה,Elkanah,Elcana
399437,1Cr,15,23,שֹׁעֲרִ֖ים,שֹׁועֵר,porter,portero
399438,1Cr,15,23,לָ,לְ,to,a
399439,1Cr,15,23,,הַ,the,el
399440,1Cr,15,23,אָרֹֽון׃,אֲרֹון,ark,arca
399441,1Cr,15,24,וּ,וְ,and,y
399442,1Cr,15,24,שְׁבַנְיָ֡הוּ,שְׁבַנְיָהוּ,Shebaniah,Sebanías
399443,1Cr,15,24,וְ,וְ,and,y
399444,1Cr,15,24,יֹֽושָׁפָ֡ט,יֹושָׁפָט,Joshaphat,Josafat
399445,1Cr,15,24,וּ,וְ,and,y
399446,1Cr,15,24,נְתַנְאֵ֡ל,נְתַנְאֵל,Nethanel,Natanael
399447,1Cr,15,24,וַ,וְ,and,y
399448,1Cr,15,24,עֲמָשַׂ֡י,עֲמָשַׂי,Amasai,Amasay
399449,1Cr,15,24,וּ֠,וְ,and,y
399450,1Cr,15,24,זְכַרְיָהוּ,זְכַרְיָהוּ,Zechariah,Zacarías
399451,1Cr,15,24,וּ,וְ,and,y
399452,1Cr,15,24,בְנָיָ֤הוּ,בְּנָיָהוּ,Benaiah,Benaía
399453,1Cr,15,24,וֶֽ,וְ,and,y
399454,1Cr,15,24,אֱלִיעֶ֨זֶר֙,אֱלִיעֶזֶר,Eliezer,Eliezer
399455,1Cr,15,24,הַ,הַ,the,el
399456,1Cr,15,24,כֹּ֣הֲנִ֔ים,כֹּהֵן,priest,sacerdote
399457,1Cr,15,24,מַחְצְרִים֙,חצר,sound clarion,Clarion sonido
399458,1Cr,15,24,בַּ,בְּ,in,en
399459,1Cr,15,24,חֲצֹ֣צְרֹ֔ות,חֲצֹצְרָה,clarion,clarín
399460,1Cr,15,24,לִ,לְ,to,a
399461,1Cr,15,24,פְנֵ֖י,פָּנֶה,face,cara
399462,1Cr,15,24,אֲרֹ֣ון,אֲרֹון,ark,arca
399463,1Cr,15,24,הָֽ,הַ,the,el
399464,1Cr,15,24,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
399465,1Cr,15,24,וְ,וְ,and,y
399466,1Cr,15,24,עֹבֵ֤ד אֱדֹם֙,עֹבֵד אֱדֹום,Obed-edom,Obededom
399467,1Cr,15,24,וִֽ,וְ,and,y
399468,1Cr,15,24,יחִיָּ֔ה,יְחִיָּה,Jehiah,Jehías
399469,1Cr,15,24,שֹׁעֲרִ֖ים,שֹׁועֵר,porter,portero
399470,1Cr,15,24,לָ,לְ,to,a
399471,1Cr,15,24,,הַ,the,el
399472,1Cr,15,24,אָרֹֽון׃,אֲרֹון,ark,arca
399473,1Cr,15,25,וַ,וְ,and,y
399474,1Cr,15,25,יְהִ֥י,היה,be,ser
399475,1Cr,15,25,דָוִ֛יד,דָּוִד,David,David
399476,1Cr,15,25,וְ,וְ,and,y
399477,1Cr,15,25,זִקְנֵ֥י,זָקֵן,old,antiguo
399478,1Cr,15,25,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
399479,1Cr,15,25,וְ,וְ,and,y
399480,1Cr,15,25,שָׂרֵ֣י,שַׂר,chief,jefe
399481,1Cr,15,25,הָ,הַ,the,el
399482,1Cr,15,25,אֲלָפִ֑ים,אֶלֶף,thousand,mil
399483,1Cr,15,25,הַ,הַ,the,el
399484,1Cr,15,25,הֹֽלְכִ֗ים,הלך,walk,caminar
399485,1Cr,15,25,לְֽ,לְ,to,a
399486,1Cr,15,25,הַעֲלֹ֞ות,עלה,ascend,ascender
399487,1Cr,15,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
399488,1Cr,15,25,אֲרֹ֧ון,אֲרֹון,ark,arca
399489,1Cr,15,25,בְּרִית־,בְּרִית,covenant,pacto
399490,1Cr,15,25,יְהוָ֛ה,יְהוָה,YHWH,YHWH
399491,1Cr,15,25,מִן־,מִן,from,de
399492,1Cr,15,25,בֵּ֥ית,בַּיִת,house,casa
399493,1Cr,15,25,עֹבֵֽד־אֱדֹ֖ם,עֹבֵד אֱדֹום,Obed-edom,Obededom
399494,1Cr,15,25,בְּ,בְּ,in,en
399495,1Cr,15,25,שִׂמְחָֽה׃ ס,שִׂמְחָה,joy,alegría
399496,1Cr,15,26,וַֽ,וְ,and,y
399497,1Cr,15,26,יְהִי֙,היה,be,ser
399498,1Cr,15,26,בֶּ,בְּ,in,en
399499,1Cr,15,26,עְזֹ֣ר,עזר,help,ayuda
399500,1Cr,15,26,הָֽ,הַ,the,el
399501,1Cr,15,26,אֱלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
399502,1Cr,15,26,אֶ֨ת־,אֵת,[object marker],[Marcador de objeto]
399503,1Cr,15,26,הַ,הַ,the,el
399504,1Cr,15,26,לְוִיִּ֔ם,לֵוִי,Levite,levita
399505,1Cr,15,26,נֹשְׂאֵ֖י,נשׂא,lift,ascensor
399506,1Cr,15,26,אֲרֹ֣ון,אֲרֹון,ark,arca
399507,1Cr,15,26,בְּרִית־,בְּרִית,covenant,pacto
399508,1Cr,15,26,יְהוָ֑ה,יְהוָה,YHWH,YHWH
399509,1Cr,15,26,וַ,וְ,and,y
399510,1Cr,15,26,יִּזְבְּח֥וּ,זבח,slaughter,sacrificio
399511,1Cr,15,26,שִׁבְעָֽה־,שֶׁבַע,seven,siete
399512,1Cr,15,26,פָרִ֖ים,פַּר,young bull,novillo
399513,1Cr,15,26,וְ,וְ,and,y
399514,1Cr,15,26,שִׁבְעָ֥ה,שֶׁבַע,seven,siete
399515,1Cr,15,26,אֵילִֽים׃,אַיִל,ram,RAM
399516,1Cr,15,27,וְ,וְ,and,y
399517,1Cr,15,27,דָוִ֞יד,דָּוִד,David,David
399518,1Cr,15,27,מְכֻרְבָּ֣ל׀,כרבל,wrap,envolver
399519,1Cr,15,27,בִּ,בְּ,in,en
399520,1Cr,15,27,מְעִ֣יל,מְעִיל,coat,capa
399521,1Cr,15,27,בּ֗וּץ,בּוּץ,byssus,biso
399522,1Cr,15,27,וְ,וְ,and,y
399523,1Cr,15,27,כָל־,כֹּל,whole,todo
399524,1Cr,15,27,הַ,הַ,the,el
399525,1Cr,15,27,לְוִיִּם֙,לֵוִי,Levite,levita
399526,1Cr,15,27,הַ,הַ,the,el
399527,1Cr,15,27,נֹּשְׂאִ֣ים,נשׂא,lift,ascensor
399528,1Cr,15,27,אֶת־,אֵת,[object marker],[Marcador de objeto]
399529,1Cr,15,27,הָ,הַ,the,el
399530,1Cr,15,27,אָרֹ֔ון,אֲרֹון,ark,arca
399531,1Cr,15,27,וְ,וְ,and,y
399532,1Cr,15,27,הַ,הַ,the,el
399533,1Cr,15,27,מְשֹׁ֣רְרִ֔ים,שׁיר,sing,canta
399534,1Cr,15,27,וּ,וְ,and,y
399535,1Cr,15,27,כְנַנְיָ֛ה,כְּנַנְיָה,Kenaniah,Quenanías
399536,1Cr,15,27,הַ,הַ,the,el
399537,1Cr,15,27,שַּׂ֥ר,שַׂר,chief,jefe
399538,1Cr,15,27,הַ,הַ,the,el
399539,1Cr,15,27,מַּשָּׂ֖א,מַשָּׂא,burden,carga
399540,1Cr,15,27,הַ,הַ,the,el
399541,1Cr,15,27,מְשֹֽׁרְרִ֑ים,שׁיר,sing,canta
399542,1Cr,15,27,וְ,וְ,and,y
399543,1Cr,15,27,עַל־,עַל,upon,sobre
399544,1Cr,15,27,דָּוִ֖יד,דָּוִד,David,David
399545,1Cr,15,27,אֵפֹ֥וד,אֵפֹד,ephod,efod
399546,1Cr,15,27,בָּֽד׃,בַּד,linen,lino
399547,1Cr,15,28,וְ,וְ,and,y
399548,1Cr,15,28,כָל־,כֹּל,whole,todo
399549,1Cr,15,28,יִשְׂרָאֵ֗ל,יִשְׂרָאֵל,Israel,Israel
399550,1Cr,15,28,מַעֲלִים֙,עלה,ascend,ascender
399551,1Cr,15,28,אֶת־,אֵת,[object marker],[Marcador de objeto]
399552,1Cr,15,28,אֲרֹ֣ון,אֲרֹון,ark,arca
399553,1Cr,15,28,בְּרִית־,בְּרִית,covenant,pacto
399554,1Cr,15,28,יְהוָ֔ה,יְהוָה,YHWH,YHWH
399555,1Cr,15,28,בִּ,בְּ,in,en
399556,1Cr,15,28,תְרוּעָה֙,תְּרוּעָה,shouting,gritos
399557,1Cr,15,28,וּ,וְ,and,y
399558,1Cr,15,28,בְ,בְּ,in,en
399559,1Cr,15,28,קֹ֣ול,קֹול,sound,sonar
399560,1Cr,15,28,שֹׁופָ֔ר,שֹׁופָר,horn,cuerno
399561,1Cr,15,28,וּ,וְ,and,y
399562,1Cr,15,28,בַ,בְּ,in,en
399563,1Cr,15,28,חֲצֹצְרֹ֖ות,חֲצֹצְרָה,clarion,clarín
399564,1Cr,15,28,וּ,וְ,and,y
399565,1Cr,15,28,בִ,בְּ,in,en
399566,1Cr,15,28,מְצִלְתָּ֑יִם,מְצִלְתַּיִם,cymbals,platillos
399567,1Cr,15,28,מַשְׁמִעִ֕ים,שׁמע,hear,oír
399568,1Cr,15,28,בִּ,בְּ,in,en
399569,1Cr,15,28,נְבָלִ֖ים,נֵבֶל,harp,arpa
399570,1Cr,15,28,וְ,וְ,and,y
399571,1Cr,15,28,כִנֹּרֹֽות׃,כִּנֹּור,cither,lirio
399572,1Cr,15,29,וַ,וְ,and,y
399573,1Cr,15,29,יְהִ֗י,היה,be,ser
399574,1Cr,15,29,אֲרֹון֙,אֲרֹון,ark,arca
399575,1Cr,15,29,בְּרִ֣ית,בְּרִית,covenant,pacto
399576,1Cr,15,29,יְהוָ֔ה,יְהוָה,YHWH,YHWH
399577,1Cr,15,29,בָּ֖א,בוא,come,ven
399578,1Cr,15,29,עַד־,עַד,unto,hasta
399579,1Cr,15,29,עִ֣יר,עִיר,town,pueblo
399580,1Cr,15,29,דָּוִ֑יד,דָּוִד,David,David
399581,1Cr,15,29,וּ,וְ,and,y
399582,1Cr,15,29,מִיכַ֨ל,מִיכַל,Michal,Michal
399583,1Cr,15,29,בַּת־,בַּת,daughter,hija
399584,1Cr,15,29,שָׁא֜וּל,שָׁאוּל,Saul,Saul
399585,1Cr,15,29,נִשְׁקְפָ֣ה׀,שׁקף,look,Mira
399586,1Cr,15,29,בְּעַ֣ד,בַּעַד,distance,distancia
399587,1Cr,15,29,הַ,הַ,the,el
399588,1Cr,15,29,חַלֹּ֗ון,חַלֹּון,window,ventana
399589,1Cr,15,29,וַ,וְ,and,y
399590,1Cr,15,29,תֵּ֨רֶא,ראה,see,ver
399591,1Cr,15,29,אֶת־,אֵת,[object marker],[Marcador de objeto]
399592,1Cr,15,29,הַ,הַ,the,el
399593,1Cr,15,29,מֶּ֤לֶךְ,מֶלֶךְ,king,Rey
399594,1Cr,15,29,דָּוִיד֙,דָּוִד,David,David
399595,1Cr,15,29,מְרַקֵּ֣ד,רקד,skip,omitir
399596,1Cr,15,29,וּ,וְ,and,y
399597,1Cr,15,29,מְשַׂחֵ֔ק,שׂחק,laugh,risa
399598,1Cr,15,29,וַ,וְ,and,y
399599,1Cr,15,29,תִּ֥בֶז,בזה,despise,despreciar
399600,1Cr,15,29,לֹ֖ו,לְ,to,a
399601,1Cr,15,29,בְּ,בְּ,in,en
399602,1Cr,15,29,לִבָּֽהּ׃ פ,לֵב,heart,corazón
399603,1Cr,16,1,וַ,וְ,and,y
399604,1Cr,16,1,יָּבִ֨יאוּ֙,בוא,come,ven
399605,1Cr,16,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
399606,1Cr,16,1,אֲרֹ֣ון,אֲרֹון,ark,arca
399607,1Cr,16,1,הָֽ,הַ,the,el
399608,1Cr,16,1,אֱלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
399609,1Cr,16,1,וַ,וְ,and,y
399610,1Cr,16,1,יַּצִּ֣יגוּ,יצג,set,conjunto
399611,1Cr,16,1,אֹתֹ֔ו,אֵת,[object marker],[Marcador de objeto]
399612,1Cr,16,1,בְּ,בְּ,in,en
399613,1Cr,16,1,תֹ֣וךְ,תָּוֶךְ,midst,medio
399614,1Cr,16,1,הָ,הַ,the,el
399615,1Cr,16,1,אֹ֔הֶל,אֹהֶל,tent,tienda
399616,1Cr,16,1,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
399617,1Cr,16,1,נָֽטָה־,נטה,extend,ampliar
399618,1Cr,16,1,לֹ֖ו,לְ,to,a
399619,1Cr,16,1,דָּוִ֑יד,דָּוִד,David,David
399620,1Cr,16,1,וַ,וְ,and,y
399621,1Cr,16,1,יַּקְרִ֛יבוּ,קרב,approach,enfoque
399622,1Cr,16,1,עֹלֹ֥ות,עֹלָה,burnt-offering,offerta acabada
399623,1Cr,16,1,וּ,וְ,and,y
399624,1Cr,16,1,שְׁלָמִ֖ים,שֶׁלֶם,final offer,Oferta final
399625,1Cr,16,1,לִ,לְ,to,a
399626,1Cr,16,1,פְנֵ֥י,פָּנֶה,face,cara
399627,1Cr,16,1,הָ,הַ,the,el
399628,1Cr,16,1,אֱלֹהִֽים׃,אֱלֹהִים,god(s),gallinero)
399629,1Cr,16,2,וַ,וְ,and,y
399630,1Cr,16,2,יְכַ֣ל,כלה,be complete,ser completa
399631,1Cr,16,2,דָּוִ֔יד,דָּוִד,David,David
399632,1Cr,16,2,מֵ,מִן,from,de
399633,1Cr,16,2,הַעֲלֹ֥ות,עלה,ascend,ascender
399634,1Cr,16,2,הָ,הַ,the,el
399635,1Cr,16,2,עֹלָ֖ה,עֹלָה,burnt-offering,offerta acabada
399636,1Cr,16,2,וְ,וְ,and,y
399637,1Cr,16,2,הַ,הַ,the,el
399638,1Cr,16,2,שְּׁלָמִ֑ים,שֶׁלֶם,final offer,Oferta final
399639,1Cr,16,2,וַ,וְ,and,y
399640,1Cr,16,2,יְבָ֥רֶךְ,ברך,bless,bendecir
399641,1Cr,16,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
399642,1Cr,16,2,הָ,הַ,the,el
399643,1Cr,16,2,עָ֖ם,עַם,people,gente
399644,1Cr,16,2,בְּ,בְּ,in,en
399645,1Cr,16,2,שֵׁ֥ם,שֵׁם,name,nombre
399646,1Cr,16,2,יְהוָֽה׃,יְהוָה,YHWH,YHWH
399647,1Cr,16,3,וַ,וְ,and,y
399648,1Cr,16,3,יְחַלֵּק֙,חלק,divide,dividir
399649,1Cr,16,3,לְ,לְ,to,a
399650,1Cr,16,3,כָל־,כֹּל,whole,todo
399651,1Cr,16,3,אִ֣ישׁ,אִישׁ,man,hombre
399652,1Cr,16,3,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
399653,1Cr,16,3,מֵ,מִן,from,de
399654,1Cr,16,3,אִ֖ישׁ,אִישׁ,man,hombre
399655,1Cr,16,3,וְ,וְ,and,y
399656,1Cr,16,3,עַד־,עַד,unto,hasta
399657,1Cr,16,3,אִשָּׁ֑ה,אִשָּׁה,woman,mujer
399658,1Cr,16,3,לְ,לְ,to,a
399659,1Cr,16,3,אִישׁ֙,אִישׁ,man,hombre
399660,1Cr,16,3,כִּכַּר־,כִּכָּר,disk,disco
399661,1Cr,16,3,לֶ֔חֶם,לֶחֶם,bread,pan de molde
399662,1Cr,16,3,וְ,וְ,and,y
399663,1Cr,16,3,אֶשְׁפָּ֖ר,אֶשְׁפָּר,[type of cake],[Tipo de pastel]
399664,1Cr,16,3,וַ,וְ,and,y
399665,1Cr,16,3,אֲשִׁישָֽׁה׃,אֲשִׁישָׁה,raisin cake,pastel de pasas
399666,1Cr,16,4,וַ,וְ,and,y
399667,1Cr,16,4,יִּתֵּ֞ן,נתן,give,dar
399668,1Cr,16,4,לִ,לְ,to,a
399669,1Cr,16,4,פְנֵ֨י,פָּנֶה,face,cara
399670,1Cr,16,4,אֲרֹ֧ון,אֲרֹון,ark,arca
399671,1Cr,16,4,יְהוָ֛ה,יְהוָה,YHWH,YHWH
399672,1Cr,16,4,מִן־,מִן,from,de
399673,1Cr,16,4,הַ,הַ,the,el
399674,1Cr,16,4,לְוִיִּ֖ם,לֵוִי,Levite,levita
399675,1Cr,16,4,מְשָׁרְתִ֑ים,שׁרת,serve,servir
399676,1Cr,16,4,וּ,וְ,and,y
399677,1Cr,16,4,לְ,לְ,to,a
399678,1Cr,16,4,הַזְכִּיר֙,זכר,remember,recuerda
399679,1Cr,16,4,וּ,וְ,and,y
399680,1Cr,16,4,לְ,לְ,to,a
399681,1Cr,16,4,הֹודֹ֣ות,ידה,praise,alabanza
399682,1Cr,16,4,וּ,וְ,and,y
399683,1Cr,16,4,לְ,לְ,to,a
399684,1Cr,16,4,הַלֵּ֔ל,הלל,praise,alabanza
399685,1Cr,16,4,לַ,לְ,to,a
399686,1Cr,16,4,יהוָ֖ה,יְהוָה,YHWH,YHWH
399687,1Cr,16,4,אֱלֹהֵ֥י,אֱלֹהִים,god(s),gallinero)
399688,1Cr,16,4,יִשְׂרָאֵֽל׃ פ,יִשְׂרָאֵל,Israel,Israel
399689,1Cr,16,5,אָסָ֥ף,אָסָף,Asaph,Asaf
399690,1Cr,16,5,הָ,הַ,the,el
399691,1Cr,16,5,רֹ֖אשׁ,רֹאשׁ,head,cabeza
399692,1Cr,16,5,וּ,וְ,and,y
399693,1Cr,16,5,מִשְׁנֵ֣הוּ,מִשְׁנֶה,second,segundo
399694,1Cr,16,5,זְכַרְיָ֑ה,זְכַרְיָה,Zechariah,Zacarías
399695,1Cr,16,5,יְעִיאֵ֡ל,יְעִיאֵל,Jeiel,Jeyel
399696,1Cr,16,5,וּ,וְ,and,y
399697,1Cr,16,5,שְׁמִֽירָמֹ֡ות,שְׁמִירָמֹות,Shemiramoth,Semiramoth
399698,1Cr,16,5,וִֽ,וְ,and,y
399699,1Cr,16,5,יחִיאֵ֡ל,יְחִיאֵל,Jehiel,jehiel
399700,1Cr,16,5,וּ,וְ,and,y
399701,1Cr,16,5,מַתִּתְיָ֡ה,מַתִּתְיָה,Mattithiah,Matatías
399702,1Cr,16,5,וֶ,וְ,and,y
399703,1Cr,16,5,אֱלִיאָ֡ב,אֱלִיאָב,Eliab,Eliab
399704,1Cr,16,5,וּ,וְ,and,y
399705,1Cr,16,5,בְנָיָהוּ֩,בְּנָיָהוּ,Benaiah,Benaía
399706,1Cr,16,5,וְ,וְ,and,y
399707,1Cr,16,5,עֹבֵ֨ד אֱדֹ֜ם,עֹבֵד אֱדֹום,Obed-edom,Obededom
399708,1Cr,16,5,וִֽ,וְ,and,y
399709,1Cr,16,5,יעִיאֵ֗ל,יְעִיאֵל,Jeiel,Jeyel
399710,1Cr,16,5,בִּ,בְּ,in,en
399711,1Cr,16,5,כְלֵ֤י,כְּלִי,tool,herramienta
399712,1Cr,16,5,נְבָלִים֙,נֵבֶל,harp,arpa
399713,1Cr,16,5,וּ,וְ,and,y
399714,1Cr,16,5,בְ,בְּ,in,en
399715,1Cr,16,5,כִנֹּרֹ֔ות,כִּנֹּור,cither,lirio
399716,1Cr,16,5,וְ,וְ,and,y
399717,1Cr,16,5,אָסָ֖ף,אָסָף,Asaph,Asaf
399718,1Cr,16,5,בַּֽ,בְּ,in,en
399719,1Cr,16,5,,הַ,the,el
399720,1Cr,16,5,מְצִלְתַּ֥יִם,מְצִלְתַּיִם,cymbals,platillos
399721,1Cr,16,5,מַשְׁמִֽיעַ׃,שׁמע,hear,oír
399722,1Cr,16,6,וּ,וְ,and,y
399723,1Cr,16,6,בְנָיָ֥הוּ,בְּנָיָהוּ,Benaiah,Benaía
399724,1Cr,16,6,וְ,וְ,and,y
399725,1Cr,16,6,יַחֲזִיאֵ֖ל,יַחֲזִיאֵל,Jahaziel,Jahaziel
399726,1Cr,16,6,הַ,הַ,the,el
399727,1Cr,16,6,כֹּהֲנִ֑ים,כֹּהֵן,priest,sacerdote
399728,1Cr,16,6,בַּ,בְּ,in,en
399729,1Cr,16,6,חֲצֹצְרֹ֣ות,חֲצֹצְרָה,clarion,clarín
399730,1Cr,16,6,תָּמִ֔יד,תָּמִיד,continuity,continuidad
